Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,1.4348308010088693e-42,125.48855421686747,12090.51186211136,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",4.964514571490688e-40,0,0,69
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,7.654745656028533e-27,42.54289071680376,2558.294258192268,"['COX7B', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'UCP3', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'COX8A', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'SLC25A5']",1.3242709984929362e-24,0,0,48
3,Nonalcoholic fatty liver disease WP4396,3.4030384550191134e-18,12.59608644859813,506.63806319593016,"['NDUFA13', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'XBP1', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",3.9248376847887105e-16,0,0,43
4,Oxidative phosphorylation WP623,1.2515612401595143e-13,28.77574370709382,854.9047406033042,"['NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB5', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFC2', 'NDUFC1', 'ATP5F1E', 'NDUFS6', 'NDUFS5']",1.0826004727379798e-11,0,0,25
5,Mitochondrial complex I assembly model OXPHOS system WP4324,2.2658536883355043e-12,68.71444823663253,1842.4452778488856,"['NDUFA8', 'NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFA3', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4']",1.567970752328169e-10,0,0,20
6,Mitochondrial CIV Assembly WP4922,4.0291887899238016e-11,61.70261066969353,1476.844024277992,"['COX8A', 'COA3', 'COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'COX5B', 'COX6C', 'COX5A', 'COX7C', 'PET117', 'COX6B1', 'SCO2', 'COX14']",2.3234988688560587e-09,0,0,18
7,Mitochondrial complex III assembly WP4921,7.469646312228574e-06,inf,inf,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1', 'UQCRH']",0.00036921394629015525,0,0,8
8,mRNA Processing WP411,0.00021397462712796202,13.55331088664422,114.5207755491101,"['U2AF1L5', 'SF3B5', 'LSM7', 'SNRPD1', 'NCBP2', 'SNRPE', 'SRSF9', 'LSM2']",0.009254402623284358,0,0,8
9,Pyrimidine metabolism WP4022,0.0003882260002474166,5.095264937993235,40.017818044561096,"['NT5C', 'POLE4', 'POLD4', 'RRM2', 'POLE3', 'NME2', 'POLR2I', 'DCTPP1', 'POLR2J', 'POLR2K', 'NME1', 'POLR2L']",0.014925132898400683,0,0,12
10,Cellular Proteostasis WP4918,0.0027520096339513863,inf,inf,"['VBP1', 'PFDN4', 'PFDN5', 'PFDN6']",0.09521953333471797,0,0,4
11,Proteasome Degradation WP183,0.006303075255394828,6.759238521836506,34.2471529765777,"['PSMD8', 'PSMB6', 'PSMD7', 'H2AFZ', 'PSMB10', 'PSMB9']",0.1982603671242373,0,0,6
12,Dual hijack model of Vif in HIV infection WP3300,0.012030915125919835,inf,inf,"['ELOB', 'ELOC', 'RUNX1']",0.34689138613068854,0,0,3
13,DNA Repair Pathways Full Network WP4946,0.015020919415933334,3.943385650224215,16.555561015666104,"['POLE4', 'POLD4', 'DCLRE1C', 'NEIL2', 'CENPX', 'APEX1', 'POLE3']",0.39978754753176415,0,0,7
14,Base Excision Repair WP4752,0.018785563784725803,5.626398210290827,22.363056976726245,"['POLE4', 'POLD4', 'NEIL2', 'APEX1', 'POLE3']",0.464271790679652,0,0,5
15,Modulators of TCR signaling and T cell activation WP5072,0.052533414100176805,2.626307922272048,7.737906402612933,"['ZAP70', 'FIBP', 'NDUFB10', 'TNFAIP3', 'RHOH', 'ELOB', 'RNF7']",0.9998923691042537,0,0,7
16,Hijack of ubiquitination by SARS-CoV-2 WP4860,0.05255002181249104,inf,inf,"['ELOB', 'ELOC']",0.9998923691042537,0,0,2
17,Amyotrophic lateral sclerosis (ALS) WP2447,0.05288587872386808,4.4960893854748605,13.216789417220319,"['BAD', 'SLC1A2', 'BAX', 'NEFH']",0.9998923691042537,0,0,4
18,"GPCRs, Class B Secretin-like WP334",0.08280297109353282,5.054129464285714,12.591308942681023,"['ADGRE1', 'ADGRE2', 'GIPR']",0.9998923691042537,0,0,3
19,Nucleotide metabolism WP404,0.08280297109353282,5.054129464285714,12.591308942681023,"['RRM2', 'NME2', 'OAZ1']",0.9998923691042537,0,0,3
20,Osteoclast Signaling WP12,0.08280297109353282,5.054129464285714,12.591308942681023,"['AIMP2', 'ATP6V1G1', 'TNFRSF11B']",0.9998923691042537,0,0,3
21,Photodynamic therapy-induced unfolded protein response WP3613,0.08280297109353282,5.054129464285714,12.591308942681023,"['NARS', 'XBP1', 'DDIT3']",0.9998923691042537,0,0,3
22,Ferroptosis WP4313,0.08390766198952394,2.8104026845637584,6.964285622298502,"['MAP1LC3A', 'GPX4', 'FTH1', 'SAT2', 'FTL']",0.9998923691042537,0,0,5
23,Selenium Micronutrient Network WP15,0.0945817960512621,1.7696267696267696,4.173293560823934,"['SELENOM', 'PRDX5', 'GPX4', 'ALOX5', 'ALOX5AP', 'SELENOW', 'TXN', 'F2', 'SELENOK', 'SEPHS2', 'SELENOH']",0.9998923691042537,0,0,11
24,Ciliary landscape WP4352,0.1138380130821393,1.6886261261261262,3.6693487376579856,"['PSMD8', 'PSMD7', 'EXOSC4', 'NDUFA5', 'SSNA1', 'COPS7A', 'MYL6B', 'DYNLL1', 'COX6C', 'DCAF11', 'LSM4']",0.9998923691042537,0,0,11
25,Non-small cell lung cancer WP4255,0.11766690697514126,2.4081176094598913,5.1531247761827,"['BAD', 'GADD45A', 'CYCS', 'BAX', 'HRAS']",0.9998923691042537,0,0,5
26,Arachidonate Epoxygenase / Epoxide Hydrolase WP678,0.13358829391515029,6.73355629877369,13.554599284692253,"['COX8A', 'COX5A']",0.9998923691042537,0,0,2
27,Biomarkers for pyrimidine metabolism disorders WP4584,0.13358829391515029,6.73355629877369,13.554599284692253,"['NT5C', 'RRM2']",0.9998923691042537,0,0,2
28,"COVID-19, thrombosis and anticoagulation WP4927",0.13358829391515029,6.73355629877369,13.554599284692253,"['F13A1', 'F2']",0.9998923691042537,0,0,2
29,Fatty acid transporters WP5061,0.13358829391515029,6.73355629877369,13.554599284692253,"['FABP6', 'FABP7']",0.9998923691042537,0,0,2
30,Iron metabolism in placenta WP2007,0.13358829391515029,6.73355629877369,13.554599284692253,"['HEPHL1', 'FTH1']",0.9998923691042537,0,0,2
31,Peroxiredoxin 2 induced ovarian failure WP4873,0.13358829391515029,6.73355629877369,13.554599284692253,"['STAR', 'BAX']",0.9998923691042537,0,0,2
32,Pyrimidine metabolism and related diseases WP4225,0.13358829391515029,6.73355629877369,13.554599284692253,"['NT5C', 'RRM2']",0.9998923691042537,0,0,2
33,RalA downstream regulated genes WP2290,0.13358829391515029,6.73355629877369,13.554599284692253,"['RAC3', 'HRAS']",0.9998923691042537,0,0,2
34,DNA Mismatch Repair WP531,0.1379846100737429,3.3683035714285716,6.671306249920104,"['POLE4', 'POLD4', 'POLE3']",0.9998923691042537,0,0,3
35,Endoplasmic reticulum stress response in coronavirus infection WP4861,0.1379846100737429,3.3683035714285716,6.671306249920104,"['XBP1', 'MAP1LC3A', 'DDIT3']",0.9998923691042537,0,0,3
36,FBXL10 enhancement of MAP/ERK signaling in diffuse large B-cell lymphoma WP4553,0.1379846100737429,3.3683035714285716,6.671306249920104,"['H3F3B', 'H2AFZ', 'HIST1H3E']",0.9998923691042537,0,0,3
37,Histone Modifications WP2369,0.1379846100737429,3.3683035714285716,6.671306249920104,"['SET', 'H3F3B', 'HIST1H3E']",0.9998923691042537,0,0,3
38,Nanomaterial induced apoptosis WP2507,0.1379846100737429,3.3683035714285716,6.671306249920104,"['ENDOG', 'BAX', 'CYCS']",0.9998923691042537,0,0,3
39,Pathogenesis of SARS-CoV-2 Mediated by nsp9-nsp10 Complex WP4884,0.1379846100737429,3.3683035714285716,6.671306249920104,"['ZAP70', 'HLA-DRB5', 'HLA-DRA']",0.9998923691042537,0,0,3
40,Chromosomal and microsatellite instability in colorectal cancer  WP4216,0.2002256005014103,1.871737509321402,3.0103351749187865,"['BAD', 'GADD45A', 'RAC3', 'CYCS', 'BAX']",0.9998923691042537,0,0,5
41,Computational Model of Aerobic Glycolysis WP4629,0.20180867317888468,2.525390625,4.0417240320786245,"['TPI1', 'ALDOA', 'PFKM']",0.9998923691042537,0,0,3
42,Eukaryotic Transcription Initiation WP405,0.20180867317888468,2.525390625,4.0417240320786245,"['POLR2I', 'POLR2J', 'POLR2K']",0.9998923691042537,0,0,3
43,Macrophage markers WP4146,0.20180867317888468,2.525390625,4.0417240320786245,"['CD163', 'CD14', 'CD68']",0.9998923691042537,0,0,3
44,Nucleotide Excision Repair WP4753,0.20180867317888468,2.525390625,4.0417240320786245,"['POLE4', 'POLD4', 'POLE3']",0.9998923691042537,0,0,3
45,Acute viral myocarditis WP4298,0.21427230460651248,1.6847704367301233,2.5954016981059884,"['ENDOG', 'ITGB2', 'RAC3', 'CYCS', 'BAX', 'AIF1']",0.9998923691042537,0,0,6
46,Effect of progerin on genes involved in Hutchinson-Gilford progeria syndrome WP4320,0.22730889553610245,3.3656633221850614,4.986046491116896,"['H3F3B', 'HIST1H3E']",0.9998923691042537,0,0,2
47,Host-pathogen interaction of human coronaviruses - apoptosis WP4864,0.22730889553610245,3.3656633221850614,4.986046491116896,"['BAD', 'BAX']",0.9998923691042537,0,0,2
48,Methionine De Novo and Salvage Pathway WP3580,0.22730889553610245,3.3656633221850614,4.986046491116896,"['AHCY', 'TXN']",0.9998923691042537,0,0,2
49,Regulation of sister chromatid separation at the metaphase-anaphase transition WP4240,0.22730889553610245,3.3656633221850614,4.986046491116896,"['PTTG1', 'ANAPC11']",0.9998923691042537,0,0,2
50,Glycerolipids and Glycerophospholipids WP4722,0.22933649755918697,inf,inf,['CDIPT'],0.9998923691042537,0,0,1
51,Glycerophospholipid Biosynthetic Pathway WP2533,0.22933649755918697,inf,inf,['CDIPT'],0.9998923691042537,0,0,1
52,Host-pathogen interaction of human coronaviruses - autophagy WP4863,0.22933649755918697,inf,inf,['MAP1LC3A'],0.9998923691042537,0,0,1
53,Mitochondrial CII Assembly WP4920,0.22933649755918697,inf,inf,['SDHAF1'],0.9998923691042537,0,0,1
54,Nanoparticle triggered autophagic cell death WP2509,0.22933649755918697,inf,inf,['MAP1LC3A'],0.9998923691042537,0,0,1
55,Non-homologous end joining WP438,0.22933649755918697,inf,inf,['DCLRE1C'],0.9998923691042537,0,0,1
56,TP53 network WP1742,0.27070214032044526,2.0196428571428573,2.6391403835822462,"['SUMO1', 'GADD45A', 'BAX']",0.9998923691042537,0,0,3
57,IL-6 signaling pathway WP364,0.27070214032044526,2.0196428571428573,2.6391403835822462,"['HCK', 'BAD', 'AGT']",0.9998923691042537,0,0,3
58,IL1 and megakaryocytes in obesity WP2865,0.27070214032044526,2.0196428571428573,2.6391403835822462,"['TLR1', 'F2', 'S100A9']",0.9998923691042537,0,0,3
59,MET in type 1 papillary renal cell carcinoma WP4205,0.27070214032044526,2.0196428571428573,2.6391403835822462,"['BAD', 'RPL11', 'HRAS']",0.9998923691042537,0,0,3
60,16p11.2 proximal deletion syndrome WP4949,0.2881984486419116,1.6832402234636872,2.094129225015568,"['SPN', 'ALDOA', 'SEZ6L2', 'CDIPT']",0.9998923691042537,0,0,4
61,Pancreatic adenocarcinoma pathway WP4263,0.2881984486419116,1.6832402234636872,2.094129225015568,"['BAD', 'GADD45A', 'RAC3', 'BAX']",0.9998923691042537,0,0,4
62,BDNF-TrkB Signaling WP3676,0.3236461623569021,2.2430323299888517,2.5303747562005987,"['TRPC6', 'HRAS']",0.9998923691042537,0,0,2
63,Classical pathway of steroidogenesis with glucocorticoid and mineralocorticoid metabolism WP4523,0.3236461623569021,2.2430323299888517,2.5303747562005987,"['HSD11B2', 'STAR']",0.9998923691042537,0,0,2
64,Neurodegeneration with brain iron accumulation (NBIA) subtypes pathway WP4577,0.3236461623569021,2.2430323299888517,2.5303747562005987,"['MAP1LC3A', 'FTL']",0.9998923691042537,0,0,2
65,Copper homeostasis WP3286,0.34152106289885864,1.6824776785714286,1.8075630366615727,"['SCO2', 'COX17', 'ATOX1']",0.9998923691042537,0,0,3
66,TNF-alpha signaling pathway WP231,0.3460730670444302,1.3464725643896978,1.428749241419405,"['BAD', 'TNFAIP3', 'BAX', 'CYBA', 'TXN', 'HRAS']",0.9998923691042537,0,0,6
67,Melanoma WP4685,0.3466326069186164,1.4957169459962756,1.5846968922656024,"['BAD', 'GADD45A', 'BAX', 'HRAS']",0.9998923691042537,0,0,4
68,Sleep regulation WP3591,0.4051953911242892,1.3456983240223463,1.2156848660009254,"['AHCY', 'STAR', 'CRH', 'HCRTR1']",0.9998923691042537,0,0,4
69,Endometrial cancer WP4155,0.4051953911242892,1.3456983240223463,1.2156848660009254,"['BAD', 'GADD45A', 'BAX', 'HRAS']",0.9998923691042537,0,0,4
70,Genotoxicity pathway WP4286,0.4051953911242892,1.3456983240223463,1.2156848660009254,"['RPS27', 'GADD45A', 'BLOC1S2', 'TRIAP1']",0.9998923691042537,0,0,4
71,The alternative pathway of fetal androgen synthesis WP4524,0.406122830378555,3.363028953229399,3.0304241362113458,['STAR'],0.9998923691042537,0,0,1
72,Fatty acid beta-oxidation WP143,0.406122830378555,3.363028953229399,3.0304241362113458,['TPI1'],0.9998923691042537,0,0,1
73,Immune response to tuberculosis WP4197,0.406122830378555,3.363028953229399,3.0304241362113458,['IFIT3'],0.9998923691042537,0,0,1
74,Metabolism of alpha-linolenic acid WP4586,0.406122830378555,3.363028953229399,3.0304241362113458,['ALOX5'],0.9998923691042537,0,0,1
75,Methionine metabolism leading to sulfur amino acids and related disorders WP4292,0.406122830378555,3.363028953229399,3.0304241362113458,['AHCY'],0.9998923691042537,0,0,1
76,Nanoparticle triggered regulated necrosis WP2513,0.406122830378555,3.363028953229399,3.0304241362113458,['FTL'],0.9998923691042537,0,0,1
77,Nanoparticle-mediated activation of receptor signaling WP2643,0.406122830378555,3.363028953229399,3.0304241362113458,['HRAS'],0.9998923691042537,0,0,1
