Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Secretory Granule Membrane (GO:0030667),0.00027598319077886237,3.415692736722018,27.992184684633486,"['SIGLEC9', 'SIGLEC14', 'ITGB2', 'HLA-B', 'CYBA', 'VAMP8', 'DOK3', 'ALDH3B1', 'CLEC5A', 'DSG1', 'CD14', 'CD68', 'SIGLEC5']",0.04857304157707978,0,0,13
2,Phagocytic Vesicle (GO:0045335),0.0006621106929575631,5.308946034045635,38.861898037597946,"['VAMP8', 'NCF2', 'RAB34', 'NCF4', 'HLA-B', 'CYBA', 'MPEG1']",0.05826574098026555,0,0,7
3,Tertiary Granule (GO:0070820),0.0011862745415525426,3.7680722891566263,25.38526758253875,"['VAMP8', 'FLG2', 'DOK3', 'SIGLEC14', 'CLEC5A', 'ITGB2', 'DSG1', 'CYBA', 'SIGLEC5']",0.0630369336652463,0,0,9
4,Tertiary Granule Membrane (GO:0070821),0.0014326575833010524,5.423913043478261,35.516998159845166,"['VAMP8', 'SIGLEC14', 'ITGB2', 'CLEC5A', 'CYBA', 'SIGLEC5']",0.0630369336652463,0,0,6
5,Endocytic Vesicle Membrane (GO:0030666),0.0019459276130513968,3.839264367816092,23.964751507680628,"['VAMP8', 'CD163', 'CD4', 'CSF3R', 'DLG4', 'HLA-B', 'CYBA', 'HLA-DRB1']",0.06849665197940917,0,0,8
6,Cytoplasmic Vesicle Membrane (GO:0030659),0.002956652966677355,2.581228340392761,15.032292787482955,"['CD163', 'CSF3R', 'SIGLEC9', 'NCF4', 'HLA-B', 'VAMP8', 'DOK3', 'DLG4', 'ALDH3B1', 'MRC1', 'CD14', 'HLA-DRB1', 'SIGLEC5']",0.07130816628674812,0,0,13
7,Ficolin-1-Rich Granule (GO:0101002),0.0032273752096762297,3.215322829780661,18.443368593143727,"['PNP', 'DOK3', 'SIGLEC14', 'SERPINA1', 'ALOX5', 'ITGB2', 'DSG1', 'MAPK1', 'SIGLEC5']",0.07130816628674812,0,0,9
8,MHC Protein Complex (GO:0042611),0.003241280285761278,12.370588235294118,70.90557531157461,"['HLA-B', 'HLA-DOA', 'HLA-DRB1']",0.07130816628674812,0,0,3
9,Ficolin-1-Rich Granule Membrane (GO:0101003),0.0042189259113612895,5.180335968379446,28.326982114526068,"['DOK3', 'SIGLEC14', 'ITGB2', 'DSG1', 'SIGLEC5']",0.08250344004439855,0,0,5
10,T Cell Receptor Complex (GO:0042101),0.008027151515991622,20.548828125,99.14656572405143,"['ZAP70', 'CD4']",0.14127786668145256,0,0,2
11,Specific Granule Membrane (GO:0035579),0.01320492306034083,3.832162201727419,16.582400298901565,"['VAMP8', 'ALDH3B1', 'ITGB2', 'CLEC5A', 'CYBA']",0.21127876896545328,0,0,5
12,MHC Class II Protein Complex (GO:0042613),0.018373377220982305,11.738839285714286,46.918409760000586,"['HLA-DOA', 'HLA-DRB1']",0.264056285819991,0,0,2
13,Endocytic Vesicle (GO:0030139),0.019504157475340247,2.7153442305544178,10.690656801250352,"['CD163', 'CSF3R', 'DLG4', 'RAB34', 'RAB13', 'HLA-DRB1', 'MPEG1']",0.264056285819991,0,0,7
14,Bounding Membrane Of Organelle (GO:0098588),0.021665713098772254,1.735503135806279,6.6504902057081985,"['CD163', 'CSF3R', 'SERPINA1', 'SIGLEC9', 'TTYH1', 'NCF4', 'HLA-B', 'VAMP8', 'DOK3', 'RNF125', 'DLG4', 'ALDH3B1', 'CHST10', 'MRC1', 'CD14', 'DRD1', 'B4GALNT2', 'HLA-DRB1', 'SIGLEC5']",0.2652690936521841,0,0,19
