Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,1.0157479189243406e-21,6.65,321.4521006095588,"['COX7B', 'SLC25A3', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'IDH3A', 'GPX4', 'NDUFC1', 'COX6B1', 'NDUFS8', 'NDUFS6', 'NDUFS3', 'SLC25A5', 'SLC25A4', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX5A', 'UQCRH', 'ATP5MC1', 'LDHA', 'ATP5F1A', 'ATP5F1B', 'ATP5MG', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'SURF1', 'ATP5PD', 'NDUFA5', 'MDH2', 'NDUFA4', 'IDH3G', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS']",4.3677160513746645e-20,0,0,56
2,Myc Targets V1,1.3999908520923016e-07,3.308396037460077,52.21188198653752,"['HDDC2', 'SLC25A3', 'SET', 'RPL34', 'ODC1', 'COX5A', 'RPL6', 'EEF1B2', 'LDHA', 'PSMB3', 'POLD2', 'RPS3', 'RPL14', 'SNRPB2', 'RPS2', 'MRPL9', 'RPL18', 'CCT7', 'RPS10', 'NOP56', 'RANBP1', 'SF3A1', 'VBP1', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'EIF2S1', 'LSM7', 'NDUFAB1', 'SNRPG', 'ERH', 'EIF3D']",3.0099803319984484e-06,0,0,33
3,DNA Repair,0.0006781216649630448,2.6860576923076924,19.597970725974047,"['SURF1', 'GPX4', 'MPG', 'POLR3GL', 'TAF13', 'GMPR2', 'DCTN4', 'AK1', 'NME3', 'EDF1', 'GTF2H5', 'SNAPC5', 'POLE4', 'SEC61A1', 'MRPL40', 'TMED2', 'POLR2I', 'POLR2K']",0.009719743864470309,0,0,18
4,Adipogenesis,0.0025574272690747956,2.3319397993311037,13.918773836323801,"['COX7B', 'NDUFB7', 'GPX4', 'NDUFA5', 'MDH2', 'IDH3G', 'VEGFB', 'UQCR11', 'UQCR10', 'COX6A1', 'ARL4A', 'BCL6', 'UQCRQ', 'DDT', 'NDUFAB1', 'ATP5PO', 'NDUFS3', 'IDH3A']",0.02749234314255405,0,0,18
5,Allograft Rejection,0.14373329956714578,1.6444868314870515,3.18996862088134,"['PRKCG', 'RPS9', 'RPS19', 'RPS3A', 'RPL9', 'RPL39', 'EIF3D', 'PSMB10']",0.986714882228023,0,0,8
6,PI3K/AKT/mTOR  Signaling,0.1842044392208731,1.5851403189985867,2.681596231803407,"['DUSP3', 'ARPC3', 'DDIT3', 'PIN1', 'NGF', 'SQSTM1', 'AP2M1']",0.986714882228023,0,0,7
7,Reactive Oxygen Species Pathway,0.22483743266834527,1.763949843260188,2.6324793383768874,"['GPX4', 'GLRX2', 'ATOX1', 'LAMTOR5']",0.986714882228023,0,0,4
8,p53 Pathway,0.23488384946785312,1.3310900288734993,1.9283023980730996,"['SEC61A1', 'CD81', 'DDIT3', 'AK1', 'RPL36', 'RPS27L', 'CTSF', 'RPL18', 'TPD52L1', 'RPS12', 'PHLDA3']",0.986714882228023,0,0,11
9,Xenobiotic Metabolism,0.24107782985502987,1.3700768099362641,1.9491198420121114,"['GABARAPL1', 'GSTO1', 'DDT', 'SLC35B1', 'GSS', 'BLVRB', 'ACP2', 'PSMB10', 'CNDP2']",0.986714882228023,0,0,9
10,Pancreas Beta Cells,0.3889142823025799,1.6011363636363636,1.51210727942614,"['SPCS1', 'SST']",0.986714882228023,0,0,2
11,IL-6/JAK/STAT3 Signaling,0.4968704502372822,1.2573660714285715,0.8794344594727007,"['HAX1', 'PDGFC']",0.986714882228023,0,0,2
12,Myogenesis,0.5004548616120214,1.0622590279663318,0.735335927845961,"['AK1', 'MYL6B', 'DMD', 'TPD52L1', 'COX7A1', 'EPHB3', 'KCNH1']",0.986714882228023,0,0,7
13,Protein Secretion,0.5308692958818082,1.0665906716063456,0.6754072744291788,"['AP2S1', 'TMED2', 'CLCN3', 'AP2M1']",0.986714882228023,0,0,4
14,Hypoxia,0.5336664121346969,1.0264829396325459,0.6446152027470226,"['LDHA', 'PRDX5', 'COL5A1', 'PHKG1', 'DDIT3', 'ALDOC', 'HK1']",0.986714882228023,0,0,7
15,UV Response Up,0.5498978419347547,1.0053177106804867,0.6012028719623316,"['PRKCD', 'SELENOW', 'AP2S1', 'PDAP1', 'SQSTM1', 'SLC25A4', 'ATP6V1F', 'GRINA']",0.986714882228023,0,0,8
16,IL-2/STAT5 Signaling,0.5659729810150889,0.9930149860299721,0.5652330062525744,"['GABARAPL1', 'ARL4A', 'GPX4', 'GSTO1', 'CD81', 'ODC1', 'ENPP1']",0.986714882228023,0,0,7
17,Fatty Acid Metabolism,0.5817370538789828,0.9770778652668416,0.5293189684673998,"['GABARAPL1', 'LDHA', 'MDH2', 'IDH3G', 'OSTC', 'ODC1', 'PPARA']",0.986714882228023,0,0,7
18,Unfolded Protein Response,0.6174820469622916,0.9418800539083558,0.4540853514936966,"['NOP56', 'RPS14', 'SPCS1', 'POP4', 'EIF2S1', 'LSM4']",0.986714882228023,0,0,6
19,Notch Signaling,0.6595845443047514,0.9772924250303345,0.4066954739706199,['APH1A'],0.986714882228023,0,0,1
20,E2F Targets,0.6699090732038033,0.8911559968047472,0.35700893350440166,"['NOP56', 'POLE4', 'RANBP1', 'UBE2S', 'POLD2', 'NAA38', 'EIF2S1']",0.986714882228023,0,0,7
21,Myc Targets V2,0.6892619416535815,0.8505224897773739,0.3165082542645429,"['NOP56', 'MRTO4', 'PPRC1']",0.986714882228023,0,0,3
22,Complement,0.6899026095593157,0.8612675839566596,0.319706693046265,"['PRKCD', 'CD59', 'STX4', 'SCG3', 'ATOX1']",0.986714882228023,0,0,5
23,Apical Surface,0.6943903909079201,0.8794071762870515,0.32073822403480334,['TMEM8B'],0.986714882228023,0,0,1
24,Spermatogenesis,0.7264863760667819,0.7986911367193057,0.25521021083761947,"['ARL4A', 'SCG5', 'SCG3']",0.986714882228023,0,0,3
25,heme Metabolism,0.7456639918458359,0.8101596516690857,0.2377658111919893,"['EIF2AK1', 'ENDOD1', 'BLVRB', 'CLCN3', 'DCAF11', 'TMEM9B']",0.986714882228023,0,0,6
26,Inflammatory Response,0.7903427956440185,0.7118385991625428,0.16748744271661717,"['LPAR1', 'VIP', 'SCN1B']",0.986714882228023,0,0,3
27,KRAS Signaling Dn,0.8042250257744366,0.6929824561403509,0.15098436075932817,"['GRID2', 'SLC30A3', 'ARHGDIG']",0.986714882228023,0,0,3
28,Pperoxisome,0.8173265806630677,0.6750932948116046,0.13617747851622938,"['FIS1', 'PRDX5', 'SLC25A4']",0.986714882228023,0,0,3
29,KRAS Signaling Up,0.8376121016340804,0.6745840366530022,0.11953640701506729,"['SCG5', 'SCG3', 'NGF', 'SCN1B']",0.986714882228023,0,0,4
30,G2-M Checkpoint,0.8468444001032585,0.6847282182103611,0.11382806063116467,"['HSPA8', 'UBE2S', 'ODC1', 'DMD', 'HMGN2']",0.986714882228023,0,0,5
31,TNF-alpha Signaling via NF-kB,0.84761888974665,0.6617377417637665,0.10940124071737167,"['DUSP4', 'BCL6', 'SQSTM1', 'EIF1']",0.986714882228023,0,0,4
32,Estrogen Response Late,0.8745622473943679,0.6259516345723243,0.08389742836511906,"['DNAJC1', 'BLVRB', 'COX6C', 'TPD52L1']",0.986714882228023,0,0,4
33,Apical Junction,0.8972904104769406,0.5938047925189948,0.06435401707262911,"['SLC30A3', 'CDH11', 'STX4', 'TMEM8B']",0.986714882228023,0,0,4
34,mTORC1 Signaling,0.9078651207000625,0.6442436800663075,0.06227224422603473,"['LDHA', 'TOMM40', 'PSMB5', 'DDIT3', 'PDAP1', 'SQSTM1', 'ATP5MC1']",0.986714882228023,0,0,7
35,Apoptosis,0.9352214459628502,0.4955266188324918,0.03318637756456372,"['GPX4', 'DDIT3', 'SQSTM1']",0.986714882228023,0,0,3
36,Interferon Gamma Response,0.9352214459628502,0.4955266188324918,0.03318637756456372,"['ARL4A', 'HLA-B', 'PSMB10']",0.986714882228023,0,0,3
37,Glycolysis,0.9400895615022595,0.5532261590127775,0.03417838405799315,"['LDHA', 'HAX1', 'COL5A1', 'MDH2', 'NOL3']",0.986714882228023,0,0,5
38,Mitotic Spindle,0.9411191899769442,0.5221541196837131,0.031687175641653464,"['UXT', 'PALLD', 'CNTRL', 'MAPRE1']",0.986714882228023,0,0,4
39,Estrogen Response Early,0.9684204837322216,0.4229138270483114,0.013570840351484837,"['ENDOD1', 'BLVRB', 'TPD52L1']",0.986714882228023,0,0,3
40,Epithelial Mesenchymal Transition,0.9790983254572839,0.39100273281479925,0.008259231628132146,"['COL5A1', 'CDH11', 'CD59']",0.986714882228023,0,0,3
41,UV Response Dn,0.9809267403438471,0.3298349056603774,0.006351795944427633,"['MMP16', 'LPAR1']",0.986714882228023,0,0,2
42,Cholesterol Homeostasis,0.986714882228023,0.22432897315892636,0.003000210324117122,['ALDOC'],0.986714882228023,0,0,1
43,Bile Acid Metabolism,0.986714882228023,0.22432897315892636,0.003000210324117122,['PRDX5'],0.986714882228023,0,0,1
