Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Acute myeloid leukemia,0.0008231231404692546,60.53333333333333,429.93223387192654,"['JUP', 'PIM2']",0.023870571073608383,0,0,2
2,Gastric cancer,0.006262242324257848,20.056565656565656,101.75130903309484,"['JUP', 'HGF']",0.06463226965117062,0,0,2
3,Pathways in cancer,0.006686096860465927,9.52156862745098,47.681397293290495,"['JUP', 'HGF', 'PIM2']",0.06463226965117062,0,0,3
4,Non-small cell lung cancer,0.035682258397167974,32.02564102564103,106.74471782201171,['HGF'],0.2086739261718451,0,0,1
5,Malaria,0.043173915759692094,26.005208333333332,81.72185525202268,['HGF'],0.2086739261718451,0,0,1
6,Renal cell carcinoma,0.043173915759692094,26.005208333333332,81.72185525202268,['HGF'],0.2086739261718451,0,0,1
7,Arrhythmogenic right ventricular cardiomyopathy,0.057996319639649976,18.890151515151516,53.78735886464004,['JUP'],0.21911680015277957,0,0,1
8,Melanoma,0.060446013835249536,18.065217391304348,50.69108392401533,['HGF'],0.21911680015277957,0,0,1
9,Cardiac muscle contraction,0.08700730606478277,12.193627450980392,29.773950614790163,['COX7A1'],0.27277873988760787,0,0,1
10,Tight junction,0.09413002935694101,11.198198198198199,26.462217610831445,['CGNL1'],0.27277873988760787,0,0,1
11,Hepatocellular carcinoma,0.11055070985093826,9.403409090909092,20.708948711743115,['HGF'],0.27277873988760787,0,0,1
12,Transcriptional misregulation in cancer,0.11287396133280327,9.192592592592593,20.05348877993728,['JUP'],0.27277873988760787,0,0,1
13,Proteoglycans in cancer,0.14031949666460175,7.239766081871345,14.217693986691108,['HGF'],0.2736012212959783,0,0,1
14,Focal adhesion,0.14481680506763323,6.991525423728813,13.50962493771916,['HGF'],0.2736012212959783,0,0,1
15,Rap1 signaling pathway,0.14929238747472284,6.759562841530054,12.855664882417571,['HGF'],0.2736012212959783,0,0,1
16,Ras signaling pathway,0.15152206150929626,6.649193548387097,12.547188099753821,['HGF'],0.2736012212959783,0,0,1
17,Non-alcoholic fatty liver disease,0.16038692282867695,6.241161616161616,11.42236251046478,['COX7A1'],0.2736012212959783,0,0,1
18,Oxidative phosphorylation,0.1800211717915859,5.482222222222222,9.400261262223944,['COX7A1'],0.28094486559481857,0,0,1
19,Calcium signaling pathway,0.18861071155412268,5.20042194092827,8.674668426637684,['HGF'],0.28094486559481857,0,0,1
20,Diabetic cardiomyopathy,0.20344283370659275,4.770348837209302,7.59616147036619,['COX7A1'],0.28094486559481857,0,0,1
21,MAPK signaling pathway,0.20344283370659275,4.770348837209302,7.59616147036619,['HGF'],0.28094486559481857,0,0,1
22,Thermogenesis,0.22008716804950862,4.3572695035460995,6.595736505411611,['COX7A1'],0.2901149033379886,0,0,1
23,PI3K-Akt signaling pathway,0.24445254192007745,3.854559748427673,5.430049725271759,['HGF'],0.3082227702470542,0,0,1
24,Parkinson disease,0.26616825995523347,3.4843304843304845,4.611952560881916,['COX7A1'],0.3187076658772662,0,0,1
25,Prion disease,0.2758473044592029,3.3381147540983607,4.299184066065797,['COX7A1'],0.3187076658772662,0,0,1
26,Huntington disease,0.291088960659761,3.1275641025641026,3.85980927590198,['COX7A1'],0.3187076658772662,0,0,1
27,Amyotrophic lateral sclerosis,0.29672782685124777,3.055137844611529,3.711809075919887,['COX7A1'],0.3187076658772662,0,0,1
28,Alzheimer disease,0.313396971176037,2.8562206572769955,3.314028881428253,['COX7A1'],0.32458972014660975,0,0,1
29,Pathways of neurodegeneration,0.38150127236024234,2.2228360957642725,2.142016205130718,['COX7A1'],0.38150127236024234,0,0,1
