Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Regulation Of Mitotic Cell Cycle (GO:0007346),0.0017946237165968873,39.41501976284585,249.21958971985967,"['ANAPC15', 'PIM2']",0.08717502824944312,0,0,2
2,Response To Hepatocyte Growth Factor (GO:0035728),0.0025885663192549225,inf,inf,['HGF'],0.08717502824944312,0,0,1
3,Cellular Response To Hepatocyte Growth Factor Stimulus (GO:0035729),0.0025885663192549225,inf,inf,['HGF'],0.08717502824944312,0,0,1
4,Positive Regulation Of Vasculature Development (GO:1904018),0.004343034520491621,24.43243243243243,132.89244613892663,"['JUP', 'ANXA3']",0.08717502824944312,0,0,2
5,Neutrophil Mediated Immunity (GO:0002446),0.0051709648345217955,417.3333333333333,2197.133124869533,['ANXA3'],0.08717502824944312,0,0,1
6,Positive Regulation Of Angiogenesis (GO:0045766),0.005504232057417555,21.5021645021645,111.85937763481932,"['JUP', 'ANXA3']",0.08717502824944312,0,0,2
7,Cardiac Muscle Cell-Cardiac Muscle Cell Adhesion (GO:0086042),0.0077471956647607795,208.625,1014.0060301874381,['JUP'],0.08717502824944312,0,0,1
8,Bundle Of His Cell To Purkinje Myocyte Communication (GO:0086069),0.0077471956647607795,208.625,1014.0060301874381,['JUP'],0.08717502824944312,0,0,1
9,Bundle Of His cell-Purkinje Myocyte Adhesion Involved In Cell Communication (GO:0086073),0.0077471956647607795,208.625,1014.0060301874381,['JUP'],0.08717502824944312,0,0,1
10,Anaphase-Promoting Complex-Dependent Catabolic Process (GO:0031145),0.010317270021398315,139.05555555555554,636.0312236163912,['ANAPC15'],0.08717502824944312,0,0,1
11,Desmosome Organization (GO:0002934),0.010317270021398315,139.05555555555554,636.0312236163912,['JUP'],0.08717502824944312,0,0,1
12,Regulation Of Ventricular Cardiac Muscle Cell Action Potential (GO:0098911),0.010317270021398315,139.05555555555554,636.0312236163912,['JUP'],0.08717502824944312,0,0,1
13,Hepatocyte Growth Factor Receptor Signaling Pathway (GO:0048012),0.010317270021398315,139.05555555555554,636.0312236163912,['HGF'],0.08717502824944312,0,0,1
14,Positive Regulation Of DNA-binding Transcription Factor Activity (GO:0051091),0.012440052208234477,13.82937062937063,60.66715320466964,"['JUP', 'ANXA3']",0.08717502824944312,0,0,2
15,Heterotypic Cell-Cell Adhesion (GO:0034113),0.012881200401531977,104.27083333333333,453.78524480580637,['JUP'],0.08717502824944312,0,0,1
16,Epithelial Cell-Cell Adhesion (GO:0090136),0.012881200401531977,104.27083333333333,453.78524480580637,['JUP'],0.08717502824944312,0,0,1
17,Negative Regulation Of Hydrogen Peroxide-Induced Cell Death (GO:1903206),0.012881200401531977,104.27083333333333,453.78524480580637,['HGF'],0.08717502824944312,0,0,1
18,Regulation Of Aerobic Respiration (GO:1903715),0.012881200401531977,104.27083333333333,453.78524480580637,['COX7A1'],0.08717502824944312,0,0,1
19,Regulation Of Oxidative Phosphorylation (GO:0002082),0.012881200401531977,104.27083333333333,453.78524480580637,['COX7A1'],0.08717502824944312,0,0,1
20,Regulation Of Angiogenesis (GO:0045765),0.013528537614545501,13.211229946524064,56.847313782876995,"['JUP', 'ANXA3']",0.08717502824944312,0,0,2
21,Regulation Of Autophagy (GO:0010506),0.014276712186819853,12.82857142857143,54.510211109471335,"['HGF', 'PIM2']",0.08717502824944312,0,0,2
22,Regulation Of Meiotic Cell Cycle (GO:0051445),0.015438999727490714,83.4,347.8496006491529,['ANAPC15'],0.08717502824944312,0,0,1
23,Protein Localization To Cell-Cell Junction (GO:0150105),0.015438999727490714,83.4,347.8496006491529,['CGNL1'],0.08717502824944312,0,0,1
24,Detection Of Mechanical Stimulus (GO:0050982),0.015438999727490714,83.4,347.8496006491529,['JUP'],0.08717502824944312,0,0,1
25,Regulation Of Cell Cycle (GO:0051726),0.016224683526391923,11.961212121212121,49.29480482182301,"['ANAPC15', 'PIM2']",0.08717502824944312,0,0,2
26,Regulation Of Mitotic Metaphase/Anaphase Transition (GO:0030071),0.01799068109853422,69.48611111111111,279.18834116102755,['ANAPC15'],0.08717502824944312,0,0,1
27,Regulation Of DNA Biosynthetic Process (GO:2000278),0.020536257705901853,59.54761904761905,231.37604237049254,['HGF'],0.08717502824944312,0,0,1
28,Negative Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090201),0.020536257705901853,59.54761904761905,231.37604237049254,['HGF'],0.08717502824944312,0,0,1
29,Positive Regulation Of Protein Import Into Nucleus (GO:0042307),0.020536257705901853,59.54761904761905,231.37604237049254,['JUP'],0.08717502824944312,0,0,1
30,Negative Regulation Of Stress Fiber Assembly (GO:0051497),0.020536257705901853,59.54761904761905,231.37604237049254,['CGNL1'],0.08717502824944312,0,0,1
31,Protein Localization To Cell Junction (GO:1902414),0.020536257705901853,59.54761904761905,231.37604237049254,['CGNL1'],0.08717502824944312,0,0,1
32,Negative Regulation Of Small GTPase Mediated Signal Transduction (GO:0051058),0.023075742771911417,52.09375,196.3399533493717,['CGNL1'],0.08717502824944312,0,0,1
33,Negative Regulation Of Actin Filament Bundle Assembly (GO:0032232),0.023075742771911417,52.09375,196.3399533493717,['CGNL1'],0.08717502824944312,0,0,1
34,Cellular Response To Ketone (GO:1901655),0.023075742771911417,52.09375,196.3399533493717,['POSTN'],0.08717502824944312,0,0,1
35,Regulation Of Cardiac Muscle Cell Action Potential (GO:0098901),0.023075742771911417,52.09375,196.3399533493717,['JUP'],0.08717502824944312,0,0,1
36,Regulation Of Cardiac Muscle Cell Contraction (GO:0086004),0.023075742771911417,52.09375,196.3399533493717,['JUP'],0.08717502824944312,0,0,1
37,Cellular Response To Alcohol (GO:0097306),0.025609149539516315,46.2962962962963,169.6669253455009,['JUP'],0.09023064829811524,0,0,1
38,Positive Regulation Of DNA-templated Transcription (GO:0045893),0.02829492118823374,5.413688212927757,19.300193427953165,"['JUP', 'HGF', 'PIM2']",0.09023064829811524,0,0,3
39,Regulation Of Protein Import Into Nucleus (GO:0042306),0.030657781152950116,37.86363636363637,131.94980416995682,['JUP'],0.09023064829811524,0,0,1
40,Cell Chemotaxis (GO:0060326),0.030657781152950116,37.86363636363637,131.94980416995682,['HGF'],0.09023064829811524,0,0,1
41,Negative Regulation Of Autophagy (GO:0010507),0.030657781152950116,37.86363636363637,131.94980416995682,['HGF'],0.09023064829811524,0,0,1
42,Negative Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043537),0.030657781152950116,37.86363636363637,131.94980416995682,['JUP'],0.09023064829811524,0,0,1
43,Positive Regulation Of Nucleocytoplasmic Transport (GO:0046824),0.030657781152950116,37.86363636363637,131.94980416995682,['JUP'],0.09023064829811524,0,0,1
44,Negative Regulation Of Programmed Cell Death (GO:0043069),0.032754771860838625,8.097520661157025,27.68304750478742,"['HGF', 'PIM2']",0.09023064829811524,0,0,2
45,Negative Regulation Of Endothelial Cell Migration (GO:0010596),0.033173032462542364,34.701388888888886,118.1935554706104,['JUP'],0.09023064829811524,0,0,1
46,Epithelial To Mesenchymal Transition (GO:0001837),0.033173032462542364,34.701388888888886,118.1935554706104,['HGF'],0.09023064829811524,0,0,1
47,Cardiac Conduction (GO:0061337),0.033173032462542364,34.701388888888886,118.1935554706104,['JUP'],0.09023064829811524,0,0,1
48,Mesenchymal Cell Differentiation (GO:0048762),0.033173032462542364,34.701388888888886,118.1935554706104,['HGF'],0.09023064829811524,0,0,1
49,Positive Regulation Of Cell-Matrix Adhesion (GO:0001954),0.033173032462542364,34.701388888888886,118.1935554706104,['JUP'],0.09023064829811524,0,0,1
50,Regulation Of Heart Rate By Cardiac Conduction (GO:0086091),0.033173032462542364,34.701388888888886,118.1935554706104,['JUP'],0.09023064829811524,0,0,1
51,Cell Cycle G1/S Phase Transition (GO:0044843),0.03818547214633506,29.732142857142858,97.08437041265674,['PIM2'],0.09798536248870883,0,0,1
52,Negative Regulation Of Cysteine-Type Endopeptidase Activity (GO:2000117),0.03818547214633506,29.732142857142858,97.08437041265674,['HGF'],0.09798536248870883,0,0,1
53,Negative Regulation Of Cysteine-Type Endopeptidase Activity Involved In Apoptotic Process (GO:0043154),0.03818547214633506,29.732142857142858,97.08437041265674,['HGF'],0.09798536248870883,0,0,1
54,Regulation Of Release Of Cytochrome C From Mitochondria (GO:0090199),0.040682686878599,27.744444444444444,88.83639771278146,['HGF'],0.09880081099088328,0,0,1
55,G1/S Transition Of Mitotic Cell Cycle (GO:0000082),0.040682686878599,27.744444444444444,88.83639771278146,['PIM2'],0.09880081099088328,0,0,1
56,Positive Regulation Of Osteoblast Differentiation (GO:0045669),0.040682686878599,27.744444444444444,88.83639771278146,['HGF'],0.09880081099088328,0,0,1
57,Regulation Of Cell-Matrix Adhesion (GO:0001952),0.043173915759692094,26.005208333333332,81.72185525202268,['JUP'],0.102294245425221,0,0,1
58,Phagocytosis (GO:0006909),0.04565917190602457,24.470588235294116,75.52971306124144,['ANXA3'],0.102294245425221,0,0,1
59,Negative Regulation Of Cellular Catabolic Process (GO:0031330),0.04565917190602457,24.470588235294116,75.52971306124144,['HGF'],0.102294245425221,0,0,1
60,Positive Regulation Of DNA Biosynthetic Process (GO:2000573),0.04565917190602457,24.470588235294116,75.52971306124144,['HGF'],0.102294245425221,0,0,1
61,Negative Regulation Of Apoptotic Process (GO:0043066),0.047963604432688524,6.514705882352941,19.787199543011862,"['HGF', 'PIM2']",0.102294245425221,0,0,2
62,Canonical Wnt Signaling Pathway (GO:0060070),0.04813846843539812,23.10648148148148,70.09752429038254,['JUP'],0.102294245425221,0,0,1
63,Negative Regulation Of Mitochondrion Organization (GO:0010823),0.04813846843539812,23.10648148148148,70.09752429038254,['HGF'],0.102294245425221,0,0,1
64,Regulation Of Blood Vessel Endothelial Cell Migration (GO:0043535),0.04813846843539812,23.10648148148148,70.09752429038254,['JUP'],0.102294245425221,0,0,1
65,Positive Regulation Of Protein Localization To Nucleus (GO:1900182),0.05307923493463822,20.7875,61.031465629138346,['JUP'],0.10774292464344475,0,0,1
66,Regulation Of Stress Fiber Assembly (GO:0051492),0.05307923493463822,20.7875,61.031465629138346,['CGNL1'],0.10774292464344475,0,0,1
67,Wnt Signaling Pathway (GO:0016055),0.05307923493463822,20.7875,61.031465629138346,['JUP'],0.10774292464344475,0,0,1
68,Cell-Cell Junction Assembly (GO:0007043),0.057996319639649976,18.890151515151516,53.78735886464004,['JUP'],0.11599263927929995,0,0,1
69,Positive Regulation Of Phosphatidylinositol 3-Kinase Signaling (GO:0014068),0.060446013835249536,18.065217391304348,50.69108392401533,['HGF'],0.11743796973705624,0,0,1
70,Muscle Contraction (GO:0006936),0.060446013835249536,18.065217391304348,50.69108392401533,['SNTB1'],0.11743796973705624,0,0,1
71,Positive Regulation Of DNA Metabolic Process (GO:0051054),0.0628898265473794,17.30902777777778,47.88319020584987,['HGF'],0.11846102424640442,0,0,1
72,Positive Regulation Of Intracellular Signal Transduction (GO:1902533),0.06460204091577178,5.474872953133823,14.998465237673216,"['HGF', 'PIM2']",0.11846102424640442,0,0,2
