Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,2.5800358173776205e-19,8.872150411280845,379.73969104236585,"['NDUFB8', 'UQCRB', 'MRPS11', 'COX4I1', 'COX17', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'MRPL34', 'COX5B', 'COX7C', 'UQCRH', 'MRPL11', 'ATP5MC1', 'COX11', 'UQCRFS1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'COX8A', 'TIMM8B', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA1', 'ATP5F1E', 'UQCRQ', 'NDUFS6', 'BAX']",9.546132524297195e-18,0,0,35
2,Myc Targets V1,7.87180788136367e-05,3.355612682090831,31.70932414363386,"['RANBP1', 'HDDC2', 'RPL34', 'RPS5', 'RPL22', 'MRPS18B', 'LSM2', 'EEF1B2', 'LSM7', 'PSMD7', 'SNRPD1', 'RPL14', 'SNRPG', 'RPS2', 'RPL18', 'RPS10']",0.001456284458052279,0,0,16
3,DNA Repair,0.0032757378747964405,3.007372374460982,17.205815308165974,"['SNAPC5', 'POLD4', 'MRPL40', 'POLR3GL', 'RFC2', 'ALYREF', 'COX17', 'POLR2I', 'POLR2K', 'GTF2H5']",0.04040076712248943,0,0,10
4,Reactive Oxygen Species Pathway,0.042242170408242186,3.285120532003325,10.395226011756261,"['NDUFA6', 'TXN', 'ATOX1', 'LAMTOR5']",0.3130233834745342,0,0,4
5,Allograft Rejection,0.0423004572262884,2.292365441666162,7.250654200214788,"['SRGN', 'RPS9', 'RPS19', 'RPS3A', 'RPL9', 'RPL39', 'PSMB10']",0.3130233834745342,0,0,7
6,p53 Pathway,0.07154062608629098,1.9067568164744355,5.029051642393216,"['CSRNP2', 'RPL36', 'RPS27L', 'BAX', 'TRIAP1', 'RPL18', 'NUDT15', 'RPS12']",0.4411671941987944,0,0,8
7,Adipogenesis,0.11873819244933956,1.6826977525237732,3.5855500422057247,"['COX8A', 'NDUFA5', 'UQCRQ', 'DDT', 'VEGFB', 'CHCHD10', 'UQCR11', 'UQCR10']",0.6276161600893663,0,0,8
8,Pancreas Beta Cells,0.18539141289510294,2.7,4.550272047617869,"['SCGN', 'SPCS1']",0.8574352846398511,0,0,2
9,Complement,0.40927086722147665,1.2041294642857143,1.0757428629701957,"['C1QA', 'APOC1', 'CTSV', 'ATOX1', 'C1QC']",0.9911988500737019,0,0,5
10,Coagulation,0.5418961704709215,1.0629418695993715,0.6512441422939652,"['C1QA', 'APOC1', 'CTSV']",0.9911988500737019,0,0,3
11,Unfolded Protein Response,0.5673116529966219,1.0222935953145664,0.579483519596962,"['RPS14', 'SPCS1', 'POP4']",0.9911988500737019,0,0,3
12,Notch Signaling,0.5682240613148629,1.224009900990099,0.6918587002434105,['CCND1'],0.9911988500737019,0,0,1
13,PI3K/AKT/mTOR  Signaling,0.6737224818434263,0.8676058592811975,0.34264965600010905,"['CAB39L', 'PAK4']",0.9911988500737019,0,0,2
