"Term.name","P.value","Z.score","Combined.score","Overlapping.genes","Adjusted.p.value","Old.p.value","Old.adjusted.p.value","gene.count","TF_NAME","FDR","cycling_in_CTL_BHQ","cycling_in_AD_BHQ","DR_AR1_BHQ","DR_AR1_mthd2_BHQ","DR_logAmpRatio","diff_mesor_BHQ","edgeR_DE_BHQ","cycling_PRTN_CTL_BHQ","cycling_PRTN_AD_BHQ","DR_PRTN_BHQ","DM_PRTN_BHQ"
"JUN (mouse)",0.0422188007325884,1.3906462585034,4.40124193944912,"['C1QA', 'UBXN1', 'PDE1C', 'COX4I1', 'NDUFB2', 'WDR64', 'COX5B', 'CRKL', 'LSM10', 'SNAPC5', 'POLD4', 'RPL7A', 'PARD6A', 'CCDC85B', 'TDG', 'CHCHD7', 'RNF150', 'RPL39', 'POLR2K', 'BEND6', 'RANBP1', 'PPP1R14A', 'RPL41', 'RPS9', 'NANOS3', 'MRPS18B', 'DUSP28', 'LSM2', 'P2RX6', 'EIF3K', 'RPS29', 'RPL27A', 'CRH', 'SNRPG', 'FAU', 'CTXN2', 'TOMM5']",0.99997716451038,0,0,37,"JUN",0.99997716451038,7.52204810788994e-08,2.4968403786962e-05,0.761652508948989,0.75614032001176,0.28044888979072,0.116934344432496,0.205942896868073,NA,NA,NA,NA
"NR1I2 (human)",0.049822560273881,1.38837576120595,4.16413789926234,"['C1QA', 'UQCRB', 'MRPS36', 'BRI3', 'COX4I1', 'COX17', 'UQCR11', 'RPL10A', 'USE1', 'LAGE3', 'MRPL33', 'RPS15', 'TFPT', 'RPL18A', 'DDT', 'RPL35', 'RPS10', 'RPL19', 'COX8A', 'PPP1R14A', 'RPS9', 'NANOS3', 'COQ10A', 'LSM2', 'MRPL52', 'RPS27', 'UFC1', 'BAX', 'RPL24', 'CCDC43', 'RHOV', 'VPS25', 'RPS24', 'SRSF9']",0.99997716451038,0,0,34,"NR1I2",0.99997716451038,0.101024271741361,0.461880086723056,NA,NA,NA,0.720205583119117,0.983749423266486,NA,NA,NA,NA
"CACYBP (mouse)",0.0512753196702786,1.36041872086571,4.04118603672118,"['PXT1', 'RPAIN', 'NRN1', 'RPLP1', 'CCDC25', 'TMEM160', 'COX5B', 'TXNDC17', 'TFPT', 'POLD4', 'PARD6A', 'RPL36', 'RPL35', 'FAM192A', 'RPL38', 'RPS27A', 'TMSB10', 'RILP', 'NR2C2AP', 'SRGN', 'ZCCHC24', 'NDUFA5', 'TSTD1', 'HAUS4', 'MRPL46', 'BCAN', 'PCP4', 'MRPL51', 'BOLA3', 'APOC1', 'PADI2', 'CCDC43', 'RPL22L1', 'FAU', 'OCIAD2', 'C1QC', 'TOMM6', 'KLHDC9']",0.99997716451038,0,0,38,"CACYBP",0.99997716451038,1.94820640647294e-08,3.4559328878188e-07,0.916283365094791,0.913118190994522,0.0709176272723035,0.0112246318105337,0.0453624368725647,0.681136248476553,0.783264988077183,NA,0.982365551011925
"RARA (human)",0.0584070065559078,1.3667696303146,3.88206232511397,"['RPAIN', 'C1QA', 'RWDD2B', 'BRI3', 'MYL6B', 'TIMM10', 'RPL10A', 'USE1', 'RPL9', 'RPS15', 'RPL18A', 'RPS19', 'TDG', 'HBQ1', 'MDP1', 'RPS10', 'RPS12', 'RPL19', 'OST4', 'NDUFA6', 'KRTAP5-8', 'NANOS3', 'VEGFB', 'COQ10A', 'LSM2', 'GCHFR', 'RPS25', 'LSM7', 'RPS27', 'CCDC43', 'ECHDC3', 'RHOV', 'RPS21', 'RPS24']",0.99997716451038,0,0,34,"RARA",0.99997716451038,0.00214441216102294,0.206139040985422,NA,NA,NA,0.536071833334052,0.227360112883538,NA,NA,NA,NA
"NR1H3 (human)",0.0650245326396459,1.35201688920742,3.69504952369821,"['C1QA', 'MRPS36', 'BRI3', 'RPL11', 'RPS27L', 'TMEM160', 'TIMM10', 'USE1', 'RPL9', 'LAGE3', 'MRPL33', 'RPS15', 'RPL18A', 'RPS19', 'TDG', 'MDP1', 'RPL19', 'KRTAP5-8', 'VEGFB', 'MRPS21', 'COQ10A', 'LSM2', 'MRPL52', 'RPS25', 'RPS27', 'TMEM126A', 'UFC1', 'BAX', 'CCDC43', 'ECHDC3', 'RHOV', 'RPS21', 'RPS24', 'SRSF9']",0.99997716451038,0,0,34,"NR1H3",0.99997716451038,0.00460699146444556,9.91942992736567e-05,0.846270519183212,0.840370090509781,0.479195096182379,0.509246649328934,0.107611545389026,NA,NA,NA,NA
"Klf4 (mouse)",0.0746104961094602,2.33685344827586,6.06524256112274,"['DRAP1', 'FIS1', 'TSTD1', 'LAGE3', 'RPS12']",0.99997716451038,0,0,5,"Klf4",0.99997716451038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"GFI1 (human)",0.075569957986391,1.32045528455285,3.41033518359678,"['OTUD4', 'NDUFB8', 'CSRNP2', 'UBXN1', 'RPL11', 'NDUFB3', 'USE1', 'PSMB6', 'RPS14', 'TFPT', 'SUMO1', 'C6ORF226', 'C19ORF53', 'RPLP2', 'RPS10', 'RPS13', 'NR2C2AP', 'PPP1R14A', 'RPL41', 'RPS7', 'HAUS4', 'NME2', 'MRPS21', 'RPS3A', 'COQ10A', 'GCHFR', 'MRPL52', 'MZT2A', 'RPS27', 'SPCS1', 'SNRPG', 'UFC1', 'BAX', 'FAU', 'SNRNP25', 'RHOV']",0.99997716451038,0,0,36,"GFI1",0.99997716451038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TLX1::NFIC (human)",0.0769472783080832,4.91315136476427,12.6004389133942,"['RPL7A', 'LSM2']",0.99997716451038,0,0,2,"TLX1::NFIC",0.99997716451038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"RXRA (mouse)",0.10242296152414,1.55448927662668,3.54212821956904,"['PSMB6', 'RPAIN', 'OST4', 'C1QA', 'RPL30', 'CCDC85B', 'DUSP28', 'NAA38', 'POLR2I', 'COX5B', 'COQ10A', 'ZDHHC4']",0.99997716451038,0,0,12,"RXRA",0.99997716451038,0.000612694479813852,0.00231964126731654,NA,NA,NA,0.0259411604288328,0.458250749977859,0.903059375070147,0.699804287284229,NA,0.630847161820879
"FOXO3A (human)",0.108553024887874,1.37150493421053,3.04544935920049,"['IZUMO2', 'PPP1R14A', 'RPL12', 'CCDC25', 'RPL11', 'NDUFA1', 'COQ10A', 'UBL5', 'PCP4', 'CCND1', 'SDHAF1', 'SNRPG', 'RPL36', 'SEC61B', 'RHOV', 'CTXN2', 'RPL18', 'CHCHD1', 'RPL39', 'TMSB10', 'RPS24']",0.99997716451038,0,0,21,"FOXO3A",0.99997716451038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA2 (mouse)",0.115066145313267,1.30914387031408,2.83069389770513,"['RPL10', 'UQCRB', 'NDUFB10', 'BRI3', 'COX17', 'NDUFB3', 'NUDT2', 'COX7A2', 'UQCR10', 'MRPL33', 'PSMD7', 'SH3BGRL2', 'RNF150', 'CHCHD1', 'DNAJC19', 'TIMM8B', 'COX8A', 'RPS9', 'VEGFB', 'GTF2H5', 'COQ10A', 'COMMD5', 'MRPL51', 'RPS29', 'TOMM7', 'ECHDC3', 'RSL24D1']",0.99997716451038,0,0,27,"FOXA2",0.99997716451038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A2 (mouse)",0.126521171000151,1.24865699289904,2.58140557156112,"['NDUFA13', 'CAB39L', 'NDUFB2', 'UQCR11', 'RPL10A', 'COX5B', 'COX7A1', 'NUBP2', 'TXNDC17', 'SERP2', 'CHCHD5', 'RPL7A', 'PSMD7', 'RPL18A', 'RPL36AL', 'BAG1', 'UQCRFS1', 'ROMO1', 'RPS2', 'IGFBP6', 'POLR2I', 'STOX1', 'PLEKHJ1', 'FIS1', 'MRPS26', 'MRPS24', 'RFC2', 'RIIAD1', 'COQ10A', 'DRAP1', 'FNDC4', 'MRPL51', 'PADI2', 'PFDN4', 'RSL24D1', 'TOMM5']",0.99997716451038,0,0,36,"NR5A2",0.99997716451038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"FOXA1 (human)",0.132888290758944,1.24931348251596,2.52142246703835,"['RPL12', 'POP4', 'CCDC25', 'RPL11', 'NUDT1', 'COX7A1', 'ZDHHC4', 'UBL5', 'C9ORF16', 'RPL36', 'RPL35', 'SEC61B', 'RPL18', 'NUDT15', 'CHCHD1', 'RPL39', 'TMSB10', 'IZUMO2', 'PPP1R14A', 'RYK', 'NDUFA1', 'HAUS4', 'MRPS21', 'COQ10A', 'LSM2', 'RPS27', 'SDHAF1', 'SNRPG', 'UFC1', 'SNRNP25', 'RHOV', 'CTXN2', 'VPS25', 'RPS24']",0.99997716451038,0,0,34,"FOXA1",0.99997716451038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"REPIN1 (human)",0.149101458186723,1.21813680133241,2.31827059227799,"['OTUD4', 'ISCA2', 'NRN1', 'PDE1C', 'RPLP1', 'KLHL17', 'NDUFB1', 'NUDT2', 'RPS27L', 'TMEM141', 'HDDC3', 'NUBP2', 'ANAPC11', 'SERP2', 'MRPL40', 'RPS16', 'CHCHD7', 'ARL6IP4', 'ROMO1', 'TMSB10', 'STOX1', 'PLEKHJ1', 'BEND6', 'RANBP1', 'RPS5', 'RPL22', 'NDUFA1', 'PDAP1', 'COQ10A', 'COMMD5', 'P2RX6', 'RPS28', 'RPS29', 'TBXAS1', 'BAX', 'COL9A3', 'RPL26', 'PFDN4']",0.99997716451038,0,0,38,"REPIN1",0.99997716451038,1.52108980069909e-08,4.73114206578659e-07,0.943524609836349,0.941432081737539,0.161156015936077,0.04028055131253,0.110117210167108,NA,NA,NA,NA
"CREM (human)",0.1495360153501,1.34866700730366,2.56276133651846,"['COX8A', 'RPL21', 'RFC2', 'RPL34', 'MRPS33', 'RPL11', 'PDAP1', 'TIMM10', 'RPL9', 'TFPT', 'RPS28', 'RPS27', 'PARD6A', 'CCDC85B', 'TDG', 'NDUFS5', 'C18ORF32']",0.99997716451038,0,0,17,"CREM",0.99997716451038,1.3106839791401e-05,0.00800306995608165,NA,NA,NA,0.34284105201402,0.908820863984989,NA,NA,NA,NA
"IRF2 (mouse)",0.154953217441717,1.25731350560702,2.34442703503225,"['UBXN1', 'NRN1', 'PDE1C', 'CAB39L', 'CDCA7L', 'RASEF', 'COX7A1', 'RPL9', 'LAGE3', 'MRPL11', 'CHCHD5', 'SCGN', 'SEC61G', 'ROMO1', 'POLR2I', 'RPL17', 'POLR2K', 'RPS13', 'RFC2', 'FANCL', 'LSM3', 'RPS27', 'SYF2', 'RPL37A', 'RPL24', 'RPL22L1', 'RPL26']",0.99997716451038,0,0,27,"IRF2",0.99997716451038,4.94436880324085e-16,6.22283433690214e-09,0.885586877962438,0.880597347637855,0.0162308236593583,0.037628236404397,0.871337355323609,NA,NA,NA,NA
"CBX5 (human)",0.15955517561135,3.00055141990626,5.50710852100214,"['RPS15', 'RPS27L']",0.99997716451038,0,0,2,"CBX5",0.99997716451038,3.25094506334378e-05,0.00213350928022468,0.924047558702686,0.920917660241776,0.104911040169815,0.930158219258523,0.80252650487201,0.591445895642757,0.881562478848298,NA,0.793933754293381
"PPARG (human)",0.162040886979854,1.1455439129634,2.084782912705,"['RPAIN', 'IFI27L2', 'UBXN1', 'COX4I1', 'MRPS11', 'FRMPD2', 'RPL10A', 'MRPL34', 'USE1', 'COX7C', 'HDDC3', 'MRPL33', 'RPS15', 'RPS14', 'CHCHD5', 'DOCK11', 'FCGR3A', 'RPS16', 'RPL18A', 'RPS19', 'SUMO1', 'RPL36AL', 'MDP1', 'RPS10', 'IZUMO2', 'MRPS26', 'KRTAP5-8', 'DAPK1', 'SSR2', 'MRPS21', 'MRPL47', 'COQ10A', 'C1ORF122', 'MZT2B', 'MRPL52', 'HAX1', 'SYF2', 'SDHAF1', 'UFC1', 'RPL24', 'RHOV', 'RPL26', 'RPL29', 'VPS25', 'PDE1C', 'BRI3', 'URM1', 'RPL36A', 'TIMM13', 'RPS27L', 'TMEM160', 'UQCR11', 'MRPL14', 'UQCR10', 'TIMM10', 'C12ORF57', 'PSMB6', 'TFPT', 'TDG', 'RPL14', 'ZNF226', 'POLR2K', 'RSPH10B2', 'RPL19', 'RPL39L', 'RANBP1', 'NDUFA6', 'RYK', 'VEGFB', 'RPL35A', 'LSM3', 'LSM2', 'RPS25', 'RPS27', 'RPS21', 'RPS24', 'KLHDC9']",0.99997716451038,0,0,77,"PPARG",0.99997716451038,1.22242128490435e-20,7.05611886593837e-08,0.993742522599884,0.993755732996068,0.00608152250353138,7.03336194863869e-06,0.00277560575796818,NA,NA,NA,NA
"CRX (human)",0.179943459074511,1.20583408904435,2.06814123202005,"['UBXN1', 'RPL10', 'NUDT1', 'TRIAP1', 'LAGE3', 'TFPT', 'RPL18A', 'SUMO1', 'C6ORF226', 'C19ORF53', 'RPL36', 'HBQ1', 'RPS10', 'STOX1', 'FIS1', 'PPP1R14A', 'RPL41', 'KRTAP5-8', 'RPS8', 'HAUS4', 'NME2', 'RPS3A', 'COQ10A', 'LSM2', 'MZT2B', 'RPS27', 'SNRPG', 'UFC1', 'BAX', 'RPL24', 'FAU', 'RPL29', 'RPS24']",0.99997716451038,0,0,33,"CRX",0.99997716451038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"APEX1 (human)",0.183549666263758,1.20975725444294,2.05086516534125,"['RPL30', 'POP4', 'UQCR10', 'TMEM53', 'C1ORF53', 'PET117', 'RPS14', 'TFPT', 'RPL18A', 'CDC26', 'RPL37', 'POLR2I', 'TMSB10', 'RPS10', 'RPL17', 'FIS1', 'OST4', 'RPL41', 'RPS9', 'PDAP1', 'MRPS21', 'MRPL47', 'COMMD6', 'MRPL46', 'MORN2', 'NDUFS5', 'RPL37A', 'UFC1', 'BAX', 'COL9A3', 'RPS23']",0.99997716451038,0,0,31,"APEX1",0.99997716451038,3.3574658216933e-41,1.99921216267781e-23,0.308935389236622,0.307158974930607,-0.295377782394978,4.29125132380109e-06,0.0349109799844855,0.436232230715194,0.820482235125876,NA,0.761374898788087
"ZNF354C (human)",0.188861283401986,1.21699474149565,2.02841683802931,"['PXT1', 'RPAIN', 'RPS19BP1', 'BRI3', 'URM1', 'RPL11', 'LAGE3', 'PSORS1C1', 'MRPL11', 'ANAPC11', 'RPS14', 'TCEAL7', 'HINT2', 'RPS18', 'C9ORF16', 'SEC61B', 'MDP1', 'TMSB10', 'COX8A', 'TNFRSF10B', 'KRT10', 'LSM2', 'MRPL52', 'MORN2', 'KCNQ2', 'BAX', 'RPL26', 'VPS25']",0.99997716451038,0,0,28,"ZNF354C",0.99997716451038,0.0167248830339935,0.621870549700625,NA,NA,NA,0.075419975774501,0.0222978498308619,NA,NA,NA,NA
"NFATC2 (human)",0.203467934537198,1.77261763623728,2.82244485882124,"['TBXAS1', 'TNFRSF10B', 'TMEM141', 'RPS23']",0.99997716451038,0,0,4,"NFATC2",0.99997716451038,2.87510899063789e-06,0.138328045402444,0.935595945903201,0.932640084799681,-0.331518371683201,0.917216779455512,0.460634521225833,NA,NA,NA,NA
"VDR (human)",0.208224354706142,1.9767018565708,3.10172027534706,"['RPS25', 'RPS19BP1', 'NRIP2']",0.99997716451038,0,0,3,"VDR",0.99997716451038,0.335450061310829,0.0401384098347604,0.935581760547625,NA,0.286685859727127,0.208743860643761,0.15375471179694,NA,NA,NA,NA
"XBP1 (human)",0.208806812208304,1.28833982473223,2.01798567084884,"['COX8A', 'RPS9', 'MRPS24', 'MRPS11', 'SSNA1', 'RPL11', 'PDAP1', 'CWC15', 'TIMM10', 'RPL9', 'HDDC3', 'LSM10', 'RPS27', 'PARD6A', 'R3HDM1']",0.99997716451038,0,0,15,"XBP1",0.99997716451038,2.12563995321698e-24,1.30764005267613e-16,0.797476437548542,0.792498527435398,-0.199133007512071,2.28939915538002e-05,0.0134781370781391,NA,NA,NA,NA
"PITX1 (human)",0.225048400666417,1.16879902680482,1.74319337022598,"['RPAIN', 'OTUD4', 'UBXN1', 'RPL11', 'TMEM160', 'COX7A2', 'CRKL', 'TFPT', 'RPS15A', 'SUMO1', 'C6ORF226', 'C9ORF16', 'RPL14', 'RPL35', 'RPL39', 'RPS10', 'RPL17', 'COX8A', 'PPP1R14A', 'KRTAP5-8', 'HAUS4', 'NME2', 'MRPS21', 'GCHFR', 'RPS27', 'UFC1', 'RPL24', 'CCDC43', 'FAU', 'RHOV', 'RPL29', 'R3HDM1', 'RPS24']",0.99997716451038,0,0,33,"PITX1",0.99997716451038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"NR5A1 (mouse)",0.22904288545147,1.22060411498614,1.79898251716992,"['IFI27L1', 'FIS1', 'PPP1R14A', 'RPS19BP1', 'RPS8', 'MRPS36', 'ROM1', 'MRPS21', 'UQCR11', 'MRPL34', 'UBL5', 'DOCK11', 'LSM7', 'FNDC4', 'RPL36AL', 'SDHAF1', 'APOC1', 'RPS21', 'TMSB10', 'TOMM5']",0.99997716451038,0,0,20,"NR5A1",0.99997716451038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"TP63 (human)",0.232960731795735,1.16857881404891,1.70248538101773,"['RPL32', 'BRI3', 'NDUFB3', 'NDUFB1', 'TMEM160', 'MRPL14', 'UQCR10', 'PSMB10', 'PSMB6', 'UXT', 'TDG', 'RPS27A', 'TMSB10', 'COX8A', 'PPP1R14A', 'RPL41', 'KRTAP5-8', 'NDUFA5', 'SSR2', 'HAUS4', 'NME2', 'COQ10A', 'MRPL52', 'RPS27', 'APOC1', 'RPL24', 'CCDC43', 'FAU', 'RPL29', 'PFDN5', 'RPS24']",0.99997716451038,0,0,31,"TP63",0.99997716451038,5.14086435991564e-06,0.652404337899714,0.724685430065695,0.716926085944634,-1.21322581541758,0.715985127569227,0.476397800065096,NA,NA,NA,NA
