Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	-0.287132795041067	0.0010080645161285595
ARAF	2.01860450202568	0.0010080645161285595
PDGFB	0.958859580704931	0.0010080645161285595
PIK3R3	-1.22661043592675	0.0010080645161285595
PIK3CD	-1.10592632542822	0.0010080645161285595
PIK3R2	0.886609639842572	0.0010080645161285595
FGF1	-0.155583642171192	0.0010080645161285595
IGF1R	0.0605373477005219	0.0010080645161285595
FGF5	-1.1282469721357	0.0010080645161285595
FGF7	0.415912923934438	0.0010080645161285595
PDGFD	-0.474462807433898	0.0010080645161285595
PDGFC	-1.24764379368419	0.0010080645161285595
E2F1	0.357453395379804	0.0010080645161285595
AKT1	0.558058314789628	0.0010080645161285595
MAPK1	-0.111810232954354	0.0010080645161285595
HRAS	0.862919674554541	0.0010080645161285595
FGF22	-1.63525843106789	0.0010080645161285595
MAPK3	0.0321629923199049	0.0010080645161285595
PDGFRA	0.10181013640356	0.0010080645161285595
MAP2K1	-0.308945752232018	0.0010080645161285595
BAD	0.642586419999171	0.0010080645161285595
CDKN2A	0.523565746946431	0.0010080645161285595
EGF	0.227485521278329	0.0010080645161285595
MITF	-0.132200789953001	0.0010080645161285595
FGF17	-0.867132852921697	0.0010080645161285595
FGF14	-0.0098606951455515	0.0010080645161285595
CDK6	-23.6019619052087	-0.015314491435667321
PIK3CA	-0.899469417902416	0.0010080645161285595
KRAS	0.320534810989281	0.0010080645161285595
FGF12	-0.00684721773702316	0.0010080645161285595
FGFR1	0.574533462428436	0.0010080645161285595
FGF10	-2.66164422097962	0.0010080645161285595
