Item ID	Item value	Change in Kuiper test statistic when item removed
CANT1	-0.135678041833472	9.661835748802083E-4
PRIM1	1.39406587867283	9.661835748802083E-4
DPYS	-23.3956075868447	-0.006080400788618601
NUDT2	-1.42830156980323	9.661835748802083E-4
TYMP	-2.13030435681826	9.661835748802083E-4
POLD3	-0.31789369219415	9.661835748802083E-4
NT5C	-0.771811211055806	9.661835748802083E-4
POLD4	0.474340333895096	9.661835748802083E-4
NT5E	0.0854734579534506	9.661835748802083E-4
POLR2C	0.356305975483886	9.661835748802083E-4
POLD2	0.602029192814835	9.661835748802083E-4
POLR2D	-0.0369733593364093	9.661835748802083E-4
POLR2E	0.449313953148717	9.661835748802083E-4
POLR2G	0.330334151793578	9.661835748802083E-4
UPP2	-0.115728776441809	9.661835748802083E-4
UPP1	-0.801706786563878	9.661835748802083E-4
POLR2I	0.387763228860039	9.661835748802083E-4
POLR2J	1.08979997568133	9.661835748802083E-4
POLE	-0.78885907455457	9.661835748802083E-4
POLR2K	0.663100534683619	9.661835748802083E-4
POLR2L	0.563360638460015	9.661835748802083E-4
ENTPD1	-1.53324217470185	9.661835748802083E-4
RRM2	-2.4525602454898	9.661835748802083E-4
POLR3GL	-0.781096608689909	9.661835748802083E-4
ENTPD5	0.532551662803208	9.661835748802083E-4
ENTPD6	0.59407379592866	9.661835748802083E-4
NME2	0.603535294594084	9.661835748802083E-4
NME3	-0.237259898774186	9.661835748802083E-4
CTPS2	0.848967532620342	9.661835748802083E-4
NME5	-23.08686546881	-0.006080400788618601
DCK	0.76951452277882	9.661835748802083E-4
NME1	0.703168270628125	9.661835748802083E-4
POLE4	0.024485190389894	9.661835748802083E-4
POLA1	0.00904327803469261	9.661835748802083E-4
UCK1	0.894769523532901	9.661835748802083E-4
RRM2B	0.370176900662502	9.661835748802083E-4
POLE2	-1.08894678681608	9.661835748802083E-4
POLE3	-0.0855405194778785	9.661835748802083E-4
POLR1C	-1.55456313913165	9.661835748802083E-4
DPYD	-0.422169764953625	9.661835748802083E-4
CMPK1	0.781068760839648	9.661835748802083E-4
POLR3G	-0.0787934476890224	9.661835748802083E-4
CMPK2	0.119376815718021	9.661835748802083E-4
POLR1E	0.304264102058374	9.661835748802083E-4
POLR3H	-0.0900664579341945	9.661835748802083E-4
POLR3K	-0.180929257127673	9.661835748802083E-4
