Item ID	Item value	Change in Kuiper test statistic when item removed
EPAS1	-2.86927577348479	2.220446049250313E-16
SLC2A1	-0.514595267184187	2.220446049250313E-16
ARAF	2.01860450202568	2.220446049250313E-16
PDGFB	0.958859580704931	2.220446049250313E-16
PIK3R3	-1.22661043592675	2.220446049250313E-16
PIK3CD	-1.10592632542822	2.220446049250313E-16
PIK3R2	0.886609639842572	2.220446049250313E-16
ETS1	-0.498661050314565	2.220446049250313E-16
AKT1	0.558058314789628	2.220446049250313E-16
PAK6	-0.27203098296623	2.220446049250313E-16
MAPK1	-0.111810232954354	2.220446049250313E-16
ELOB	0.829584215137823	2.220446049250313E-16
ELOC	0.274340251668547	2.220446049250313E-16
RAC1	0.206038745021486	2.220446049250313E-16
HRAS	0.862919674554541	2.220446049250313E-16
MAPK3	0.0321629923199049	2.220446049250313E-16
JUN	-0.420828094378103	2.220446049250313E-16
MAP2K1	-0.308945752232018	2.220446049250313E-16
EGLN3	-0.225323120312053	2.220446049250313E-16
TGFB2	-22.9244807884664	2.220446049250313E-16
EGLN2	0.574259702892698	2.220446049250313E-16
TGFB1	-1.75290283970951	2.220446049250313E-16
TGFB3	1.56079166945362	2.220446049250313E-16
VEGFB	1.4315048894319	2.220446049250313E-16
GAB1	0.206528028595129	2.220446049250313E-16
VEGFD	0.921670155726408	2.220446049250313E-16
PIK3CA	-0.899469417902416	2.220446049250313E-16
KRAS	0.320534810989281	2.220446049250313E-16
SOS1	-0.288730471958101	2.220446049250313E-16
