Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	0.386199141101844	2.220446049250313E-16
ARAF	2.01860450202568	2.220446049250313E-16
PIK3R3	-1.22661043592675	2.220446049250313E-16
PIK3CD	-1.10592632542822	2.220446049250313E-16
PIK3R2	0.886609639842572	2.220446049250313E-16
PPP3CC	-0.0226604814271438	2.220446049250313E-16
RAC3	0.23570212623305	2.220446049250313E-16
MAPK1	-0.111810232954354	2.220446049250313E-16
CHP1	0.261370155644009	2.220446049250313E-16
RAC1	0.206038745021486	2.220446049250313E-16
BID	-0.427602615289361	2.220446049250313E-16
HRAS	0.862919674554541	2.220446049250313E-16
MICA	0.439164238250651	2.220446049250313E-16
MAPK3	0.0321629923199049	2.220446049250313E-16
PRKCG	-0.220331377402202	2.220446049250313E-16
IFNAR2	0.495316457083958	2.220446049250313E-16
VAV3	0.0713236044246803	2.220446049250313E-16
MAP2K1	-0.308945752232018	2.220446049250313E-16
NFATC3	-0.411971169005652	2.220446049250313E-16
HLA-B	-7.79077432107136	2.220446049250313E-16
NFATC2	-0.0985615522264945	2.220446049250313E-16
HLA-C	0.0376663159133706	2.220446049250313E-16
HLA-A	-0.612292965336228	2.220446049250313E-16
VAV2	-23.0024161469735	2.220446049250313E-16
PIK3CA	-0.899469417902416	2.220446049250313E-16
KRAS	0.320534810989281	2.220446049250313E-16
LCP2	-1.41499262394606	2.220446049250313E-16
KLRD1	-0.820951245583844	2.220446049250313E-16
SOS1	-0.288730471958101	2.220446049250313E-16
