Item ID	Item value	Change in Kuiper test statistic when item removed
CHRM2	22.0079585416286	5.288207297740044E-4
RYR1	-0.068522759549777	5.288207297740044E-4
CHRM3	-0.0218312790925803	5.288207297740044E-4
RYR2	0.0336194256291854	5.288207297740044E-4
OXTR	0.503661094896984	5.288207297740044E-4
CHRM1	0.550588059127418	5.288207297740044E-4
CHRM5	0.529556639516991	5.288207297740044E-4
HTR2B	-2.14950687860645	5.288207297740044E-4
ATP2A2	0.190283445078255	5.288207297740044E-4
ADRA1D	0.57329240557272	5.288207297740044E-4
ADRA1B	0.752268545421442	5.288207297740044E-4
SLC8A1	0.0168977666855491	5.288207297740044E-4
GRM1	-0.603816050656877	5.288207297740044E-4
SLC8A2	0.148208592345251	5.288207297740044E-4
GRM5	-0.0225321483530178	5.288207297740044E-4
PPP3CC	-0.0226604814271438	5.288207297740044E-4
EDNRB	0.438108118623999	5.288207297740044E-4
CHP1	0.261370155644009	5.288207297740044E-4
NOS1	0.593763033172132	5.288207297740044E-4
PRKACA	0.268882958672063	5.288207297740044E-4
PRKCG	-0.220331377402202	5.288207297740044E-4
PDGFRA	0.10181013640356	5.288207297740044E-4
PHKA1	-0.569559022696252	5.288207297740044E-4
TACR1	-22.9851981310991	5.288207297740044E-4
PHKA2	-0.253613368394692	5.288207297740044E-4
ADCY9	0.0732227245882134	5.288207297740044E-4
PLCB4	0.307011633574113	5.288207297740044E-4
CCKBR	0.916288114388744	5.288207297740044E-4
ADORA2A	-1.84336300000736	5.288207297740044E-4
ITPKA	0.518946452343352	5.288207297740044E-4
VDAC3	0.648301217278329	5.288207297740044E-4
VDAC2	0.839030445408756	5.288207297740044E-4
VDAC1	0.349501052186752	5.288207297740044E-4
SLC25A5	0.597442543268653	5.288207297740044E-4
PLCB1	0.0335041461756103	5.288207297740044E-4
SLC25A4	0.641412950238326	5.288207297740044E-4
PLCB2	-0.829731785131186	5.288207297740044E-4
SLC25A6	0.338774943501636	5.288207297740044E-4
PDE1C	21.2641293117842	5.288207297740044E-4
PDE1A	-0.861948230124403	5.288207297740044E-4
CACNA1B	0.292976452406431	5.288207297740044E-4
CACNA1A	0.114919898634022	5.288207297740044E-4
ITPR2	-0.150924763776655	5.288207297740044E-4
ADRB1	0.207967718778014	5.288207297740044E-4
CACNA1D	-23.8523726424399	-0.015864621893177056
CACNA1C	0.20466112702596	5.288207297740044E-4
ADCY8	1.09640504659855	5.288207297740044E-4
CACNA1G	0.631256057330118	5.288207297740044E-4
GNA15	0.216772329363958	5.288207297740044E-4
HRH1	2.57073144578098	5.288207297740044E-4
PLN	-0.971075370650566	5.288207297740044E-4
PHKG1	-1.23719700841188	5.288207297740044E-4
ERBB4	-23.7157556700724	-0.010172248044530985
DRD1	-2.11837899813569	5.288207297740044E-4
ATP2B3	0.574912561501946	5.288207297740044E-4
HTR5A	0.557729682338373	5.288207297740044E-4
SLC8A3	0.074564679973959	5.288207297740044E-4
GNAS	1.060328687736	5.288207297740044E-4
CALM3	0.253262909527649	5.288207297740044E-4
CALM1	0.25553813472996	5.288207297740044E-4
CALM2	0.49175517067912	5.288207297740044E-4
PLCD4	22.6678136769362	5.288207297740044E-4
