Item ID	Item value	Change in Kuiper test statistic when item removed
SPI1	-10.6806511471157	1.499250374805694E-4
HHIP	-1.58248330118588	1.499250374805694E-4
ITGA2B	0.957687982263282	1.499250374805694E-4
ARAF	2.01860450202568	1.499250374805694E-4
CBLB	-0.43483645653907	1.499250374805694E-4
FGF1	-0.155583642171192	1.499250374805694E-4
ETS1	-0.498661050314565	1.499250374805694E-4
IGF1R	0.0605373477005219	1.499250374805694E-4
FGF5	-1.1282469721357	1.499250374805694E-4
FGF7	0.415912923934438	1.499250374805694E-4
RASSF5	0.317226091236462	1.499250374805694E-4
AKT1	0.558058314789628	1.499250374805694E-4
SKP2	-0.109065666093633	1.499250374805694E-4
PRKCG	-0.220331377402202	1.499250374805694E-4
PDGFRA	0.10181013640356	1.499250374805694E-4
MAP2K1	-0.308945752232018	1.499250374805694E-4
RALBP1	0.605891656271303	1.499250374805694E-4
WNT5B	-2.10921579786778	1.499250374805694E-4
DAPK2	0.0559294756766735	1.499250374805694E-4
WNT5A	-0.266547238510492	1.499250374805694E-4
MITF	-0.132200789953001	1.499250374805694E-4
RUNX1	-0.289370226564244	1.499250374805694E-4
AR	-0.240870031260726	1.499250374805694E-4
CCNE2	-1.26399331901327	1.499250374805694E-4
CTBP2	0.264912111146945	1.499250374805694E-4
EPAS1	-2.86927577348479	1.499250374805694E-4
TCF7	-0.847465071682727	1.499250374805694E-4
PDGFB	0.958859580704931	1.499250374805694E-4
PIK3R3	-1.22661043592675	1.499250374805694E-4
PIK3R2	0.886609639842572	1.499250374805694E-4
PLD1	0.579032007337423	1.499250374805694E-4
HSP90B1	0.278470350047881	1.499250374805694E-4
DVL1	0.640592465419259	1.499250374805694E-4
ABL1	0.260855320507302	1.499250374805694E-4
FADD	0.0664722582812953	1.499250374805694E-4
WNT2	-0.359353083047719	1.499250374805694E-4
FGF22	-1.63525843106789	1.499250374805694E-4
FZD1	-1.18968019047274	1.499250374805694E-4
JUN	-0.420828094378103	1.499250374805694E-4
TGFB2	-22.9244807884664	1.499250374805694E-4
TGFB1	-1.75290283970951	1.499250374805694E-4
TGFB3	1.56079166945362	1.499250374805694E-4
PTCH1	-0.841314000615228	1.499250374805694E-4
ZBTB16	0.0994695418512164	1.499250374805694E-4
FN1	-1.1051620551042	1.499250374805694E-4
PTK2	-23.8599501955212	-0.00793568474229489
NFKB1	-0.660448119452789	1.499250374805694E-4
NFKBIA	-0.0922179031849075	1.499250374805694E-4
FGF17	-0.867132852921697	1.499250374805694E-4
FGF14	-0.0098606951455515	1.499250374805694E-4
CDK6	-23.6019619052087	1.499250374805694E-4
BCL2	0.952339502093557	1.499250374805694E-4
CYCS	0.57161491781982	1.499250374805694E-4
FGF12	-0.00684721773702316	1.499250374805694E-4
FGFR1	0.574533462428436	1.499250374805694E-4
FGF10	-2.66164422097962	1.499250374805694E-4
CDKN1A	-0.287132795041067	1.499250374805694E-4
WNT2B	-1.96494985203572	1.499250374805694E-4
HSP90AB1	0.101984155950448	1.499250374805694E-4
CDKN1B	0.448542488644093	1.499250374805694E-4
FLT3	1.1280755618872	1.499250374805694E-4
SLC2A1	-0.514595267184187	1.499250374805694E-4
PIK3CD	-1.10592632542822	1.499250374805694E-4
LAMC1	-0.35913207137242	1.499250374805694E-4
CKS1B	0.292581516602077	1.499250374805694E-4
CASP8	-1.37671244693633	1.499250374805694E-4
SUFU	0.570373050628273	1.499250374805694E-4
RAC3	0.23570212623305	1.499250374805694E-4
ELOB	0.829584215137823	1.499250374805694E-4
IKBKG	0.490803995492757	1.499250374805694E-4
ELOC	0.274340251668547	1.499250374805694E-4
RAC1	0.206038745021486	1.499250374805694E-4
HRAS	0.862919674554541	1.499250374805694E-4
APC2	0.952592250807091	1.499250374805694E-4
HSP90AA1	0.598881465068688	1.499250374805694E-4
DCC	0.0699517403382098	1.499250374805694E-4
NCOA4	0.386176128829964	1.499250374805694E-4
AXIN1	0.609532958339601	1.499250374805694E-4
WNT9A	-21.1540892110434	1.499250374805694E-4
TRAF1	-21.7380082397479	1.499250374805694E-4
FOS	3.0676099685083	1.499250374805694E-4
TGFBR1	0.810906172186359	1.499250374805694E-4
CCNA1	1.83767810489278	1.499250374805694E-4
TRAF4	2.3646668850477	1.499250374805694E-4
