Item ID	Item value	Change in Kuiper test statistic when item removed
ANAPC13	1.24664657156616	-4.440892098500626E-16
HSP90AB1	0.101984155950448	-4.440892098500626E-16
PDE3B	0.913135058313557	-4.440892098500626E-16
ARAF	2.01860450202568	-4.440892098500626E-16
PIK3R3	-1.22661043592675	-4.440892098500626E-16
PIK3CD	-1.10592632542822	-4.440892098500626E-16
PIK3R2	0.886609639842572	-4.440892098500626E-16
ADCY8	1.09640504659855	-4.440892098500626E-16
ANAPC10	0.024758726550509	-4.440892098500626E-16
IGF1R	0.0605373477005219	-4.440892098500626E-16
ANAPC11	0.282136778746892	-4.440892098500626E-16
GNAI2	1.07834013011209	-4.440892098500626E-16
MAPK8	0.06353562758814	-4.440892098500626E-16
CCNB1	0.633318888451994	-4.440892098500626E-16
RPS6KA2	-0.170656258174011	-4.440892098500626E-16
CDC26	-1.22289917478577	-4.440892098500626E-16
AKT1	0.558058314789628	-4.440892098500626E-16
MAPK1	-0.111810232954354	-4.440892098500626E-16
PRKACA	0.268882958672063	-4.440892098500626E-16
MAPK3	0.0321629923199049	-4.440892098500626E-16
MAP2K1	-0.308945752232018	-4.440892098500626E-16
HSP90AA1	0.598881465068688	-4.440892098500626E-16
CCNA2	-3.07346826721389	-4.440892098500626E-16
MAD2L2	0.965331150214634	-4.440892098500626E-16
CCNA1	1.83767810489278	-4.440892098500626E-16
CPEB1	0.500583076172288	-4.440892098500626E-16
ADCY9	0.0732227245882134	-4.440892098500626E-16
PIK3CA	-0.899469417902416	-4.440892098500626E-16
SPDYA	-1.25511810418388	-4.440892098500626E-16
PDE3A	0.50471223833782	-4.440892098500626E-16
KRAS	0.320534810989281	-4.440892098500626E-16
MAD2L1	0.265482724911649	-4.440892098500626E-16
