Item ID	Item value	Change in Kuiper test statistic when item removed
SHC4	0.386199141101844	-4.440892098500626E-16
PDE3B	0.913135058313557	-4.440892098500626E-16
ARAF	2.01860450202568	-4.440892098500626E-16
PRKAG2	0.813605751823023	-4.440892098500626E-16
PIK3R3	-1.22661043592675	-4.440892098500626E-16
PIK3CD	-1.10592632542822	-4.440892098500626E-16
CBLB	-0.43483645653907	-4.440892098500626E-16
PIK3R2	0.886609639842572	-4.440892098500626E-16
ELK1	-0.707141701255505	-4.440892098500626E-16
ACACB	-0.689997684301484	-4.440892098500626E-16
ACACA	-0.246808898499608	-4.440892098500626E-16
PTPRF	0.114916001227859	-4.440892098500626E-16
SOCS2	-0.347038966313675	-4.440892098500626E-16
GYS2	-0.0302587148674993	-4.440892098500626E-16
RPTOR	0.0760123585370138	-4.440892098500626E-16
PPP1CB	0.731155138019471	-4.440892098500626E-16
GYS1	0.667161867117446	-4.440892098500626E-16
PPP1CC	0.748145622164463	-4.440892098500626E-16
MAPK8	0.06353562758814	-4.440892098500626E-16
PHKG1	-1.23719700841188	-4.440892098500626E-16
INPP5D	-1.9596682681018	-4.440892098500626E-16
AKT1	0.558058314789628	-4.440892098500626E-16
INPP5K	0.238039656851873	-4.440892098500626E-16
MAPK1	-0.111810232954354	-4.440892098500626E-16
PRKACA	0.268882958672063	-4.440892098500626E-16
HRAS	0.862919674554541	-4.440892098500626E-16
SH2B2	0.291428512360005	-4.440892098500626E-16
MAPK3	0.0321629923199049	-4.440892098500626E-16
PRKAB2	-0.319467539152517	-4.440892098500626E-16
MAP2K1	-0.308945752232018	-4.440892098500626E-16
PDPK1	-0.204967539054016	-4.440892098500626E-16
BAD	0.642586419999171	-4.440892098500626E-16
RPS6	0.0613044245576807	-4.440892098500626E-16
PHKA1	-0.569559022696252	-4.440892098500626E-16
SORBS1	-0.126060172864404	-4.440892098500626E-16
PHKA2	-0.253613368394692	-4.440892098500626E-16
GCK	-1.47730622121255	-4.440892098500626E-16
PPP1R3C	0.574230729695764	-4.440892098500626E-16
PIK3CA	-0.899469417902416	-4.440892098500626E-16
PRKAR1A	0.225824525801019	-4.440892098500626E-16
FASN	1.24914691999968	-4.440892098500626E-16
PPP1R3D	-0.870690343959126	-4.440892098500626E-16
PDE3A	0.50471223833782	-4.440892098500626E-16
KRAS	0.320534810989281	-4.440892098500626E-16
CALM3	0.253262909527649	-4.440892098500626E-16
CALM1	0.25553813472996	-4.440892098500626E-16
SOS1	-0.288730471958101	-4.440892098500626E-16
CALM2	0.49175517067912	-4.440892098500626E-16
