Item ID	Item value	Change in Kuiper test statistic when item removed
WNT2B	-1.96494985203572	8.912655971471395E-4
ASIP	-0.339444178527787	8.912655971471395E-4
TCF7	-0.847465071682727	8.912655971471395E-4
WNT8A	2.45543521578796	8.912655971471395E-4
ADCY8	1.09640504659855	8.912655971471395E-4
GNAI2	1.07834013011209	8.912655971471395E-4
EDNRB	0.438108118623999	8.912655971471395E-4
DVL1	0.640592465419259	8.912655971471395E-4
CREB3L2	-23.3037514111385	-0.0010508188886246828
MAPK1	-0.111810232954354	8.912655971471395E-4
PRKACA	0.268882958672063	8.912655971471395E-4
HRAS	0.862919674554541	8.912655971471395E-4
WNT2	-0.359353083047719	8.912655971471395E-4
MAPK3	0.0321629923199049	8.912655971471395E-4
FZD1	-1.18968019047274	8.912655971471395E-4
PRKCG	-0.220331377402202	8.912655971471395E-4
MAP2K1	-0.308945752232018	8.912655971471395E-4
WNT5B	-2.10921579786778	8.912655971471395E-4
WNT5A	-0.266547238510492	8.912655971471395E-4
WNT7A	1.28018541212131	8.912655971471395E-4
MITF	-0.132200789953001	8.912655971471395E-4
WNT9A	-21.1540892110434	8.912655971471395E-4
TYR	0.470718279260201	8.912655971471395E-4
CREB3	0.533270462801836	8.912655971471395E-4
ADCY9	0.0732227245882134	8.912655971471395E-4
PLCB4	0.307011633574113	8.912655971471395E-4
MC1R	-2.19579389693178	8.912655971471395E-4
GNAS	1.060328687736	8.912655971471395E-4
KRAS	0.320534810989281	8.912655971471395E-4
CALM3	0.253262909527649	8.912655971471395E-4
CALM1	0.25553813472996	8.912655971471395E-4
PLCB1	0.0335041461756103	8.912655971471395E-4
CALM2	0.49175517067912	8.912655971471395E-4
PLCB2	-0.829731785131186	8.912655971471395E-4
