Item ID	Item value	Change in Kuiper test statistic when item removed
SEMA5A	-22.7080465753534	4.081632653063494E-4
EPHB6	1.23032077014833	4.081632653063494E-4
NRP1	-0.209697513640666	4.081632653063494E-4
ROBO1	1.24679561304081	4.081632653063494E-4
RND1	0.116716279989901	4.081632653063494E-4
PPP3CC	-0.0226604814271438	4.081632653063494E-4
CFL2	0.922382235111341	4.081632653063494E-4
CFL1	0.427168589046079	4.081632653063494E-4
RAC3	0.23570212623305	4.081632653063494E-4
CHP1	0.261370155644009	4.081632653063494E-4
RAC1	0.206038745021486	4.081632653063494E-4
EPHB2	1.21441309561855	4.081632653063494E-4
HRAS	0.862919674554541	4.081632653063494E-4
EPHB3	2.84712869507433	4.081632653063494E-4
EPHA6	-0.0688630162131686	4.081632653063494E-4
DCC	0.0699517403382098	4.081632653063494E-4
UNC5C	-0.10656433220659	4.081632653063494E-4
NGEF	0.167949188213888	4.081632653063494E-4
SEMA7A	1.52631197851158	4.081632653063494E-4
ROCK1	0.155428378947042	4.081632653063494E-4
SEMA3C	1.47226619932242	4.081632653063494E-4
SEMA3D	-5.78938832480044	4.081632653063494E-4
SEMA3A	1.03140599385171	4.081632653063494E-4
NTN4	-0.907939311638153	4.081632653063494E-4
SEMA3F	-0.362883835159483	4.081632653063494E-4
EFNA5	-0.0866790000532748	4.081632653063494E-4
NTN1	-2.43016326779488	4.081632653063494E-4
GNAI2	1.07834013011209	4.081632653063494E-4
ABLIM1	0.0030177723506585	4.081632653063494E-4
EFNB3	0.282666966294413	4.081632653063494E-4
ABLIM2	0.764159421754801	4.081632653063494E-4
ABL1	0.260855320507302	4.081632653063494E-4
PAK6	-0.27203098296623	4.081632653063494E-4
MAPK1	-0.111810232954354	4.081632653063494E-4
SLIT3	-0.424410248742281	4.081632653063494E-4
SLIT2	0.0106276962670521	4.081632653063494E-4
LRRC4C	0.0920033073217841	4.081632653063494E-4
MAPK3	0.0321629923199049	4.081632653063494E-4
SEMA4B	0.32288398343272	4.081632653063494E-4
LIMK2	0.346887305249937	4.081632653063494E-4
SEMA4C	-0.118395189905447	4.081632653063494E-4
NFATC3	-0.411971169005652	4.081632653063494E-4
NFATC2	-0.0985615522264945	4.081632653063494E-4
L1CAM	0.397872668058349	4.081632653063494E-4
PTK2	-23.8599501955212	-0.014814003532020337
EFNA1	-1.01721846983007	4.081632653063494E-4
EFNA3	0.829824300616703	4.081632653063494E-4
CDK5	1.01537307149568	4.081632653063494E-4
FES	0.139718862706327	4.081632653063494E-4
KRAS	0.320534810989281	4.081632653063494E-4
