Item ID	Item value	Change in Kuiper test statistic when item removed
GUCY1B1	0.473290263661391	0.0
HTR2B	-2.14950687860645	0.0
PDGFB	0.958859580704931	0.0
ITPR2	-0.150924763776655	0.0
ADRB1	0.207967718778014	0.0
ADCY8	1.09640504659855	0.0
GRM1	-0.603816050656877	0.0
GNAI2	1.07834013011209	0.0
TUBB8	0.179746465390105	0.0
GRM5	-0.0225321483530178	0.0
TUBA1B	-0.13132031830661	0.0
TUBB6	-0.986080605682412	0.0
TUBA1A	0.566264585500767	0.0
MAPK7	2.40677090566545	0.0
TUBB3	1.22567098052508	0.0
PDGFD	-0.474462807433898	0.0
PDGFC	-1.24764379368419	0.0
PRKG2	0.601823449597012	0.0
MAPK1	-0.111810232954354	0.0
DRD1	-2.11837899813569	0.0
PRKACA	0.268882958672063	0.0
HRAS	0.862919674554541	0.0
MAP2K5	-0.0701630820107677	0.0
MAPK3	0.0321629923199049	0.0
PRKCG	-0.220331377402202	0.0
PDGFRA	0.10181013640356	0.0
MAP2K1	-0.308945752232018	0.0
GUCY1A1	-1.56355781408623	0.0
EGF	0.227485521278329	0.0
TUBB	0.753351483359164	0.0
TUBB4B	0.433508248210993	0.0
TUBB4A	0.411017619502506	0.0
TUBA4A	0.362092424466197	0.0
GJD2	-0.400329798597148	0.0
TJP1	0.125305258830426	0.0
ADCY9	0.0732227245882134	0.0
PLCB4	0.307011633574113	0.0
TUBB2A	0.584179154117398	0.0
GNAS	1.060328687736	0.0
KRAS	0.320534810989281	0.0
PLCB1	0.0335041461756103	0.0
SOS1	-0.288730471958101	0.0
PLCB2	-0.829731785131186	0.0
