Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,1.49386619124729e-31,9.220359349965667,654.4497689766857,"['COX7B', 'MRPS11', 'COX4I1', 'MRPS12', 'ETFB', 'MRPL34', 'COX6A1', 'COX7C', 'TOMM22', 'IDH3B', 'UQCRFS1', 'COX8A', 'GPX4', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS3', 'SLC25A5', 'ISCU', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB5', 'COX17', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'TIMM10', 'COX5B', 'COX5A', 'HSD17B10', 'UQCRH', 'MRPL11', 'ATP5MC1', 'COX11', 'CYC1', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP6V1F', 'ATP5ME', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'BAX']",7.319944337111722e-30,0,0,67
2,Myc Targets V1,8.049027592850711e-16,5.402703429395517,187.775334957284,"['HDDC2', 'SET', 'RPL34', 'RPLP0', 'PHB', 'COX5A', 'RPL6', 'PSMA7', 'RRP9', 'EEF1B2', 'FBL', 'PSMD7', 'SNRPD1', 'FAM120A', 'RPS3', 'RPL14', 'SNRPB2', 'RPS2', 'CYC1', 'MRPL9', 'RPL18', 'HNRNPA1', 'RPS10', 'ACP1', 'DDX18', 'RANBP1', 'NPM1', 'VBP1', 'NCBP2', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'PA2G4', 'EIF2S2', 'NME1', 'LSM2', 'LSM7', 'APEX1', 'NDUFAB1', 'POLE3', 'SNRPG', 'NHP2', 'SRSF3', 'ERH', 'EIF3D']",1.972011760248424e-14,0,0,46
3,DNA Repair,7.018802231674194e-10,4.5981295451744115,96.91596434456488,"['GTF2A2', 'GMPR2', 'COX17', 'SUPT4H1', 'SNAPC5', 'NT5C', 'POLD4', 'ZNRD1', 'MRPL40', 'GUK1', 'TMED2', 'POLR2I', 'POLR2J', 'SAC3D1', 'POLR2K', 'SURF1', 'GPX4', 'POLR3GL', 'NCBP2', 'RFC2', 'PDE6G', 'ALYREF', 'TAF10', 'NME3', 'EDF1', 'VPS37B', 'GTF2H5', 'NME1', 'APRT', 'POLE4', 'EIF1B']",1.146404364506785e-08,0,0,31
4,Adipogenesis,0.0019614453303467396,2.085338989964918,13.000156877963597,"['COX8A', 'COX7B', 'NDUFB7', 'GPX4', 'NDUFA5', 'GADD45A', 'VEGFB', 'CHCHD10', 'UQCR11', 'UQCR10', 'ETFB', 'COX6A1', 'DHRS7', 'COL4A1', 'UQCRQ', 'DDT', 'NDUFAB1', 'ATP5PO', 'ME1', 'NDUFS3', 'SNCG', 'CYC1', 'ALDOA', 'MAP4K3']",0.02402770529674756,0,0,24
5,Reactive Oxygen Species Pathway,0.006872213261637524,3.0796855078623033,15.337662453541729,"['NDUFA6', 'GPX4', 'SELENOS', 'OXSR1', 'GLRX2', 'TXN', 'ATOX1', 'FTL', 'LAMTOR5']",0.06734768996404775,0,0,9
6,Myc Targets V2,0.016812855686166223,2.581625378720371,10.54751824767277,"['DDX18', 'EXOSC5', 'NPM1', 'NDUFAF4', 'IMP4', 'PHB', 'PA2G4', 'DCTPP1', 'RRP9']",0.1373049881036908,0,0,9
7,Unfolded Protein Response,0.09412837773035426,1.65612295953468,3.9135770574716204,"['RPS14', 'XBP1', 'EXOSC5', 'NPM1', 'SPCS1', 'IMP3', 'POP4', 'NHP2', 'LSM1', 'LSM4', 'RRP9']",0.6588986441124798,0,0,11
8,Fatty Acid Metabolism,0.24346080343937668,1.298020404026755,1.8338423453471338,"['GRHPR', 'LGALS1', 'UROD', 'NTHL1', 'APEX1', 'ERP29', 'ME1', 'IDH3B', 'ALDOA', 'HSD17B10', 'PTS', 'PTPRG']",0.9998457632187313,0,0,12
9,p53 Pathway,0.2649777371155309,1.2319958847736625,1.6362253983778339,"['PMM1', 'GADD45A', 'CD81', 'DCXR', 'RPS27L', 'TRIAP1', 'HINT1', 'DDIT3', 'RPL36', 'BAX', 'RPL18', 'NUDT15', 'HRAS', 'ISCU', 'RPS12']",0.9998457632187313,0,0,15
10,mTORC1 Signaling,0.4028903667011534,1.1073080481036077,1.006643555942934,"['XBP1', 'FKBP2', 'TOMM40', 'SDF2L1', 'PDAP1', 'EIF2S2', 'ACACA', 'RRP9', 'ATP5MC1', 'DDIT3', 'HMBS', 'ME1', 'ALDOA', 'GLA']",0.9998457632187313,0,0,14
11,Protein Secretion,0.4170050208149766,1.1806550352004896,1.0326682111143648,"['CD63', 'DOP1A', 'PPT1', 'TMED2', 'GLA', 'CLN5']",0.9998457632187313,0,0,6
12,PI3K/AKT/mTOR  Signaling,0.47771070695573004,1.0870904282765739,0.803087994405188,"['FGF17', 'RALB', 'DDIT3', 'PIN1', 'HRAS', 'ACACA', 'PAK4']",0.9998457632187313,0,0,7
13,Pancreas Beta Cells,0.5003247126917236,1.1544433827042522,0.7994496943408789,"['SPCS1', 'SST', 'SRP14']",0.9998457632187313,0,0,3
14,heme Metabolism,0.5826633786694632,0.9719957461892946,0.5250192784640544,"['ARHGEF12', 'UROD', 'GLRX5', 'HMBS', 'ENDOD1', 'RAD23A', 'HBQ1', 'BPGM', 'BTRC', 'DCAF11']",0.9998457632187313,0,0,10
15,UV Response Up,0.6376386209421482,0.92528587948092,0.41636345347172043,"['PTPRD', 'UROD', 'POLE3', 'SELENOW', 'PPT1', 'PDAP1', 'CTSV', 'ALDOA', 'ATP6V1F']",0.9998457632187313,0,0,9
16,Allograft Rejection,0.6451038970062073,0.9208909370199693,0.40366691976949637,"['NPM1', 'RPS9', 'RPS19', 'RPS3A', 'RPL9', 'RPL39', 'HDAC9', 'EIF3D', 'PSMB10', 'NME1']",0.9998457632187313,0,0,10
17,Bile Acid Metabolism,0.7012356213743884,0.8554163334221985,0.3035969457196012,"['PEX16', 'GSTK1', 'PRDX5', 'ABCA4', 'PXMP2', 'DIO2']",0.9998457632187313,0,0,6
18,Pperoxisome,0.7146734487113054,0.8339103340834343,0.28013512802505114,"['GSTK1', 'FIS1', 'PRDX5', 'FABP6', 'HRAS']",0.9998457632187313,0,0,5
19,E2F Targets,0.7231667114331328,0.8576797458726679,0.2779873001094852,"['POLE4', 'RANBP1', 'POP7', 'UBE2S', 'RFC2', 'NAA38', 'PA2G4', 'TK1', 'DCTPP1', 'NME1']",0.9998457632187313,0,0,10
20,Xenobiotic Metabolism,0.771530368735532,0.8175456562553337,0.2120543748427945,"['DHRS7', 'AHCY', 'PMM1', 'GSTO1', 'DDT', 'SLC35B1', 'DCXR', 'ACP1', 'PTS', 'PSMB10']",0.9998457632187313,0,0,10
21,Apoptosis,0.8489913070985928,0.7277003765210216,0.11912915922563184,"['GPX4', 'GADD45A', 'DDIT3', 'FEZ1', 'PPT1', 'BAX', 'IGFBP6', 'PTK2']",0.9998457632187313,0,0,8
22,Mitotic Spindle,0.8819647973008126,0.6916680195537277,0.08687567241623517,"['UXT', 'FARP1', 'CYTH2', 'TRIO', 'ARHGEF12', 'NF1', 'RASAL2', 'SAC3D1']",0.9998457632187313,0,0,8
23,Angiogenesis,0.8827725877240507,0.4651688636582315,0.05800081553049144,['PTK2'],0.9998457632187313,0,0,1
24,Notch Signaling,0.91503738301806,0.4016120990526841,0.03565928236678148,['PSENEN'],0.9998457632187313,0,0,1
