Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Interferon Gamma Response,4.808320909520573e-08,3.921856520123002,66.0845875737597,"['IFITM2', 'TNFAIP2', 'NLRC5', 'TNFAIP3', 'CSF2RB', 'IFI30', 'HIF1A', 'IFI44L', 'APOL6', 'CASP4', 'EPSTI1', 'PIM1', 'CASP1', 'PDE4B', 'IFNAR2', 'PTPN1', 'IL4R', 'IL15', 'STAT3', 'PSMB9', 'BST2', 'VAMP8', 'PLSCR1', 'TXNIP', 'LAP3', 'XAF1', 'PTPN2']",2.3560772456650807e-06,0,0,27
2,IL-6/JAK/STAT3 Signaling,6.135535412163564e-07,6.534439118961711,93.46860608082022,"['PTPN1', 'IL4R', 'STAT3', 'CSF2RB', 'TNFRSF1B', 'CSF2RA', 'PIM1', 'HMOX1', 'CD9', 'MAP3K8', 'LTBR', 'A2M', 'PTPN2', 'TLR2']",1.5032061759800732e-05,0,0,14
3,TNF-alpha Signaling via NF-kB,1.3593493387462243e-06,3.9202182952182953,52.956286090276315,"['STAT5A', 'TNFAIP8', 'CEBPB', 'CD83', 'TNFAIP2', 'TNFAIP3', 'LITAF', 'RHOB', 'VEGFA', 'ZFP36', 'DRAM1', 'NFIL3', 'BCL6', 'ID2', 'BHLHE40', 'PDE4B', 'OLR1', 'PMEPA1', 'MAP3K8', 'TLR2', 'B4GALT5']",2.001660180037033e-05,0,0,21
4,Complement,1.6340083102343126e-06,3.468338684462674,46.21379027426367,"['CPM', 'CEBPB', 'SERPINA1', 'FCER1G', 'GCA', 'HSPA5', 'TNFAIP3', 'PLAT', 'PSMB9', 'CTSO', 'PLSCR1', 'CA2', 'CASP4', 'APOC1', 'PIM1', 'CASP1', 'OLR1', 'STX4', 'LAP3', 'PFN1', 'S100A9', 'CD55', 'LGMN', 'HSPA1A']",2.001660180037033e-05,0,0,24
5,IL-2/STAT5 Signaling,2.1783062177283666e-06,3.6421319796954315,47.48233966919888,"['XBP1', 'BATF3', 'CD83', 'IL4R', 'GPR65', 'NOP2', 'RHOH', 'IKZF2', 'TNFRSF1B', 'IGF2R', 'RHOB', 'PLSCR1', 'SYNGR2', 'NFIL3', 'CA2', 'BHLHE40', 'NFKBIZ', 'SPP1', 'PIM1', 'ENPP1', 'MAP3K8', 'WLS']",2.1347400933737993e-05,0,0,22
6,KRAS Signaling Up,2.6770922943889325e-06,3.7272577455504283,47.823621591564354,"['SNAP25', 'SPON1', 'PLVAP', 'FCER1G', 'TMEM176B', 'F13A1', 'LY96', 'TNFAIP3', 'NAP1L2', 'PLAT', 'ETV1', 'TNFRSF1B', 'CSF2RA', 'PCP4', 'TSPAN13', 'CA2', 'ID2', 'EPB41L3', 'SPP1', 'SPRY2', 'LCP1']",2.186292040417628e-05,0,0,21
7,Interferon Alpha Response,1.8380852728905676e-05,4.252901829628172,46.374496586490196,"['IFITM2', 'IL4R', 'IL15', 'IFI30', 'PARP9', 'IFI44L', 'PSMB9', 'BST2', 'PLSCR1', 'OAS1', 'EPSTI1', 'CASP1', 'TXNIP', 'LAP3', 'GBP2']",0.00012866596910233972,0,0,15
8,Epithelial Mesenchymal Transition,2.274662700800443e-05,3.924254038554354,41.95456757755231,"['LAMA2', 'IL15', 'P3H1', 'TNFAIP3', 'FGF2', 'RHOB', 'VEGFA', 'RGS4', 'GLIPR1', 'CXCL12', 'ID2', 'SPP1', 'PMEPA1', 'TGFBI', 'SCG2', 'PFN2']",0.00013932309042402713,0,0,16
9,Estrogen Response Late,4.9357874898039854e-05,3.465804896493052,34.368353536545754,"['XBP1', 'ST14', 'SERPINA1', 'HSPB8', 'ATP2B4', 'ZFP36', 'PCP4', 'CALCR', 'CXCL12', 'TSPAN13', 'IMPA2', 'CA2', 'ID2', 'PPIF', 'CD9', 'S100A9', 'FKBP5']",0.000268726207778217,0,0,17
10,Hypoxia,0.00027771713279628804,2.829886737303617,23.173680642963042,"['TPI1', 'HSPA5', 'TNFAIP3', 'RBPJ', 'SLC2A5', 'VEGFA', 'SAP30', 'PLAC8', 'SLC6A6', 'LDHA', 'PRDX5', 'ZFP36', 'NFIL3', 'BHLHE40', 'PIM1', 'HMOX1', 'ALDOC', 'TGFBI']",0.0013608139507018115,0,0,18
11,Coagulation,0.001808992396709311,3.41783147753297,21.583555455147394,"['CTSO', 'SERPINA1', 'PROS1', 'APOC1', 'OLR1', 'CD9', 'PLAT', 'A2M', 'SH2B2', 'LGMN']",0.008058238858068749,0,0,10
12,Cholesterol Homeostasis,0.0048142521327535544,3.146220319819092,16.788780849952747,"['NIBAN1', 'PLSCR1', 'NFIL3', 'SCD', 'CYP51A1', 'CD9', 'ALDOC', 'S100A11', 'LGMN']",0.01949797548799526,0,0,9
13,Inflammatory Response,0.005172932272325273,2.368300108023176,12.467479158155133,"['IL4R', 'IL15', 'TNFRSF1B', 'HIF1A', 'BST2', 'RNF144B', 'HRH1', 'KCNMB2', 'STAB1', 'PDE4B', 'OLR1', 'CD55', 'KCNJ2', 'TLR2']",0.01949797548799526,0,0,14
14,Myogenesis,0.021309515245344763,2.1588995585491286,8.308744254004464,"['SYNGR2', 'NOTCH1', 'LAMA2', 'ACSL1', 'SCD', 'HSPB8', 'BHLHE40', 'IGF1', 'NAV2', 'FGF2', 'KCNH1']",0.07458330335870667,0,0,11
15,Apoptosis,0.04128063945166196,1.9199416578883397,6.119548443875248,"['DNAJC3', 'CASP4', 'DPYD', 'HMGB2', 'CASP1', 'TXNIP', 'HMOX1', 'TSPO', 'PLAT', 'IGF2R', 'RHOB']",0.13485008887542907,0,0,11
16,Estrogen Response Early,0.044102389034231464,1.8965896809830685,5.919714088634475,"['UGCG', 'XBP1', 'CALCR', 'CXCL12', 'OLFML3', 'HSPB8', 'TBC1D30', 'BHLHE40', 'PPIF', 'NAV2', 'FKBP5']",0.13506356641733386,0,0,11
17,mTORC1 Signaling,0.05411419857944991,1.6532029843066631,4.8218288288997435,"['NIBAN1', 'XBP1', 'TPI1', 'HSPA5', 'CYP51A1', 'SLA', 'IFI30', 'MLLT11', 'SLC6A6', 'LDHA', 'NFIL3', 'SCD', 'BHLHE40', 'CD9', 'LGMN']",0.14834670565349886,0,0,15
18,p53 Pathway,0.05449470819924448,1.6849651379750565,4.902661643252127,"['CEBPA', 'ST14', 'STEAP3', 'NOTCH1', 'PVT1', 'ZBTB16', 'IFI30', 'ALOX15B', 'PTPN14', 'VAMP8', 'DRAM1', 'CASP1', 'TXNIP', 'HMOX1']",0.14834670565349886,0,0,14
19,Wnt-beta Catenin Signaling,0.06069141144638429,3.0002592688618095,8.4065857074364,"['NOTCH1', 'WNT5B', 'RBPJ', 'PPARD']",0.15651995583541212,0,0,4
20,Angiogenesis,0.07143717333567955,3.5598360655737706,9.394182787584366,"['SPP1', 'OLR1', 'VEGFA']",0.1750210746724149,0,0,3
21,Notch Signaling,0.1109396277199789,2.8468852459016394,6.259643367010571,"['NOTCH1', 'SAP30', 'PPARD']",0.2588591313466174,0,0,3
22,UV Response Dn,0.19540566603935855,1.44134608229779,2.3532533797729873,"['RGS4', 'INPP4B', 'DBP', 'BHLHE40', 'ATP2B4', 'CACNA1A', 'MGLL', 'ADGRL2', 'RUNX1']",0.43329778394774016,0,0,9
23,Xenobiotic Metabolism,0.20338467409791883,1.4251655629139073,2.2697986939696824,"['SLC6A6', 'ARG2', 'CA2', 'ID2', 'TMEM176B', 'PROS1', 'HMOX1', 'IGF1', 'PPARD']",0.43329778394774016,0,0,9
24,Hedgehog Signaling,0.22509041961024404,1.9394932935916542,2.892275372086137,"['L1CAM', 'SCG2', 'VEGFA']",0.447066030722932,0,0,3
25,Allograft Rejection,0.228094913634149,1.378711813715018,2.037727028429666,"['IFNAR2', 'IL4R', 'IL15', 'GPR65', 'STAB1', 'HCLS1', 'GBP2', 'HIF1A', 'TLR2']",0.447066030722932,0,0,9
26,KRAS Signaling Dn,0.30783551088906536,1.3943175954592364,1.642770621442482,"['RYR2', 'C5', 'GRID2', 'ZBTB16', 'IFI44L']",0.5801515397524694,0,0,5
27,Androgen Response,0.4085563368649824,1.1842394288852278,1.060042866667861,"['INPP4B', 'TNFAIP8', 'SCD', 'PMEPA1', 'SLC38A2', 'FKBP5']",0.735183745601206,0,0,6
28,Glycolysis,0.43863758359505706,1.1143736833576405,0.9183350226665922,"['LDHA', 'TPI1', 'HSPA5', 'PGAM1', 'PYGL', 'TGFBI', 'VEGFA', 'SAP30']",0.735183745601206,0,0,8
29,Fatty Acid Metabolism,0.4469203052647183,1.1173471279712242,0.899883430074578,"['CPT1A', 'LDHA', 'ACSL1', 'CA2', 'GAD2', 'LTC4S', 'MGLL']",0.735183745601206,0,0,7
30,Spermatogenesis,0.4501124973068608,1.1836343732895458,0.944845292050679,"['PGS1', 'SLC2A5', 'SPATA6', 'EZH2']",0.735183745601206,0,0,4
31,Pperoxisome,0.47980572763802776,1.1094263980263157,0.8147338917442806,"['PRDX5', 'ACSL1', 'SLC25A19', 'ABCB4', 'TSPO']",0.758402601750431,0,0,5
32,Apical Junction,0.5529072449295935,1.0033169983665033,0.5945305594268009,"['SGCE', 'STX4', 'TGFBI', 'PFN1', 'ALOX15B', 'NECTIN2', 'CD276']",0.8377832930304095,0,0,7
33,UV Response Up,0.5807285688401391,0.978355962051923,0.5317088860776605,"['CA2', 'PPIF', 'HMOX1', 'RAB27A', 'ATP6V1F', 'RHOB']",0.8377832930304095,0,0,6
34,Unfolded Protein Response,0.6350797818947649,0.9207322282980178,0.4180167104763486,"['DNAJC3', 'XBP1', 'CEBPB', 'HSPA5', 'VEGFA']",0.8377832930304095,0,0,5
35,Bile Acid Metabolism,0.6484787354104151,0.9052319497732821,0.39207955339179235,"['CH25H', 'PRDX5', 'ACSL1']",0.8377832930304095,0,0,3
36,Myc Targets V2,0.649064666016359,0.9151575946359749,0.3955520949256306,"['NOP2', 'MCM5']",0.8377832930304095,0,0,2
37,G2-M Checkpoint,0.6580228376143498,0.9018301830183019,0.3774300367930611,"['RACGAP1', 'MCM5', 'E2F3', 'HIF1A', 'EZH2', 'SAP30', 'LMNB1']",0.8377832930304095,0,0,7
38,Pancreas Beta Cells,0.663972067715889,0.9458605664488018,0.38734427628276324,['PCSK1'],0.8377832930304095,0,0,1
39,E2F Targets,0.6668071107793055,0.8936015223143936,0.3621360060678828,"['RACGAP1', 'CHEK2', 'ATAD2', 'HMGB2', 'MCM5', 'EZH2', 'LMNB1']",0.8377832930304095,0,0,7
40,TGF-beta Signaling,0.7373852085592647,0.7662228513292343,0.23342584736744793,"['ID2', 'PMEPA1']",0.8751280181890647,0,0,2
41,heme Metabolism,0.7467703327414895,0.8187955159152279,0.2390863205804197,"['SDCBP', 'SLC25A37', 'ISCA1', 'SEC14L1', 'CA2', 'BACH1', 'EPOR']",0.8751280181890647,0,0,7
42,Reactive Oxygen Species Pathway,0.7501097298763412,0.7459729520199845,0.21449391212026123,"['SBNO2', 'FTL']",0.8751280181890647,0,0,2
43,DNA Repair,0.7842518001335781,0.771723828066497,0.18754828870028553,"['SDCBP', 'ELL', 'PRIM1', 'PDE4B', 'HCLS1', 'POLR2K']",0.8936822838731472,0,0,6
44,Mitotic Spindle,0.8681295495017094,0.6959977687909636,0.09842405459193636,"['RACGAP1', 'MID1IP1', 'PXN', 'KNTC1', 'ECT2', 'SSH2', 'LMNB1']",0.9522496460398746,0,0,7
45,PI3K/AKT/mTOR  Signaling,0.8903405614175635,0.5731501993797076,0.06657210416954217,"['SLA', 'PFN1', 'MAP2K6']",0.9522496460398746,0,0,3
46,Adipogenesis,0.8953159605383656,0.6464278078901367,0.07148107842456376,"['STAT5A', 'BCL6', 'HSPB8', 'PIM3', 'LTC4S', 'MGLL']",0.9522496460398746,0,0,6
47,Oxidative Phosphorylation,0.9133823135484511,0.6554679992312128,0.059385886912791605,"['ISCA1', 'CPT1A', 'LDHA', 'OAT', 'TIMM17A', 'ATP5MC3', 'TCIRG1', 'ATP6V1F']",0.9522496460398746,0,0,8
48,Protein Secretion,0.984346267180005,0.3202648415414373,0.0050529933626864984,"['GOLGA4', 'IGF2R']",0.9998783059511613,0,0,2
49,Myc Targets V1,0.9998783059511613,0.16721385379813206,2.0350169162966658e-05,"['LDHA', 'MCM5']",0.9998783059511613,0,0,2
