Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Secretory Granule Membrane (GO:0030667),8.850771855749336e-05,2.4586817406143346,22.9454526029565,"['SNAP25', 'SIGLEC9', 'HVCN1', 'IQGAP1', 'TCIRG1', 'SLC2A5', 'GLIPR1', 'ITGAX', 'OLR1', 'PHACTR2', 'CD55', 'LAIR1', 'FCER1G', 'TICAM2', 'CD93', 'SLC11A1', 'NBEAL2', 'ATP11A', 'LILRB3', 'TNFRSF1B', 'IGF2R', 'BST2', 'VAMP8', 'PTPRB', 'FCGR2A', 'CD9', 'TLR2']",0.012426623344521605,0,0,27
2,Collagen-Containing Extracellular Matrix (GO:0062023),0.00013401668777863912,3.152211323352263,28.109990203056785,"['SPON1', 'SERPINA1', 'WNT5B', 'LAMA2', 'COL25A1', 'P3H2', 'P3H1', 'F13A1', 'PLAT', 'NRG1', 'L1CAM', 'PLSCR1', 'CXCL12', 'TGFBI', 'A2M', 'S100A9', 'S100A8']",0.012426623344521605,0,0,17
3,Secretory Granule Lumen (GO:0034774),0.0001521627348308768,2.368148361363543,20.817350226170955,"['ARHGAP9', 'PCSK1', 'SERPINA1', 'PROS1', 'F13A1', 'PYGL', 'SDCBP', 'CRACR2A', 'A2M', 'S100A11', 'GSDMD', 'GCA', 'PGAM1', 'HSPA6', 'RAB27A', 'NRG1', 'IGF1', 'UNC13D', 'VEGFA', 'OSCAR', 'DNAJC3', 'IMPDH1', 'CHI3L1', 'ALDOC', 'S100A9', 'S100A8', 'FTL']",0.012426623344521605,0,0,27
4,Tertiary Granule Membrane (GO:0070821),0.0005523277912799871,3.765859832305015,28.249103689035454,"['VAMP8', 'SNAP25', 'PTPRB', 'FCER1G', 'CD93', 'SLC11A1', 'ITGAX', 'OLR1', 'NBEAL2', 'ATP11A', 'LAIR1']",0.03002597636252782,0,0,11
5,Specific Granule (GO:0042581),0.0006127750278066902,2.816031376394166,20.83162784607744,"['GSDMD', 'SNAP25', 'CD93', 'HVCN1', 'RAB27A', 'ATP11A', 'SLC2A5', 'TNFRSF1B', 'OSCAR', 'VAMP8', 'CRACR2A', 'PTPRB', 'OLR1', 'CHI3L1', 'STX4', 'LAIR1']",0.03002597636252782,0,0,16
6,Tertiary Granule (GO:0070820),0.001188157546189592,2.622201918684331,17.661451500963018,"['GSDMD', 'SNAP25', 'FCER1G', 'CD93', 'SLC11A1', 'NBEAL2', 'ATP11A', 'TCIRG1', 'OSCAR', 'VAMP8', 'PTPRB', 'ITGAX', 'OLR1', 'ALDOC', 'CD55', 'LAIR1']",0.04851643313607501,0,0,16
7,Platelet Alpha Granule (GO:0031091),0.00267660484272518,3.4879631286916055,20.65992461061642,"['SERPINA1', 'PROS1', 'F13A1', 'PHACTR2', 'CD9', 'NRG1', 'IGF1', 'A2M', 'VEGFA']",0.0936811694953813,0,0,9
8,Platelet Alpha Granule Lumen (GO:0031093),0.00491419431798178,3.8527545062198527,20.479807657283434,"['SERPINA1', 'PROS1', 'F13A1', 'NRG1', 'IGF1', 'A2M', 'VEGFA']",0.15049720098819203,0,0,7
9,Endocytic Vesicle Membrane (GO:0030666),0.006188978915694826,2.313319133421603,11.763193470661879,"['CD163', 'WNT5B', 'SLC11A1', 'HVCN1', 'ADRB2', 'TCIRG1', 'IGF2R', 'VAMP8', 'STAB1', 'CD9', 'STX4', 'ROR2', 'KIAA0319', 'WLS']",0.1684777593716925,0,0,14
10,Specific Granule Membrane (GO:0035579),0.009497572335756559,2.606060606060606,12.135692086993512,"['VAMP8', 'SNAP25', 'PTPRB', 'CD93', 'HVCN1', 'OLR1', 'ATP11A', 'SLC2A5', 'TNFRSF1B', 'LAIR1']",0.21191133667130835,0,0,10
11,Voltage-Gated Calcium Channel Complex (GO:0005891),0.010236505192632861,4.4623766447368425,20.445695032017433,"['PDE4D', 'PDE4B', 'CACNA2D3', 'CACNA1A', 'CACNA1C']",0.21191133667130835,0,0,5
12,Endoplasmic Reticulum Lumen (GO:0005788),0.010379330775737551,2.0931421891742703,9.561345578496077,"['SPON1', 'SERPINA1', 'WNT5B', 'HSPA5', 'COL25A1', 'TMEM132A', 'P3H2', 'P3H1', 'MANF', 'DNAJC3', 'LIPC', 'VGF', 'SPP1', 'TSPO', 'CHGB']",0.21191133667130835,0,0,15
13,Secretory Vesicle (GO:0099503),0.012385341488682363,8.550491803278689,37.547275680304516,"['RAB27A', 'IGF1', 'UNC13D']",0.21954965039562463,0,0,3
14,Microvillus (GO:0005902),0.012545694308321408,4.199400154798762,18.386560223261146,"['SLC6A6', 'CLIC4', 'SLC7A8', 'LRRK2', 'MYO7A']",0.21954965039562463,0,0,5
15,Ficolin-1-Rich Granule Membrane (GO:0101003),0.01861139386671195,2.8590759075907592,11.390504986375637,"['FCER1G', 'CD93', 'SLC11A1', 'ITGAX', 'NBEAL2', 'TCIRG1', 'CD55']",0.3039860998229618,0,0,7
16,Calcium Channel Complex (GO:0034704),0.021987053245247967,3.0607201694516357,11.683691656292499,"['RYR2', 'PDE4D', 'PDE4B', 'CACNA2D3', 'CACNA1A', 'CACNA1C']",0.3168722379462207,0,0,6
17,Voltage-Gated Potassium Channel Complex (GO:0008076),0.021987053245247967,3.0607201694516357,11.683691656292499,"['KCNB2', 'KCNMB2', 'KCNIP4', 'KCNQ5', 'KCNJ2', 'KCNH1']",0.3168722379462207,0,0,6
18,Exocytic Vesicle (GO:0070382),0.02404236577258525,6.106088992974239,22.763119749181357,"['RAB27A', 'IGF1', 'UNC13D']",0.32541481410372297,0,0,3
19,Specific Granule Lumen (GO:0035580),0.025236250889676473,3.3979479949874687,12.502660590009997,"['GSDMD', 'CRACR2A', 'CHI3L1', 'RAB27A', 'OSCAR']",0.32541481410372297,0,0,5
20,Cytoplasmic Vesicle Membrane (GO:0030659),0.027460408179655046,1.5609596819988643,5.611665688603192,"['STEAP3', 'SIGLEC9', 'HVCN1', 'LY96', 'IQGAP1', 'TCIRG1', 'ADRB2', 'ANTXR1', 'STAB1', 'ITGAX', 'AP1S1', 'PMEPA1', 'CD55', 'WLS', 'CD163', 'TICAM2', 'CD93', 'WNT5B', 'LILRB3', 'IGF2R', 'RHOB', 'VAMP8', 'FCGR2A', 'CD9', 'RHOU', 'TLR2']",0.3363900002007743,0,0,26
21,Ficolin-1-Rich Granule (GO:0101002),0.03040588445707947,1.7663703131039814,6.170141916591349,"['GSDMD', 'SERPINA1', 'FCER1G', 'CD93', 'SLC11A1', 'PGAM1', 'HSPA6', 'NBEAL2', 'PYGL', 'TCIRG1', 'IMPDH1', 'ITGAX', 'ALDOC', 'CD55', 'HSPA1B', 'HSPA1A']",0.3547353186659271,0,0,16
22,Potassium Channel Complex (GO:0034705),0.032204934949687715,2.763564861561354,9.494601762888806,"['KCNB2', 'KCNMB2', 'KCNIP4', 'KCNQ5', 'KCNJ2', 'KCNH1']",0.35864586648515867,0,0,6
23,Microvillus Membrane (GO:0031528),0.03787087713884374,9.487179487179487,31.056973434208412,"['SLC6A6', 'SLC7A8']",0.4034071695224659,0,0,2
24,Adherens Junction (GO:0005912),0.04209835603683332,1.9868251335913027,6.293758538010805,"['SDCBP', 'NOTCH1', 'CDH12', 'CTNNA3', 'CDH26', 'ALOX15B', 'S100A11', 'CDH18', 'NECTIN2', 'VEGFA']",0.4297540512093401,0,0,10
25,Aggresome (GO:0016235),0.04546217059583015,3.354003670433691,10.366805136676719,"['SFMBT2', 'PRKCQ', 'HSPA1B', 'HSPA1A']",0.44552927183913554,0,0,4
26,Cytoskeleton Of Presynaptic Active Zone (GO:0048788),0.05436314473234019,7.114566284779051,20.718106796954213,"['RIMS2', 'ERC2']",0.4756775164079767,0,0,2
27,High-Density Lipoprotein Particle (GO:0034364),0.05436314473234019,7.114566284779051,20.718106796954213,"['APOC1', 'PLTP']",0.4756775164079767,0,0,2
28,Nuclear Outer Membrane (GO:0005640),0.05436314473234019,7.114566284779051,20.718106796954213,"['ITPRIP', 'LTC4S']",0.4756775164079767,0,0,2
29,Cytoplasmic Vesicle Lumen (GO:0060205),0.062828807833407,1.8327167580898924,5.071753302270979,"['ARHGAP9', 'PCSK1', 'IMPDH1', 'PGAM1', 'HSPA6', 'ALDOC', 'PYGL', 'S100A9', 'S100A8', 'S100A11']",0.5307951006615419,0,0,10
30,Catenin Complex (GO:0016342),0.07143717333567955,3.5598360655737706,9.394182787584366,"['CDH12', 'CDH26', 'CDH18']",0.5645841118464996,0,0,3
31,Proton-Transporting V-type ATPase Complex (GO:0033176),0.07143717333567955,3.5598360655737706,9.394182787584366,"['ATP6V1G2', 'TCIRG1', 'ATP6V1F']",0.5645841118464996,0,0,3
32,Exocytic Vesicle Membrane (GO:0099501),0.08485478367823274,2.299182937181664,5.671656452989489,"['UNC13C', 'SYNGR2', 'DTNBP1', 'SYN3', 'TMEM163']",0.6001296118574018,0,0,5
33,Neuron Projection (GO:0043005),0.09244935405229693,1.334705391640323,3.178059411116686,"['CX3CR1', 'CHRM3', 'SNAP25', 'PCSK1', 'NRSN1', 'AVIL', 'LRRK2', 'STMN3', 'IQGAP1', 'CALCR', 'TUBB3', 'HRH2', 'DSCAM', 'CNTN5', 'KCNB2', 'DTNBP1', 'RAB27A', 'AZIN2', 'NSG1', 'OPRM1', 'L1CAM', 'GABRG3', 'GABRG1', 'SLC6A6', 'NELL1', 'GLRB', 'ADGRL2', 'CDK5R2', 'CPEB4']",0.6001296118574018,0,0,29
34,"Proton-Transporting V-type ATPase, V1 Domain (GO:0033180)",0.09301070162404598,4.741953082378615,11.262331668777023,"['ATP6V1G2', 'ATP6V1F']",0.6001296118574018,0,0,2
35,"Vacuolar Proton-Transporting V-type ATPase, V1 Domain (GO:0000221)",0.09301070162404598,4.741953082378615,11.262331668777023,"['ATP6V1G2', 'ATP6V1F']",0.6001296118574018,0,0,2
36,Clathrin-Coated Endocytic Vesicle Membrane (GO:0030669),0.09308132755339292,2.227076480263158,5.287706882929622,"['VAMP8', 'CD9', 'ROR2', 'KIAA0319', 'IGF2R']",0.6001296118574018,0,0,5
37,Phagocytic Vesicle Membrane (GO:0030670),0.09308132755339292,2.227076480263158,5.287706882929622,"['VAMP8', 'HVCN1', 'SLC11A1', 'STX4', 'TCIRG1']",0.6001296118574018,0,0,5
38,Synaptic Vesicle Membrane (GO:0030672),0.09308132755339292,2.227076480263158,5.287706882929622,"['UNC13C', 'SYNGR2', 'DTNBP1', 'SYN3', 'TMEM163']",0.6001296118574018,0,0,5
39,Vacuolar Proton-Transporting V-type ATPase Complex (GO:0016471),0.0969745477253242,3.0505854800936767,7.117951629600856,"['ATP6V1G2', 'TCIRG1', 'ATP6V1F']",0.600448871488573,0,0,3
40,Bounding Membrane Of Organelle (GO:0098588),0.0980324688144609,1.2582299244045072,2.9221843177016296,"['RYR2', 'STEAP3', 'SERPINA1', 'NOTCH1', 'SIGLEC9', 'HVCN1', 'PROS1', 'LY96', 'IQGAP1', 'TCIRG1', 'ADRB2', 'ANTXR1', 'GALNT10', 'UGCG', 'MAN2A1', 'DSE', 'STAB1', 'ITGAX', 'CHST15', 'AP1S1', 'PMEPA1', 'RNF175', 'GBP2', 'CD55', 'WLS', 'CD163', 'TICAM2', 'CD93', 'WNT5B', 'AZIN2', 'LILRB3', 'IGF2R', 'RHOB', 'VAMP8', 'FCGR2A', 'B4GAT1', 'ACER3', 'CD9', 'RHOU', 'B4GALT6', 'ST6GALNAC5', 'TLR2', 'B4GALT5']",0.600448871488573,0,0,43
41,Dendrite Membrane (GO:0032590),0.1109396277199789,2.8468852459016394,6.259643367010571,"['SGCE', 'GABRG3', 'GABRG1']",0.6235718321679525,0,0,3
