Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,3.778341374052225e-39,28.973415132924334,2563.3224676394475,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS6KA6', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPS6KA2', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS6', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS6KB1', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.1234278522173504e-36,0,0,77
2,Oxidative phosphorylation WP623,9.341067639391863e-10,5.912300540268878,122.92518504467026,"['NDUFB9', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFB5', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'NDUFV2', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'ATP6AP2', 'NDUFC2', 'NDUFC1', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFS1']",2.6248400066691135e-07,0,0,32
3,Electron Transport Chain (OXPHOS system in mitochondria) WP111,1.6442695930158596e-08,3.4903445664521016,62.55878761385201,"['NDUFB9', 'COX7B', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB6', 'NDUFB5', 'COX17', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'UQCR10', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'ATP5F1A', 'ATP5F1B', 'NDUFV2', 'NDUFV1', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'NDUFS6', 'NDUFS5', 'NDUFS1', 'SLC25A5', 'SLC25A4', 'SLC25A6']",3.0802650375830438e-06,0,0,44
4,Nonalcoholic fatty liver disease WP4396,9.581412267238126e-06,2.3110373181530677,26.70562056266177,"['NDUFA13', 'COX7B', 'NDUFA11', 'PRKAG1', 'COX7C', 'AKT3', 'LEPR', 'RAC1', 'MAP3K5', 'NDUFC2', 'NDUFC1', 'PRKAB1', 'COX6B1', 'PIK3CA', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS1', 'PPARA', 'ATF4', 'NDUFB9', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'ADIPOR1', 'COX7A1', 'UQCRH', 'CDC42', 'NDUFV2', 'NDUFV1', 'XBP1', 'JUN', 'NDUFA7', 'TGFB1', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'COX6C', 'NFKB1', 'CYCS', 'BAX', 'MAP3K11']",0.0013461884235469567,0,0,50
5,Proximal tubule transport WP4917,0.0002931588695784482,4.133426966292135,33.624584651137454,"['ATP6V1A', 'ATP6V1G1', 'ATP6V0B', 'ABCB1', 'SLC20A2', 'SLC1A1', 'SLC3A1', 'SLC3A2', 'ATP1A1', 'ATP1B1', 'ATP6V1E1', 'ATP6V0C', 'ATP6V1D', 'ATP6V1C1', 'ATP6V1F']",0.030940025900814846,0,0,15
6,Photodynamic therapy-induced unfolded protein response WP3613,0.0003303205612186638,4.774451097804391,38.26935962051043,"['PPP1R15A', 'XBP1', 'WARS', 'HSPA5', 'UBE2E1', 'PDIA6', 'HSP90B1', 'NARS', 'DDIT3', 'DNAJB9', 'CALR', 'EIF2A', 'ATF4']",0.030940025900814846,0,0,13
7,Mitochondrial complex I assembly model OXPHOS system WP4324,0.0006878795156474924,2.6968748696123837,19.638364639374263,"['NDUFB9', 'NDUFA13', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'DMAC1', 'NDUFB10', 'NDUFB6', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFB2', 'NDUFA1', 'NDUFC2', 'NDUFB1', 'NDUFC1', 'NDUFS6', 'NDUFS5', 'NDUFAF4', 'NDUFS1', 'NDUFV2', 'NDUFV1']",0.05522689825627011,0,0,22
8,Endoplasmic reticulum stress response in coronavirus infection WP4861,0.00280485999067081,2.5875678583655306,15.205588046495109,"['PPP1R15A', 'PPP1R16B', 'PPP1R14A', 'PPP1R14B', 'XBP1', 'PPP1R13B', 'PPP1R12A', 'HSPA5', 'PPP1R10', 'EIF2AK2', 'PPP1R9A', 'PPP1R2', 'PPP1R3F', 'MAP1LC3A', 'PPP1R3E', 'DDIT3', 'PPP1R8', 'ATF4']",0.18594458537727904,0,0,18
9,Proteasome Degradation WP183,0.0031780237243701722,2.274197333834022,13.080036290443724,"['UBE2B', 'H2AFZ', 'HLA-B', 'HLA-C', 'HLA-A', 'HLA-F', 'PSMA7', 'PSMD8', 'PSMA5', 'PSMB6', 'PSMB7', 'PSMA3', 'PSMC5', 'PSMD7', 'PSMB5', 'PSMC6', 'PSMB2', 'PSMA2', 'PSMD2', 'PSME3', 'PSMC1', 'PSME2']",0.18594458537727904,0,0,22
10,Cellular Proteostasis WP4918,0.003308622515609947,16.492537313432837,94.1925639518509,"['VBP1', 'PFDN1', 'PFDN2', 'PFDN4', 'PFDN5']",0.18594458537727904,0,0,5
11,Myometrial relaxation and contraction pathways WP289,0.006175118253359062,1.7259371941619506,8.780234719560358,"['ATF1', 'RYR1', 'RYR2', 'CAMK2D', 'YWHAB', 'RGS16', 'ITPR1', 'ITPR2', 'ATP2A2', 'ADCY2', 'ADCY8', 'SLC8A1', 'ACTG1', 'YWHAQ', 'GNG4', 'PRKACA', 'RGS7', 'JUN', 'GSTO1', 'IGFBP3', 'PRKCE', 'PDE4D', 'PRKCA', 'NFKB1', 'CREB3', 'ADCY9', 'PRKAR1A', 'GNB2', 'GNAQ', 'GNB1', 'CRH', 'CALM3', 'PRKD1', 'GNB5', 'ATF5', 'CALM1', 'ATF4']",0.3111480976298906,0,0,37
12,FGF23 signaling in hypophosphatemic rickets and related disorders WP4790,0.009350680520054482,8.245335820895523,38.52473330961172,"['GALNT3', 'SPP1', 'FAM20C', 'NFKB1', 'FGFR2']",0.3111480976298906,0,0,5
13,SRF and miRs in Smooth Muscle Differentiation and Proliferation WP1991,0.009350680520054482,8.245335820895523,38.52473330961172,"['MEF2A', 'CAMK2D', 'MEF2C', 'CCND2', 'MEF2D']",0.3111480976298906,0,0,5
14,Airway smooth muscle cell contraction WP4962,0.009499574119085915,4.619268110530246,21.509660347192337,"['RYR1', 'PPP1R14A', 'ROCK1', 'GNAQ', 'PLCB1', 'CALM1', 'MYLK']",0.3111480976298906,0,0,7
15,nsp1 from SARS-CoV-2 inhibits translation initiation in the host cell WP5027,0.011161699997163214,3.7713858797161,16.953386504948508,"['EIF5', 'EIF2S3', 'EIF1AX', 'EIF3I', 'EIF3J', 'EIF2S2', 'EIF3D', 'EIF1']",0.3111480976298906,0,0,8
16,Synaptic Vesicle Pathway WP2267,0.011736785820060058,2.12429696287964,9.442557955707503,"['UNC13C', 'RAB3A', 'SLC32A1', 'SYT1', 'STXBP1', 'CLTC', 'CLTA', 'SYP', 'AP2B1', 'SYN3', 'SYN2', 'DNM2', 'CPLX3', 'DNM3', 'SLC17A7', 'STX3', 'SLC25A4', 'AP2M1']",0.3111480976298906,0,0,18
17,Translation Factors WP107,0.011736785820060058,2.12429696287964,9.442557955707503,"['EIF4A2', 'EIF4A1', 'EIF1AX', 'EIF2AK2', 'EIF2S2', 'EIF1', 'EEF1B2', 'EEF1G', 'EIF5', 'EIF2S3', 'EIF6', 'EIF3I', 'EIF3J', 'EIF4H', 'EIF3D', 'EIF4G3', 'EIF4B', 'EIF4G1']",0.3111480976298906,0,0,18
18,Hereditary leiomyomatosis and renal cell carcinoma pathway WP4206,0.012091623348291551,3.3004484304932737,14.572279688875062,"['EGLN1', 'LDHA', 'PDHA1', 'RPS6', 'PRKAG1', 'PDHB', 'PRKAB1', 'ACACB', 'ACACA']",0.3111480976298906,0,0,9
19,Glycolysis and Gluconeogenesis WP534,0.012314886196838508,2.641526374859708,11.614650118146487,"['LDHA', 'PDHA1', 'PKM', 'GOT1', 'MDH2', 'MPC2', 'PGAM1', 'GOT2', 'SLC2A3', 'ALDOC', 'PFKM', 'PFKP']",0.3111480976298906,0,0,12
20,Renin-angiotensin-aldosterone system (RAAS) WP4756,0.012530539549911039,2.7935101547666994,12.234419222742302,"['ATF1', 'CREB3', 'CAMK2D', 'CAMK1D', 'GNAQ', 'ITPR1', 'ITPR2', 'CALM3', 'CALM1', 'CREB5', 'ATF4']",0.3111480976298906,0,0,11
21,miR-517 relationship with ARCN1 and USP1 WP3596,0.012630505072718344,inf,inf,"['ID2', 'USP1', 'ARCN1']",0.3111480976298906,0,0,3
22,Exercise-induced Circadian Regulation WP410,0.01351841102040817,2.202322967403522,9.478143396558579,"['NCKAP1', 'IDI1', 'DAZAP2', 'GSTM3', 'CEBPB', 'BTG1', 'QKI', 'HERPUD1', 'DNAJA1', 'PER1', 'SUMO1', 'CRY2', 'CRY1', 'TAB2', 'ERC2', 'EIF4G2']",0.3111480976298906,0,0,16
23,Regulation of Microtubule Cytoskeleton WP2038,0.01351841102040817,2.202322967403522,9.478143396558579,"['TRIO', 'ROCK1', 'PRKCA', 'CDC42', 'TIAM1', 'PIK3CA', 'CFL2', 'DPYSL2', 'TAOK1', 'GNAQ', 'ABL1', 'RAC1', 'MAPT', 'PRKACA', 'CLASP1', 'MARK1']",0.3111480976298906,0,0,16
24,Fragile X Syndrome  WP4549,0.013595726726338962,1.611469430752107,6.926095205531316,"['CYFIP2', 'GRIA1', 'EIF4A1', 'CLTC', 'ITPR1', 'CLTA', 'ABAT', 'SLC6A1', 'RPTOR', 'GRIP1', 'PPP3CA', 'GRM5', 'FYN', 'PRKACA', 'GABRD', 'AP2M1', 'EPHA4', 'NTRK2', 'MAP2K1', 'SLC16A1', 'HOMER1', 'KCND2', 'GAD1', 'GAB1', 'PPP2R5B', 'PRKCA', 'BRAF', 'AP2B1', 'GRIN2B', 'DNM2', 'ARHGAP32', 'ALDH5A1', 'RPS6KB1', 'PRKAR1A', 'PLCB1', 'EIF4G1', 'HCN1']",0.3111480976298906,0,0,37
25,Cysteine and methionine catabolism WP4504,0.013841107545813637,4.947928331466965,21.177688945704862,"['AHCY', 'GOT1', 'GSS', 'ETHE1', 'SUOX', 'CDO1']",0.3111480976298906,0,0,6
26,GABA receptor Signaling WP4159,0.017070663637936002,2.4761503928170594,10.07890736895181,"['GABRA2', 'GABRB1', 'GABBR1', 'SLC32A1', 'GAD1', 'GAD2', 'ABAT', 'AP2B1', 'SLC6A1', 'GABRD', 'GABRG3', 'AP2M1']",0.36500504565825015,0,0,12
27,Aryl Hydrocarbon Receptor Pathway WP2873,0.01820901662037532,2.750467289719626,11.017927456508737,"['NCOA1', 'SLC7A5', 'HSP90AA1', 'JUN', 'CDKN1B', 'TGFB1', 'CDC37', 'AIP', 'EP300', 'BAX']",0.36500504565825015,0,0,10
28,PKC-gamma calcium signaling pathway in ataxia WP4760,0.01830144373593001,2.970067264573991,11.882571839279555,"['GRIA1', 'PLCB4', 'TRPC3', 'GNAQ', 'ITPR1', 'CA8', 'PLCB1', 'GRIA3', 'GRIA4']",0.36500504565825015,0,0,9
29,Splicing factor NOVA regulated synaptic proteins WP4148,0.018834779936101876,2.153883732291158,8.5553341409342,"['NTNG1', 'KCNJ6', 'CADM1', 'EPB41', 'APLP2', 'CLSTN1', 'GRIK2', 'ANK3', 'EFNA5', 'GRIN2B', 'PLCB4', 'CDH2', 'TERF2IP', 'NEO1', 'CLASP1']",0.36500504565825015,0,0,15
30,Leptin and adiponectin WP3934,0.02016878704182576,5.496268656716418,21.45533911785671,"['PRKAG1', 'LEPR', 'ADIPOR1', 'PRKAB1', 'ACACA']",0.3656405908872928,0,0,5
31,Mammary gland development pathway - Embryonic development (Stage 1 of 4) WP2813,0.02016878704182576,5.496268656716418,21.45533911785671,"['SFRP1', 'ZEB2', 'TGFB1', 'NRG3', 'ERBB4']",0.3656405908872928,0,0,5
32,Cell Differentiation - Index expanded WP2023,0.024513442910521512,3.957894736842105,14.677985702655315,"['MEF2A', 'SOX2', 'MEF2C', 'ID2', 'MEF2D', 'RUNX2']",0.41421147227977106,0,0,6
33,Cell-type Dependent Selectivity of CCK2R Signaling WP3679,0.024513442910521512,3.957894736842105,14.677985702655315,"['RYR1', 'RYR2', 'DAGLA', 'GNAQ', 'ITPR1', 'PLCB1']",0.41421147227977106,0,0,6
34,Pyrimidine metabolism WP4022,0.02637278309975237,1.7274349429683764,6.2799562801168145,"['POLR3GL', 'NME2', 'NME3', 'CTPS1', 'NME4', 'POLE4', 'NME6', 'POLR2A', 'NME7', 'POLE2', 'POLR1C', 'DPYD', 'POLR2D', 'TWISTNB', 'POLD2', 'POLR2E', 'TK2', 'POLR2G', 'POLR3H', 'UMPS', 'DCTPP1', 'POLR3K', 'POLR2K']",0.41421147227977106,0,0,23
35,Cell migration and invasion through p75NTR WP4561,0.026533119220768255,2.6997554015491234,9.79838843367263,"['NTRK2', 'TIAM1', 'ARF1', 'JUN', 'TRIO', 'EFNB3', 'AKT3', 'RAC1', 'EFNA5']",0.41421147227977106,0,0,9
36,Endothelin Pathways WP2197,0.026533119220768255,2.6997554015491234,9.79838843367263,"['EDNRA', 'MAP2K1', 'NPY1R', 'ATP2A2', 'PRKCA', 'GNB5', 'PLCB1', 'CALM1', 'MYLK']",0.41421147227977106,0,0,9
37,Ferroptosis WP4313,0.03051685898965364,2.2005237560793116,7.678674821773427,"['MAP1LC3B', 'TF', 'MAP1LC3A', 'GPX4', 'GSS', 'LPCAT3', 'VDAC3', 'VDAC2', 'SLC3A2', 'SAT2', 'ACSL3', 'FTL']",0.463526344653658,0,0,12
38,Cytosolic DNA-sensing pathway WP4655,0.03632609716033135,2.0434131736526946,6.774361904287643,"['DDX58', 'POLR3GL', 'ADAR', 'ISG15', 'NFKB1', 'POLR1C', 'POLR2E', 'TRIM25', 'POLR2F', 'POLR3H', 'POLR3K', 'POLR2K', 'NFKBIB']",0.5085427166516335,0,0,13
