Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),5.652192240210485e-55,42.12315101479188,5261.6085488661265,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL11', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RWDD1', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'EIF3I', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.0982209522728973e-51,0,0,69
2,Translation (GO:0006412),2.1411661807285698e-44,11.691970001829157,1175.6555680267284,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'EEF1B2', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'MRPL40', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'CHCHD1', 'RPS13', 'MRPS26', 'RPS9', 'RPL21', 'MRPS24', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'MRPS23', 'RPS6', 'DHPS', 'MRPL47', 'RPS3A', 'MRPL46', 'MRPS18C', 'MRPL50', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'MRPS34', 'RPL11', 'MRPL14', 'MRPL57', 'MRPL20', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'GADD45GIP1', 'RWDD1', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",2.0801429445778054e-41,0,0,85
3,Peptide Biosynthetic Process (GO:0043043),1.0574571691413832e-41,15.399767287234043,1452.9699174501438,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'DHPS', 'RPS3A', 'MRPS18C', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'RPL11', 'MRPL14', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",6.848797598805691e-39,0,0,70
4,Macromolecule Biosynthetic Process (GO:0009059),2.010982228227544e-37,11.64035659926071,983.5755045241882,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'DHPS', 'RPS3A', 'MRPS18C', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'RPL11', 'MRPL14', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",9.768346173615294e-35,0,0,71
5,Gene Expression (GO:0010467),4.031258709437629e-33,8.596124922586924,641.1955261098761,"['RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'DHPS', 'RPS3A', 'MRPS18C', 'DDX19B', 'MRPL51', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RBMS2', 'RPL10', 'RBM8A', 'RPL11', 'MRPL14', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'HNRNPA2B1', 'FAU', 'RPS21', 'RPS24', 'RPS23']",1.5665471344874626e-30,0,0,74
6,Cellular Respiration (GO:0045333),6.393129370534524e-23,17.92264023862215,915.9227874075985,"['NDUFB9', 'COX7B', 'NDUFA13', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'BLOC1S1', 'SURF1', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFS3', 'CYCS']",2.07030839449143e-20,0,0,35
7,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),9.19667374559116e-19,15.223112128146454,632.2200314788937,"['NDUFB9', 'COX7B', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFS3', 'CYCS']",2.5527338696690894e-16,0,0,30
8,Aerobic Electron Transport Chain (GO:0019646),5.996456740955597e-18,14.689064433234986,582.5001810886612,"['NDUFB9', 'COX7B', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFS3', 'CYCS']",1.4563894309595906e-15,0,0,29
9,Oxidative Phosphorylation (GO:0006119),7.371788719144643e-18,15.82841367593969,624.4130538967572,"['NDUFB9', 'NDUFA13', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'ATP5F1B', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'ATP5PD', 'NDUFA5', 'NDUFA1', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'ATP5PO']",1.5914872756997822e-15,0,0,28
10,Proton Motive Force-Driven Mitochondrial ATP Synthesis (GO:0042776),8.94417785664601e-18,19.165467625899282,752.3505677357053,"['NDUFB9', 'NDUFA13', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'ATP5F1B', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'ATP5PD', 'NDUFA5', 'NDUFA1', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'ATP5PO']",1.7378537575463199e-15,0,0,26
