Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),1.734962065546968e-30,19.19435957696827,1315.323572197122,"['EIF4A2', 'RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RACK1', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPS3A', 'RPSA', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'EIF3I', 'RPL27A', 'RPL22L1', 'RPS20', 'FAU', 'RPS21', 'RPL26L1', 'RPS24', 'RPS23']",8.574182527933116e-27,0,0,82
2,Peptide Biosynthetic Process (GO:0043043),3.215046102633286e-26,6.787133924926409,398.4004903882831,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'MRPS18A', 'RPSA', 'MRPS18C', 'EEF1A1', 'EEF1A2', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'MRPL18', 'MRPL14', 'MRPL12', 'RPS4Y1', 'GSPT2', 'MRPL10', 'RPL41', 'MRPL27', 'MRPL23', 'MRPL24', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPS21', 'RPS24', 'EIF4G1', 'RPS23', 'MRPS17', 'PCSK1', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'MRPL34', 'MRPL35', 'PCSK5', 'RPS4X', 'RPL7A', 'RPLP2', 'MRPL9', 'DHPS', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPL43', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL10', 'MRPS33', 'RPL12', 'RPL11', 'FURIN', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL35A', 'RPL23A', 'FAU']",7.94437891960685e-23,0,0,106
3,Translation (GO:0006412),2.6719696958708873e-25,4.368098668186764,247.15493506626598,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL8', 'APEH', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'EEF1B2', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'CHCHD1', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'MRPS18A', 'RPSA', 'GTPBP2', 'GTPBP1', 'MRPS18C', 'TUFM', 'EEF1A1', 'EEF1A2', 'RPL24', 'RPL27', 'RPL26', 'AURKAIP1', 'RPL29', 'RPL28', 'UBA52', 'MRPL18', 'EIF5A2', 'MRPL19', 'MRPL17', 'MRPL14', 'MRPL12', 'RPS4Y1', 'GSPT2', 'MRPL10', 'MRPL20', 'RPL41', 'MRPL27', 'MRPL23', 'EEF2', 'MRPL24', 'MRPL21', 'MRPL30', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPS21', 'RPS24', 'RPS23', 'EIF4G1', 'MRPS17', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPS10', 'MRPL36', 'MRPL34', 'MRPL35', 'RPS4X', 'RPL7A', 'MRPL2', 'MRPL40', 'RACK1', 'RPLP2', 'MRPL9', 'EIF5A', 'MRPS26', 'MRPS24', 'MARS2', 'MRPS23', 'DHPS', 'MRPL49', 'MRPS2', 'RPL13A', 'MRPL47', 'RPS3A', 'MRPS7', 'MRPL46', 'MRPL43', 'MRPL44', 'MRPL52', 'EEF1G', 'MRPL50', 'MRPL51', 'RPL37A', 'RPL10', 'MRPS33', 'RPL12', 'MRPS34', 'RPL11', 'MRPL57', 'MRPL54', 'MRPL55', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'ABCF1', 'GADD45GIP1', 'NDUFA7', 'RPL35A', 'RPL23A', 'RPL22L1', 'FAU', 'RPL26L1']",4.401624745664641e-22,0,0,142
4,Macromolecule Biosynthetic Process (GO:0009059),1.0062018461566141e-23,5.049366476448399,267.38048880079856,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'RPS14', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'MRPS18A', 'RPSA', 'GTPBP2', 'GTPBP1', 'MRPS18C', 'TUFM', 'EEF1A1', 'EEF1A2', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'MRPL18', 'EIF5A2', 'MRPL14', 'MRPL12', 'RPS4Y1', 'GSPT2', 'MRPL10', 'RPL41', 'MRPL27', 'EEF2', 'MRPL23', 'MRPL24', 'EXT1', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'B4GAT1', 'RPS29', 'RPL27A', 'RPS20', 'RPS21', 'EIF4G2', 'RPS24', 'EIF4G1', 'RPS23', 'MRPS17', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'MRPL34', 'MRPL35', 'RPS4X', 'RPL7A', 'RPLP2', 'MRPL9', 'EIF5A', 'DHPS', 'RPL13A', 'RPS3A', 'MRPS7', 'MRPL43', 'EEF1G', 'MRPL52', 'MRPL51', 'RPL37A', 'RPL10', 'MRPS33', 'RPL12', 'RPL11', 'MRPL55', 'RPS15A', 'POLD2', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'ABCF1', 'RPL19', 'RPL35A', 'RPL23A', 'FAU', 'INHA']",1.2431623809264967e-20,0,0,117
5,Gene Expression (GO:0010467),2.897781373201523e-10,2.1850704394264544,47.988310565914595,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL34', 'EIF4A3', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS14', 'ALKBH5', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'ENPP1', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'MRPS18A', 'RPSA', 'MRPS18C', 'EEF1A1', 'PRPF4', 'EEF1A2', 'RPL24', 'SRSF3', 'RPL27', 'RPL26', 'RPL29', 'ZNF830', 'RPL28', 'RBM8A', 'MRPL18', 'MRPL14', 'MRPL12', 'RPS4Y1', 'GSPT2', 'MRPL10', 'DEDD2', 'ATXN1', 'RPL41', 'RBPMS', 'ALYREF', 'MRPL27', 'MRPL23', 'MRPL24', 'RPS26', 'RPS25', 'RPS28', 'HNRNPK', 'RPS27', 'RPS29', 'PRPH2', 'RPL27A', 'NOX4', 'RPS20', 'RPS21', 'RPS24', 'RPS23', 'EIF4G1', 'MRPS17', 'NXT1', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'MRPL34', 'MRPL35', 'BICD1', 'RBM3', 'RPS4X', 'RPL7A', 'CASP8', 'RPLP2', 'MRPL9', 'UPF1', 'NCBP2', 'DHPS', 'DDX54', 'RPL13A', 'RPS3A', 'TFIP11', 'MRPS7', 'MRPL43', 'MRPL52', 'MRPL51', 'RPL37A', 'RBMS1', 'RPL10', 'MRPS33', 'RPL12', 'RPL11', 'FURIN', 'TSPAN33', 'MRPL55', 'LMF1', 'EXOSC6', 'EXOSC5', 'RBM15B', 'EXOSC4', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'ABCF1', 'ANGPT2', 'RPL35A', 'RPL23A', 'STUB1', 'FAU']",2.6683858953561704e-07,0,0,136
6,Cellular Respiration (GO:0045333),3.239642932443752e-10,4.257263161674927,93.02285110138241,"['COX7B', 'NDUFA13', 'NDUFA11', 'NDUFA12', 'COX4I1', 'ETFB', 'COX6A1', 'COX7C', 'CHCHD5', 'UQCRFS1', 'COX8A', 'NDUFC2', 'NDUFC1', 'COX6B1', 'NDUFS6', 'NDUFS5', 'NDUFS3', 'UQCRC1', 'NDUFS2', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX5A', 'UQCRH', 'BLOC1S1', 'CYC1', 'NDUFA8', 'NDUFA7', 'SURF1', 'NDUFA6', 'NDUFA5', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'NR4A3', 'UQCRQ', 'NDUFAB1', 'CYCS']",2.6683858953561704e-07,0,0,53
7,Mitochondrial ATP Synthesis Coupled Electron Transport (GO:0042775),6.675076552177941e-10,4.941016333938294,104.39117563576313,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'UQCRC1', 'NDUFS2', 'CYCS']",4.712604045837626e-07,0,0,45
8,Aerobic Electron Transport Chain (GO:0019646),1.455976559614009e-09,4.830090600365343,98.28069830363509,"['NDUFB9', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB5', 'COX4I1', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'COX6C', 'COX6B1', 'NDUFS6', 'UQCRQ', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'UQCRC1', 'NDUFS2', 'CYCS']",8.99429519701554e-07,0,0,44
9,Proton Motive Force-Driven ATP Synthesis (GO:0015986),1.4244991319616256e-08,4.780390332028577,86.36664516086263,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'ATP5PO', 'NDUFS2']",7.822083011282615e-06,0,0,39
10,Oxidative Phosphorylation (GO:0006119),3.032753882093494e-08,4.272264897579143,73.95807338738247,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'C2ORF69', 'NDUFB10', 'UQCRB', 'NDUFA12', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'UQCRH', 'ATP5F1B', 'ATP5MF', 'ATP5ME', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'CHCHD10', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'NDUFS3', 'UQCRC1', 'ATP5PO', 'NDUFS2']",1.4987869685306046e-05,0,0,41
