Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,1.1342601691957994e-08,2.275008163983019,41.62059217353314,"['ISCA1', 'COX6A1', 'PHB2', 'TOMM22', 'ATP6V1E1', 'ATP6V1G1', 'ATP1B1', 'COX6B1', 'UQCRC1', 'VDAC3', 'VDAC2', 'VDAC1', 'ISCU', 'UQCRB', 'COX17', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'COX7A2', 'UQCRH', 'ATP5MC1', 'PRDX3', 'LDHB', 'LDHA', 'GRPEL1', 'CYC1', 'ATP6V1D', 'ATP6V1C1', 'ATP5MF', 'COX10', 'ATP6V1F', 'ATP5ME', 'SURF1', 'GOT2', 'UQCRQ', 'CYCS', 'COX7B', 'SLC25A3', 'COX4I1', 'MRPS12', 'HCCS', 'ETFB', 'MRPL34', 'COX7C', 'MRPL35', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'COX8A', 'ATP6V0B', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFS3', 'NDUFS2', 'SLC25A5', 'ATP6V0C', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'ECHS1', 'OAT', 'NDUFB7', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'TIMM10', 'PDHB', 'COX5B', 'COX5A', 'ATP5F1A', 'ATP5F1B', 'MFN2', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'MDH1', 'NDUFA5', 'ATP5PB', 'MDH2', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PDP1', 'NDUFAB1', 'ATP5PO', 'BAX']",5.671300845978997e-07,0,0,102
2,Myc Targets V1,3.0423603305639703e-07,2.1153836508270887,31.74230901387171,"['YWHAE', 'HDDC2', 'SLC25A3', 'HSP90AB1', 'RPL34', 'RPLP0', 'PHB2', 'RPL6', 'RRP9', 'PSMD8', 'EEF1B2', 'FBL', 'PSMD7', 'YWHAQ', 'SNRPD1', 'C1QBP', 'PSMD3', 'RACK1', 'MRPL9', 'RPS10', 'ACP1', 'STARD7', 'EIF1AX', 'VBP1', 'NCBP2', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'ILF2', 'NME1', 'GNL3', 'TUFM', 'CANX', 'TCP1', 'VDAC3', 'SNRPG', 'NHP2', 'SRSF3', 'MCM4', 'VDAC1', 'ERH', 'MCM6', 'SET', 'PCNA', 'ODC1', 'NOLC1', 'PHB', 'COX5A', 'PSMA7', 'SRM', 'PRDX3', 'LDHA', 'PCBP1', 'POLD2', 'RPS3', 'USP1', 'RPL14', 'PGK1', 'EIF4H', 'SNRPB2', 'RPS2', 'CYC1', 'BUB3', 'RPL18', 'CCT7', 'HNRNPA1', 'CCT5', 'CCT4', 'RANBP1', 'XRCC6', 'NPM1', 'SF3A1', 'SSB', 'NOP16', 'PTGES3', 'GOT2', 'PA2G4', 'DEK', 'MRPL23', 'HSPE1', 'LSM2', 'AIMP2', 'RSL1D1', 'LSM7', 'APEX1', 'IMPDH2', 'SERBP1', 'NDUFAB1', 'POLE3', 'HDGF', 'EIF3D', 'EIF4G2', 'RAN', 'MAD2L1']",7.6059008264099255e-06,0,0,95
3,TNF-alpha Signaling via NF-kB,2.0789965472390316e-06,2.2864506627393224,29.91506353213894,"['BTG2', 'CDKN1A', 'TNFAIP8', 'BTG1', 'CD83', 'SLC2A3', 'ETS2', 'IFIT2', 'IFIH1', 'PMEPA1', 'MAP3K8', 'CCN1', 'PHLDA2', 'JUNB', 'IER5', 'IER3', 'DUSP4', 'KLF10', 'IL15RA', 'DUSP5', 'DUSP2', 'DUSP1', 'IL18', 'TAP1', 'FOS', 'TRAF1', 'RHOB', 'TUBB2A', 'NINJ1', 'IL6ST', 'FJX1', 'PPP1R15A', 'CEBPB', 'PTGS2', 'RELB', 'SNN', 'DRAM1', 'NFIL3', 'DNAJB4', 'EGR1', 'JUN', 'EGR2', 'EGR3', 'JAG1', 'GADD45B', 'GCH1', 'LAMB3', 'GADD45A', 'PLK2', 'SOD2', 'NFKB1', 'PNRC1', 'FOSL2', 'EIF1', 'EHD1', 'NFKBIA', 'EFNA1', 'NR4A1', 'YRDC', 'PTPRE', 'KLF6', 'MARCKS', 'NR4A3', 'ID2', 'BHLHE40', 'KLF9', 'TNFSF9', 'FOSB', 'NFKBIE']",3.4649942453983866e-05,0,0,69
4,UV Response Up,1.164821664201189e-05,2.1882272599970074,24.85904389393276,"['FEN1', 'BTG2', 'BTG1', 'AMD1', 'ENO2', 'SPR', 'UROD', 'HYAL2', 'BSG', 'JUNB', 'GPX3', 'IGFBP2', 'PRKCD', 'SIGMAR1', 'TAP1', 'FOS', 'MAPK8IP2', 'TUBA4A', 'RHOB', 'OLFM1', 'CDC34', 'SELENOW', 'PPIF', 'TYRO3', 'NPTXR', 'IL6ST', 'FKBP4', 'ALDOA', 'SLC25A4', 'ABCB1', 'CNP', 'FURIN', 'HSPA13', 'RXRB', 'STIP1', 'DNAJB1', 'BCL2L11', 'GRPEL1', 'EPCAM', 'AP2S1', 'NPTX2', 'YKT6', 'ATP6V1C1', 'ATP6V1F', 'KLHDC3', 'GCH1', 'PLCL1', 'RAB27A', 'PDAP1', 'CCK', 'MRPL23', 'SOD2', 'NFKBIA', 'PTPRD', 'DNAJA1', 'NR4A1', 'SLC6A8', 'EIF5', 'PSMC3', 'DLG4', 'POLE3', 'PPT1', 'FOSB', 'GRINA']",0.00014560270802514862,0,0,64
5,Reactive Oxygen Species Pathway,4.1888335539985936e-05,3.4233137209397566,34.508724774280374,"['SRXN1', 'NDUFB4', 'MGST1', 'GLRX', 'TXN', 'PTPA', 'PRDX2', 'PRDX1', 'JUNB', 'CDKN2D', 'PRNP', 'G6PD', 'ABCC1', 'EGLN2', 'NDUFA6', 'GPX4', 'GPX3', 'GLRX2', 'SOD2', 'PRDX6', 'ATOX1', 'SOD1', 'MSRA', 'SELENOS', 'FES', 'NDUFS2', 'FTL', 'LAMTOR5']",0.0004188833553998594,0,0,28
6,Coagulation,0.00066404739852032,2.2731796257554624,16.633212273870534,"['CPB2', 'SPARC', 'WDR1', 'GDA', 'PEF1', 'PROS1', 'USP11', 'HPN', 'PDGFB', 'FURIN', 'CRIP2', 'CLU', 'PRSS23', 'C2', 'DUSP14', 'DPP4', 'CTSO', 'CTSK', 'TIMP3', 'RAC1', 'CTSB', 'ANXA1', 'GSN', 'VWF', 'F12', 'FN1', 'APOA1', 'DUSP6', 'TF', 'MMP15', 'GNB2', 'SERPING1', 'KLKB1', 'ISCU', 'FBN1']",0.004820627127236218,0,0,35
7,Hypoxia,0.0006748877978130705,1.7578676005642297,12.834128255471683,"['SRPX', 'CDKN1A', 'BTG1', 'CDKN1B', 'CITED2', 'GBE1', 'SLC2A1', 'RORA', 'SLC2A3', 'ENO1', 'ENO2', 'GYS1', 'CSRP2', 'CASP6', 'STBD1', 'PIM1', 'IDS', 'CCN1', 'IER3', 'TPI1', 'DUSP1', 'IGFBP3', 'MIF', 'FOS', 'ILVBL', 'DDIT3', 'DDIT4', 'ALDOC', 'ALDOB', 'ALDOA', 'GAPDH', 'CHST2', 'PPP1R15A', 'LXN', 'SDC3', 'PDGFB', 'GLRX', 'NDRG1', 'LDHA', 'PRDX5', 'NFIL3', 'PHKG1', 'HAS1', 'PGK1', 'JUN', 'DTNA', 'MAP3K1', 'HSPA5', 'TPBG', 'B3GALT6', 'GCK', 'PNRC1', 'HS3ST1', 'FOSL2', 'EXT1', 'EFNA1', 'SLC6A6', 'EFNA3', 'PFKL', 'KLF6', 'P4HA1', 'P4HA2', 'CCNG2', 'BHLHE40', 'INHA']",0.004820627127236218,0,0,65
8,Pancreas Beta Cells,0.005444464078246478,3.369131591119334,17.56380840733417,"['PCSK2', 'CHGA', 'PCSK1', 'SYT13', 'ELP4', 'SRP14', 'GCK', 'SRP9', 'NEUROD1', 'DPP4', 'SPCS1', 'SRPRB', 'INSM1']",0.03231479313064918,0,0,13
9,Myc Targets V2,0.005816662763516853,2.0756380510440837,10.68336839127941,"['NIP7', 'PPAN', 'NOLC1', 'NOC4L', 'TMEM97', 'PHB', 'RRP9', 'SRM', 'EXOSC5', 'PES1', 'PLK4', 'DUSP2', 'NPM1', 'NOP16', 'PRMT3', 'IMP4', 'PA2G4', 'HSPE1', 'GNL3', 'BYSL', 'AIMP2', 'GRWD1', 'NDUFAF4', 'MRTO4', 'MCM4', 'FARSA', 'DCTPP1']",0.03231479313064918,0,0,27
10,Epithelial Mesenchymal Transition,0.02756289446650919,1.4507252027946995,5.209967390326526,"['OXTR', 'SPARC', 'ECM2', 'SERPINE2', 'WIPF1', 'COL12A1', 'PLOD2', 'ENO2', 'RGS4', 'CDH6', 'LGALS1', 'SGCD', 'TIMP3', 'PMEPA1', 'CCN1', 'SGCG', 'IGFBP4', 'IGFBP3', 'IGFBP2', 'APLP1', 'RHOB', 'ACTA2', 'TGFBR3', 'CDH11', 'GAS1', 'PPIB', 'SCG2', 'PFN2', 'MATN2', 'LAMA2', 'COL11A1', 'LAMA3', 'THY1', 'NT5E', 'SPOCK1', 'CD59', 'SLIT2', 'JUN', 'TGFB1', 'MAGEE1', 'GADD45B', 'GADD45A', 'BDNF', 'FN1', 'DAB2', 'SLC6A8', 'FAP', 'ID2', 'COL5A2', 'CRLF1', 'FBN1']",0.12736120325780412,0,0,51
