Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Mitochondrial Inner Membrane (GO:0005743),8.100270597400104e-38,11.842768997618531,1011.4475089574854,"['NDUFA13', 'MRPS11', 'COX4I1', 'MRPL36', 'MRPL34', 'COX7C', 'MRPL33', 'MRPL2', 'MRPL40', 'UQCRFS1', 'COA8', 'CHCHD1', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS18B', 'MRPS21', 'MRPL47', 'MRPL46', 'MRPS18C', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SMIM20', 'NDUFB8', 'UQCRB', 'DMAC1', 'NDUFB10', 'MRPS36', 'MRPS33', 'NDUFB3', 'NDUFB2', 'TIMM13', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'MRPL11', 'ATP5MC1', 'STMP1', 'COX11', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA1', 'ATP5F1E', 'UQCRQ']",8.545145983803398e-36,0,0,61
2,Large Ribosomal Subunit (GO:0015934),1.4008436039021965e-37,71.31987767584098,6052.103103976625,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL26L1']",8.545145983803398e-36,0,0,32
3,Cytosolic Large Ribosomal Subunit (GO:0022625),1.4008436039021965e-37,71.31987767584098,6052.103103976625,"['RPL30', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL9', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL39L', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL26', 'RPL29', 'RPL26L1']",8.545145983803398e-36,0,0,32
4,Mitochondrial Membrane (GO:0031966),1.8058016697243894e-35,8.805926724137931,704.4695026959935,"['IFI27L2', 'NDUFA13', 'MRPS11', 'COX4I1', 'CISD2', 'MRPL36', 'MRPL34', 'COX7C', 'MRPL33', 'MRPL2', 'HINT2', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS18B', 'MRPS21', 'MRPL47', 'MRPL46', 'MRPS18C', 'MRPL52', 'SMDT1', 'HAX1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SMIM20', 'NDUFB8', 'UQCRB', 'DMAC1', 'NDUFB10', 'MRPS36', 'MRPS33', 'NDUFB3', 'NDUFB2', 'TIMM13', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'MRPL11', 'ATP5MC1', 'STMP1', 'COX11', 'RPS27A', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'FIS1', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA1', 'ATP5F1E', 'UQCRQ', 'TOMM7', 'BAX', 'TOMM5']",8.26154263898908e-34,0,0,69
5,Organelle Inner Membrane (GO:0019866),3.56658023387312e-35,10.67419450975198,846.6650577298375,"['NDUFA13', 'MRPS11', 'COX4I1', 'MRPL36', 'MRPL34', 'COX7C', 'MRPL33', 'MRPL2', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS18B', 'MRPS21', 'MRPL47', 'MRPL46', 'MRPS18C', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SMIM20', 'NDUFB8', 'UQCRB', 'DMAC1', 'NDUFB10', 'MRPS36', 'MRPS33', 'NDUFB3', 'NDUFB2', 'TIMM13', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'MRPL11', 'ATP5MC1', 'STMP1', 'COX11', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA1', 'ATP5F1E', 'UQCRQ']",1.305368365597562e-33,0,0,60
6,Ribosome (GO:0005840),1.2376228355839263e-32,56.50089126559715,4151.093954352101,"['RPL30', 'RPL32', 'RPL11', 'RPL10A', 'RPL9', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL38', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPS21', 'RPS23']",3.7747496485309753e-31,0,0,29
7,Cytosolic Small Ribosomal Subunit (GO:0022627),1.2580015366527374e-27,60.25625717566016,3732.2890273156136,"['RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS27L', 'RPS3A', 'RPS15', 'RPS14', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'RPS2', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24', 'RPS23']",3.2887754458207276e-26,0,0,24
8,Small Ribosomal Subunit (GO:0015935),3.3173814800557386e-27,55.94712153518124,3411.130785119091,"['RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS27L', 'RPS3A', 'RPS15', 'RPS14', 'RPS25', 'RPS28', 'RPS15A', 'RPS16', 'RPS27', 'RPS19', 'RPS18', 'RPS29', 'RPS2', 'FAU', 'RPS27A', 'RPS10', 'RPS21', 'RPS13', 'RPS24', 'RPS23']",7.588510135627502e-26,0,0,24
9,Polysomal Ribosome (GO:0042788),8.614498601515144e-25,192.56304985337243,10670.145943326945,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",1.7516147156414124e-23,0,0,18
10,Small-Subunit Processome (GO:0032040),2.1433288930338423e-13,17.561877953151704,512.3018625381819,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'RPS3A', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",3.9222918742519316e-12,0,0,16
