Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Endomembrane System Organization (GO:0010256),4.4737708636639476e-05,1.9226282260267333,19.254533010096434,"['WASHC5', 'UBXN2A', 'LRRK2', 'SYNE1', 'GOLGA2', 'RAB43', 'SEC61A1', 'FAM174B', 'TRAPPC12', 'TRAPPC11', 'TMED7', 'DYNC2H1', 'VPS18', 'BCAS3', 'COG8', 'JAGN1', 'COG7', 'COG6', 'EXOC8', 'FBXW8', 'COG5', 'TANGO2', 'AKTIP', 'COG3', 'ANK3', 'LEMD2', 'CTDNEP1', 'RAB30', 'GORASP2', 'GORASP1', 'PRKD1', 'ARHGEF7', 'OPTN', 'PI4K2A', 'TMED10', 'RAB1B', 'VPS4A', 'HTT', 'ARHGAP21', 'SYNGR1', 'VPS51', 'LMNA', 'VPS11', 'DYM', 'RAB6B', 'CLASP1', 'SEC31A', 'CLASP2', 'ARFGEF1', 'ARFGEF2', 'ATP8B4', 'HACE1', 'ATP8B2', 'SEC16A', 'RNF26', 'SURF4', 'GBF1', 'OSBPL2', 'AP3D1', 'DNAJC13', 'HOOK3', 'VMP1', 'NPLOC4', 'HOOK2', 'REEP5', 'VAPA', 'DOP1B', 'VAPB', 'REEP3']",0.1380280244960694,0,0,69
2,Ubiquitin-Dependent Protein Catabolic Process (GO:0006511),7.382330260695229e-05,1.567564481782602,14.913551591469512,"['UBE3C', 'UBE3D', 'UBXN2A', 'KEAP1', 'UBE2L6', 'FBXO22', 'CCAR1', 'HERC4', 'PSMD2', 'RNF19A', 'PSMD3', 'PSMD1', 'BTRC', 'FBXO8', 'SKP2', 'RNF111', 'HERC6', 'MYLIP', 'UBE2E1', 'RC3H1', 'UBE4B', 'ARMC8', 'FBXO10', 'FBXO11', 'TRPC4AP', 'RNF40', 'RNF126', 'IFI27', 'RNF128', 'NHLRC1', 'CLOCK', 'TSG101', 'PSMD14', 'UBA6', 'BAG6', 'COP1', 'SHARPIN', 'RNF216', 'PCBP2', 'KLHDC3', 'HACE1', 'SIAH3', 'SMURF1', 'KLHL22', 'UBE2A', 'CNOT4', 'COPS3', 'NPLOC4', 'APPBP2', 'UBXN11', 'MKRN2', 'UBAP1L', 'FBXL4', 'NFE2L2', 'RNF187', 'RNF11', 'FAF1', 'OTUD7A', 'ARRB1', 'TNFAIP1', 'HERPUD1', 'TRIM9', 'UCHL1', 'CHMP1A', 'ARIH2', 'UBXN7', 'APC2', 'VPS37A', 'PPP2R5C', 'RAD23B', 'SIRT2', 'DDB1', 'RNF168', 'PSMA4', 'UBE2R2', 'SPOPL', 'CHMP7', 'WDR26', 'VPS4A', 'RNF6', 'AMBRA1', 'RNF7', 'CBL', 'PSMB4', 'SH3BGRL', 'ZNRF2', 'C18ORF25', 'PSMB5', 'ZNRF3', 'PSMB3', 'KCTD21', 'MVB12B', 'SPOP', 'ZSWIM8', 'RFFL', 'RNF130', 'UBQLN4', 'UBL4A', 'ATE1', 'FEM1A', 'USP9X', 'FEM1B', 'RNF26', 'FBXL17', 'KLHL3', 'PEX10', 'UBE2G1', 'PEX12', 'USP28', 'FBXL14', 'SPSB3', 'CUL4A', 'ITCH', 'PSMC5', 'PINK1', 'KBTBD6', 'PSMC6', 'PSMC3', 'PSMC4', 'RNF149', 'GID8', 'TTC3', 'RLIM', 'TRIP12', 'STUB1', 'KBTBD7']",0.1380280244960694,0,0,126
3,Regulation Of Autophagy (GO:0010506),8.695591631419745e-05,1.764823331360497,16.501291002400347,"['SETD2', 'LRRK2', 'WDR41', 'CISD2', 'KEAP1', 'PIK3C2A', 'GOLGA2', 'RPTOR', 'TRIM8', 'FLCN', 'UCHL1', 'TBK1', 'CAPNS1', 'TLK2', 'PIP4K2A', 'GPR137', 'EP300', 'VPS35', 'PIP4K2C', 'PRKACA', 'ATP6V1E2', 'WASHC1', 'TRIM22', 'TRIM23', 'SH3GLB1', 'RUBCN', 'ATP6V0B', 'ATP6V0E1', 'ENDOG', 'EXOC8', 'DAPK2', 'CSNK2A2', 'ATG13', 'SIRT2', 'RRAGA', 'CCNY', 'RRAGC', 'CPTP', 'EXOC4', 'ATP6V1B2', 'TRIM58', 'PIK3C3', 'PRKD1', 'ATP6V0D1', 'DEPDC5', 'ATF6', 'ATP6V0C', 'GAPDH', 'OPTN', 'ATP6V1A', 'BECN1', 'PRKAA1', 'ROCK1', 'PIK3R4', 'ITPR1', 'HTRA2', 'AMBRA1', 'FOXO3', 'MAPK8', 'DHRSX', 'PSAP', 'ATP6V0A2', 'STK38L', 'DRAM2', 'ATP6V1C1', 'ATP6V0A1', 'SNX6', 'UBQLN2', 'BAD', 'RAB39B', 'KLHL22', 'GPR137B', 'TPCN2', 'TMEM59', 'DAP', 'PINK1', 'CDK5', 'ATM', 'TAB2', 'CDK5R1', 'EIF4G1']",0.1380280244960694,0,0,81
4,Vesicle-Mediated Transport (GO:0016192),0.00022650747678014385,1.503136273805358,12.615420812698508,"['ITSN2', 'WASHC5', 'ZFYVE9', 'WASHC2C', 'RAB43', 'GOLGA4', 'KIF5A', 'ANKFY1', 'PIP4K2A', 'WASHC1', 'TRIM23', 'NSF', 'VPS18', 'CSNK1G3', 'CADPS2', 'STX8', 'STX7', 'AP1B1', 'TBC1D2B', 'SYTL3', 'MAPK8IP1', 'STX1B', 'RAB30', 'BIN3', 'ZFYVE16', 'RAB35', 'PRKD1', 'TBC1D23', 'TSNARE1', 'SPTBN4', 'RAB5B', 'PXK', 'TMED10', 'TSG101', 'STXBP3', 'PIK3R4', 'CLEC16A', 'KALRN', 'NCKIPSD', 'BLOC1S1', 'SCFD2', 'MYO6', 'VPS11', 'SNX9', 'RAB11FIP3', 'SYT4', 'RAB4A', 'SNAPIN', 'RAB3IP', 'RAB39A', 'MYO5A', 'RAB39B', 'TVP23A', 'HOOK3', 'TVP23C', 'EHD3', 'CALY', 'HOOK2', 'MYO5B', 'SPIRE2', 'SPIRE1', 'LRP12', 'ARF4', 'GDI1', 'DENND1A', 'LRRK2', 'MIA2', 'AP2A1', 'FMN2', 'DOC2B', 'PIK3C2A', 'CLINT1', 'AP1G1', 'CHMP1A', 'KIF13A', 'EPG5', 'KIF1B', 'KIF1A', 'RUBCN', 'JAGN1', 'EXOC8', 'AKTIP', 'EPS15L1', 'COMMD1', 'ARFGAP3', 'AP3B2', 'EPN1', 'DNM2', 'DNM3', 'RABEP1', 'HEATR5A', 'LRRC7', 'EXOC4', 'EXOC3', 'PIK3C3', 'CHMP7', 'EXOC2', 'RHOQ', 'ARF6', 'BECN1', 'STX16', 'VPS4A', 'GOSR1', 'DENND3', 'TRAK1', 'LRP8', 'CYTH3', 'CECR2', 'SNX27', 'VPS51', 'REPS2', 'STX2', 'LDLR', 'ATP9B', 'RILP', 'ATP9A', 'CYTH1', 'REPS1', 'SPAG9', 'ARFGEF1', 'SORT1', 'HIP1R', 'AP3D1', 'AP2B1', 'RAB11A', 'SNX16', 'SNX17', 'ALMS1', 'VPS41']",0.26965715110676125,0,0,129
5,Cytosolic Transport (GO:0016482),0.00041705919485044736,1.9486134620608948,15.164660234926702,"['CLTC', 'WASHC2C', 'AP2A1', 'RAB43', 'CCDC91', 'LAMP1', 'AP1G1', 'ANKFY1', 'PIP4K2A', 'VPS35', 'WASHC1', 'STX8', 'LMTK2', 'PREPL', 'RNF126', 'HEATR5A', 'KIF16B', 'PIK3C3', 'TBC1D23', 'TMEM87A', 'BECN1', 'PXK', 'TMEM87B', 'SLC66A2', 'DCTN1', 'STX16', 'GOSR1', 'PIK3R4', 'SNX1', 'VPS51', 'VPS50', 'VTI1A', 'VPS54', 'RAB6B', 'RILP', 'SNX6', 'SPAG9', 'MON2', 'RIC1', 'SORT1', 'GBF1', 'HOOK3', 'MYO1D', 'EHD3', 'HOOK2', 'SNX16', 'DOP1B', 'UBE2O', 'RAB9A']",0.3599151690006135,0,0,49
6,Positive Regulation Of DNA-templated Transcription (GO:0045893),0.00045348404325990785,1.2888970254630552,9.922638807325717,"['ATF1', 'TCERG1', 'ZNF175', 'MAML1', 'ACTB', 'RPS6KA3', 'ZNF609', 'TBK1', 'RPS6KA5', 'SOX15', 'CREB3L2', 'ZXDC', 'EPC2', 'SUPT20H', 'SOX9', 'BTRC', 'IER5', 'JUNB', 'NFRKB', 'RNF111', 'CDK5RAP2', 'ACVR1', 'SMARCC1', 'MRTFB', 'MRTFA', 'RFX3', 'RUNX2', 'RUNX1', 'ATF7', 'DXO', 'ZNF711', 'TRIM16', 'MAML3', 'PRKD1', 'ZFPM2', 'ATF6', 'CLOCK', 'ZNF398', 'CTBP2', 'AIRE', 'PDGFB', 'PIK3R1', 'MRPL12', 'PRDM10', 'MBTD1', 'DHX33', 'PCBP1', 'HIVEP1', 'ZBED1', 'WWTR1', 'ZNF143', 'JUN', 'XRCC6', 'AFAP1L2', 'JUND', 'EGR4', 'BCL11B', 'NR2F1', 'SMARCA5', 'NFATC3', 'MICAL2', 'TRIP4', 'INO80', 'SMARCA1', 'SMARCA2', 'TRERF1', 'GDF7', 'SETX', 'MLLT10', 'CREBRF', 'ATM', 'CDK12', 'HLA-DRB1', 'ARF4', 'CSRNP3', 'TCF20', 'RSF1', 'MEOX2', 'NAT14', 'CX3CL1', 'MED17', 'PTMS', 'IKBKB', 'MED12', 'RPTOR', 'EDRF1', 'PPP3CB', 'MED13', 'HEY1', 'NKRF', 'ATMIN', 'NCOA6', 'NCOA3', 'ACTL6A', 'TET2', 'TET1', 'SIRT7', 'PROX1', 'RGMB', 'SIRT2', 'TOX2', 'ZEB2', 'TET3', 'PPARA', 'PLCB1', 'RHOQ', 'YAP1', 'DOT1L', 'HEATR1', 'FSTL3', 'BCLAF3', 'NSD3', 'SCAF8', 'NSD1', 'SPP1', 'APBB2', 'APBB1', 'BRD4', 'PCGF5', 'NFYB', 'NFYC', 'MBD2', 'DAB2IP', 'ZNF76', 'GTF2H1', 'GATAD2B', 'AGT', 'HIPK2', 'MAD2L2', 'PSMC5', 'PSMC3', 'NFIA', 'CCNT2', 'CRTC3', 'CD81', 'ICE2', 'PRDM5', 'RORA', 'NUCKS1', 'AHR', 'FGF2', 'YY1', 'HMGN5', 'CAPN3', 'EP300', 'MAP2K3', 'PCID2', 'MAP2K1', 'ANKRD49', 'UBE2E1', 'DYRK1B', 'THOC5', 'RNF40', 'MORF4L1', 'ILF3', 'KAT6B', 'ZNF318', 'PHIP', 'KMT2E', 'INO80D', 'KMT2A', 'KMT2C', 'KMT2B', 'MAZ', 'GLIS3', 'CREBL2', 'BHLHE22', 'PSEN1', 'FOXO3', 'GLIS1', 'NPAS2', 'NPAT', 'ATXN7', 'DDRGK1', 'NEUROD6', 'DVL1', 'ABL1', 'ZNF304', 'NDP', 'DMAP1', 'ZNF423', 'WNT2', 'MAP2K5', 'ZBTB18', 'SMAD2', 'AKIRIN1', 'TGFB2', 'NIBAN2', 'POU2F1', 'NEK4', 'AUTS2', 'BICRAL', 'ALYREF', 'GLMP', 'ESRRG', 'SUPT5H', 'SMAD5', 'CDK9', 'SEM1', 'MLXIPL', 'NR4A1', 'RGCC', 'CAPRIN2', 'MKRN2', 'TCF4', 'NFE2L1', 'ZNF410', 'NFE2L2', 'RNF187', 'BMPR1A', 'KDM5A', 'THRB', 'CHD8', 'CHD6', 'ILK', 'ARRB1', 'LDB2', 'PKD2', 'CDC73', 'IRF2BPL', 'FLCN', 'SIX4', 'GPER1', 'UBTF', 'CEP290', 'YAF2', 'NCK1', 'EIF5A', 'ARHGEF11', 'KLF10', 'BCAS3', 'PEG3', 'CHUK', 'MSL2', 'CKAP2', 'ARNT', 'MSL3', 'ABHD14B', 'OXSR1', 'ETV4', 'ARID1B', 'KLF15', 'ETV5', 'TGFBR1', 'DNM2', 'SENP1', 'CREB3', 'ELF1', 'PSRC1', 'IRF2', 'HDAC4', 'CEBPA', 'NFAT5', 'PRKAA1', 'HDAC3', 'NUFIP1', 'SMARCD3', 'USP16', 'ZBTB49', 'TAF9', 'RNF6', 'NR2C2', 'LRP6', 'ATAD2B', 'TP53INP2', 'PCBD2', 'MAPK3', 'TAF15', 'USP22', 'FOXJ3', 'HNRNPAB', 'ACVR2A', 'ASXL1', 'MEIS1', 'KLF5', 'KANSL1', 'ZGLP1', 'ASXL2', 'QRICH1', 'TAF6', 'ERCC6', 'NAA15', 'TAF4', 'SSBP2', 'TAF3', 'PFKM', 'SSBP3', 'TAF2']",0.3599151690006135,0,0,288
7,Proteasomal Protein Catabolic Process (GO:0010498),0.000560513706104724,1.6366913174472748,12.253346283392851,"['UBE3D', 'UBXN2A', 'FAF1', 'CCDC47', 'ARRB1', 'TNFAIP1', 'PRPF19', 'TRIM9', 'UCHL1', 'PSMD2', 'PSMD3', 'PSMD1', 'UBXN7', 'BTRC', 'SKP2', 'APC2', 'DNAJB12', 'UBE4B', 'ARMC8', 'PPP2R5C', 'RAD23B', 'SIRT2', 'RNF41', 'DDB1', 'RNF126', 'PSMA4', 'IFI27', 'PSME4', 'SPOPL', 'NHLRC1', 'ATF6', 'CLOCK', 'WDR26', 'PSMD14', 'SEL1L', 'DERL1', 'AMBRA1', 'SEL1L2', 'BAG6', 'PSMB4', 'SH3BGRL', 'COP1', 'ZNRF2', 'PSMB5', 'SHARPIN', 'RNF216', 'PSMB3', 'PCBP2', 'SPOP', 'ZSWIM8', 'RFFL', 'KLHDC3', 'ATE1', 'SIAH3', 'SMURF1', 'FEM1B', 'FBXL17', 'KLHL22', 'PEX10', 'UBE2G1', 'UBE2A', 'PEX12', 'SPSB3', 'CUL4A', 'ITCH', 'PSMC5', 'KBTBD6', 'PSMC6', 'PSMC3', 'APPBP2', 'UBXN11', 'PSMC4', 'GID8', 'TRIP12', 'STUB1', 'KBTBD7', 'NFE2L2', 'RNF187', 'CUL4B']",0.3813094669243851,0,0,79
8,Intracellular pH Reduction (GO:0051452),0.0008118283006431175,3.864064602960969,27.497540349089544,"['ATP6V1A', 'GPR89A', 'ATP6V0B', 'ATP6V0E1', 'RAB39A', 'GPR89B', 'TPCN2', 'DMXL1', 'DMXL2', 'ATP6V0A2', 'ATP6V1B2', 'TMEM9', 'ATP6V0D1', 'ATP6V0C', 'ATP6V0A1']",0.4289487926258024,0,0,15
9,Neuron Projection Maintenance (GO:1990535),0.0008166757963913888,18.010475423045932,128.05931361930604,"['PRNP', 'ABCD2', 'DCTN1', 'INSR', 'MAP1A', 'ATP1A3', 'PSEN1']",0.4289487926258024,0,0,7
10,Golgi Organization (GO:0007030),0.0009908518939277249,1.8862433862433863,13.047042675852234,"['TMED10', 'UBXN2A', 'LRRK2', 'RAB1B', 'HTT', 'SYNE1', 'GOLGA2', 'RAB43', 'ARHGAP21', 'VPS51', 'FAM174B', 'TRAPPC12', 'VTI1A', 'TRAPPC11', 'DYM', 'TMED7', 'RAB6B', 'TMED5', 'CLASP1', 'CLASP2', 'DYNC2H1', 'BCAS3', 'COG8', 'ATP8B4', 'COG7', 'HACE1', 'COG6', 'FBXW8', 'ATP8B2', 'COG5', 'TANGO2', 'SEC16A', 'COG3', 'SURF4', 'GBF1', 'VRK1', 'FHDC1', 'VMP1', 'RAB30', 'NPLOC4', 'GORASP2', 'GORASP1', 'PRKD1', 'ARHGEF7', 'OPTN', 'PI4K2A']",0.4289487926258024,0,0,46
