Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,0.00022713395176482263,5.517287234042553,46.28987778821847,"['RPS15A', 'RPS7', 'RPL21', 'RPL34', 'RPLP1', 'RPSA', 'FAU', 'RPL26', 'RPL10A']",0.008403956215298438,0,0,9
2,Oxidative phosphorylation WP623,0.010693922051766946,8.943396226415095,40.58584514542995,"['NDUFS6', 'NDUFB2', 'ATP5MF']",0.1978375579576885,0,0,3
3,Mitochondrial complex I assembly model OXPHOS system WP4324,0.02711072451961331,11.74074074074074,42.35854841984528,"['NDUFS6', 'NDUFB2']",0.33436560240856417,0,0,2
4,Electron Transport Chain (OXPHOS system in mitochondria) WP111,0.0941885844676408,3.1198668146503885,7.370548976297406,"['NDUFS6', 'NDUFB2', 'ATP5MF']",0.43971284851225845,0,0,3
5,Envelope proteins and their potential roles in EDMD physiopathology WP4535,0.1078684821080447,17.327272727272728,38.58510822243766,['ADCY9'],0.43971284851225845,0,0,1
6,Farnesoid X receptor pathway WP2879,0.1078684821080447,17.327272727272728,38.58510822243766,['ABCB4'],0.43971284851225845,0,0,1
7,Oxidative Stress WP408,0.1078684821080447,17.327272727272728,38.58510822243766,['MGST1'],0.43971284851225845,0,0,1
8,Major receptors targeted by epinephrine and norepinephrine WP4589,0.1078684821080447,17.327272727272728,38.58510822243766,['ADCY9'],0.43971284851225845,0,0,1
9,Nuclear Receptors in Lipid Metabolism and Toxicity WP299,0.15743127410603702,8.654545454545454,16.00023172572223,['ABCB4'],0.43971284851225845,0,0,1
10,Aryl Hydrocarbon Receptor Pathway WP2873,0.15743127410603702,8.654545454545454,16.00023172572223,['MGST1'],0.43971284851225845,0,0,1
11,mRNA Processing WP411,0.15743127410603702,8.654545454545454,16.00023172572223,['SNRPE'],0.43971284851225845,0,0,1
12,Renin-angiotensin-aldosterone system (RAAS) WP4756,0.15743127410603702,8.654545454545454,16.00023172572223,['CAMK1G'],0.43971284851225845,0,0,1
13,IL1 and megakaryocytes in obesity WP2865,0.20428706943785718,5.763636363636364,9.153974828515905,['PLA2G7'],0.43971284851225845,0,0,1
14,Type I collagen synthesis in the context of Osteogenesis imperfecta WP4786,0.20428706943785718,5.763636363636364,9.153974828515905,['P3H1'],0.43971284851225845,0,0,1
15,Endoderm differentiation WP2853,0.20428706943785718,5.763636363636364,9.153974828515905,['NME1'],0.43971284851225845,0,0,1
16,Proximal tubule transport WP4917,0.20428706943785718,5.763636363636364,9.153974828515905,['SLC4A2'],0.43971284851225845,0,0,1
17,Exercise-induced Circadian Regulation WP410,0.20428706943785718,5.763636363636364,9.153974828515905,['TUBB3'],0.43971284851225845,0,0,1
18,Nuclear Receptors Meta-Pathway WP2882,0.2139143587356933,2.0203193033381712,3.115695087577174,"['SLC6A6', 'ABCB4', 'MGST1']",0.43971284851225845,0,0,3
19,Ciliopathies WP4803,0.24858116938148067,4.318181818181818,6.010847986174121,['LRRC6'],0.45316830672432756,0,0,1
20,Thermogenesis WP4321,0.24858116938148067,4.318181818181818,6.010847986174121,['ADCY9'],0.45316830672432756,0,0,1
21,CAMKK2  Pathway WP4874,0.2904512153202111,3.4509090909090907,4.266426720440912,['FIS1'],0.45316830672432756,0,0,1
22,Phosphodiesterases in neuronal function WP4222,0.2904512153202111,3.4509090909090907,4.266426720440912,['ADCY9'],0.45316830672432756,0,0,1
23,Fragile X Syndrome  WP4549,0.33002758373146257,2.8727272727272726,3.1846452449102687,['HCN1'],0.45316830672432756,0,0,1
24,Metapathway biotransformation Phase I and II WP702,0.33002758373146257,2.8727272727272726,3.1846452449102687,['MGST1'],0.45316830672432756,0,0,1
25,Parkin-Ubiquitin Proteasomal System pathway WP2359,0.33002758373146257,2.8727272727272726,3.1846452449102687,['TUBB3'],0.45316830672432756,0,0,1
26,Pathogenic Escherichia coli infection WP2272,0.33002758373146257,2.8727272727272726,3.1846452449102687,['TUBB3'],0.45316830672432756,0,0,1
27,Nonalcoholic fatty liver disease WP4396,0.34739026443526894,1.7296296296296296,1.828748562906077,"['NDUFS6', 'NDUFB2']",0.45316830672432756,0,0,2
28,VEGFA-VEGFR2 Signaling Pathway WP3888,0.3532525868754613,1.4862533692722373,1.5465535434298139,"['RPL26', 'RPL10A', 'TMSB10']",0.45316830672432756,0,0,3
29,G Protein Signaling Pathways WP35,0.3674337622089142,2.4597402597402596,2.462721994914475,['ADCY9'],0.45316830672432756,0,0,1
30,Selenium Micronutrient Network WP15,0.3674337622089142,2.4597402597402596,2.462721994914475,['SELENOH'],0.45316830672432756,0,0,1
31,Integrated breast cancer pathway WP1984,0.4027867067253583,2.15,1.9550984598354932,['FAU'],0.4657221296511956,0,0,1
32,Pyrimidine metabolism WP4022,0.4027867067253583,2.15,1.9550984598354932,['NME1'],0.4657221296511956,0,0,1
33,Chemokine signaling pathway WP3929,0.46777007816479943,1.7163636363636363,1.3040559998749226,['ADCY9'],0.5244694815787144,0,0,1
34,Myometrial relaxation and contraction pathways WP289,0.5775949770867129,1.2207792207792207,0.6700642134592147,['ADCY9'],0.6180731386829756,0,0,1
35,Calcium Regulation in the Cardiac Cell WP536,0.6013684592591115,1.1381818181818182,0.5788194673410619,['ADCY9'],0.6180731386829756,0,0,1
36,NRF2 pathway WP2884,0.6013684592591115,1.1381818181818182,0.5788194673410619,['SLC6A6'],0.6180731386829756,0,0,1
37,IL-18 signaling pathway WP4754,0.7773843027013241,0.6756363636363636,0.17013905503026855,['PLA2G7'],0.7773843027013241,0,0,1
