Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,WWTR1 human,0.055445323377587084,inf,inf,['LTBR'],0.5027005971628673,0,0,1
2,NFIL3 mouse,0.1078684821080447,17.327272727272728,38.58510822243766,['ABCB4'],0.5027005971628673,0,0,1
3,SOX2 human,0.1078684821080447,17.327272727272728,38.58510822243766,['TUBB3'],0.5027005971628673,0,0,1
4,NR1H4 human,0.15743127410603702,8.654545454545454,16.00023172572223,['ABCB4'],0.5027005971628673,0,0,1
5,TP53 human,0.1795359275581669,2.9074074074074074,4.993123151778696,"['SLC6A6', 'NME1']",0.5027005971628673,0,0,2
6,ETS1 mouse,0.24858116938148067,4.318181818181818,6.010847986174121,['LTBR'],0.5082896268103695,0,0,1
7,REST human,0.2904512153202111,3.4509090909090907,4.266426720440912,['TUBB3'],0.5082896268103695,0,0,1
8,NFE2L2 mouse,0.2904512153202111,3.4509090909090907,4.266426720440912,['MGST1'],0.5082896268103695,0,0,1
9,EGR1 human,0.4027867067253583,2.15,1.9550984598354932,['SLC4A2'],0.6265570993505574,0,0,1
10,HIF1A human,0.497604726734748,1.5586776859504132,1.087877904034133,['TUBB3'],0.6966466174286471,0,0,1
11,TRP53 mouse,0.5524304919680632,1.3160839160839162,0.7810005985499727,['SLC6A6'],0.7030933534138986,0,0,1
12,SP1 human,0.6053884217171205,1.0021786492374727,0.5029784389795053,"['MMRN1', 'SLC4A2']",0.7062864920033073,0,0,2
13,STAT3 human,0.6840044668395888,0.8947368421052632,0.33981284871223544,['NME1'],0.7366201950580187,0,0,1
14,SP1 mouse,0.8239614113399418,0.5799373040752351,0.11229417710805037,['MGST1'],0.8239614113399418,0,0,1
