Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,0.06419770338638386,2.980769230769231,8.184559912830684,"['TIMM8B', 'NDUFS6', 'NDUFB2', 'ATP5MF']",0.5113822565991237,0,0,4
2,Pperoxisome,0.06818430087988317,5.851851851851852,15.715387682047588,"['FIS1', 'ABCB4']",0.5113822565991237,0,0,2
3,Myc Targets V1,0.15931911327376938,3.175084175084175,5.832140940921926,"['RPL34', 'NME1']",0.7660765103919644,0,0,2
4,Reactive Oxygen Species Pathway,0.20428706943785718,5.763636363636364,9.153974828515905,['MGST1'],0.7660765103919644,0,0,1
5,Xenobiotic Metabolism,0.5257951801113974,1.4272727272727272,0.9175130432683997,['SLC6A6'],0.8020136557920703,0,0,1
6,E2F Targets,0.5524304919680632,1.3160839160839162,0.7810005985499727,['NME1'],0.8020136557920703,0,0,1
7,DNA Repair,0.5775949770867129,1.2207792207792207,0.6700642134592147,['NME1'],0.8020136557920703,0,0,1
8,Estrogen Response Early,0.5775949770867129,1.2207792207792207,0.6700642134592147,['ADCY9'],0.8020136557920703,0,0,1
9,Myogenesis,0.6238265059797935,1.065909090909091,0.5029843630883284,['ADCY9'],0.8020136557920703,0,0,1
10,IL-6/JAK/STAT3 Signaling,0.6450406514806114,1.0021390374331551,0.4393797823400312,['LTBR'],0.8020136557920703,0,0,1
11,Epithelial Mesenchymal Transition,0.6650786081124801,0.9454545454545454,0.3856036719357218,['P3H1'],0.8020136557920703,0,0,1
12,Allograft Rejection,0.6840044668395888,0.8947368421052632,0.33981284871223544,['NME1'],0.8020136557920703,0,0,1
13,Complement,0.7900534054756502,0.6489510489510489,0.1529283867793854,['PLA2G7'],0.8020136557920703,0,0,1
14,mTORC1 Signaling,0.7900534054756502,0.6489510489510489,0.1529283867793854,['SLC6A6'],0.8020136557920703,0,0,1
15,Hypoxia,0.8020136557920703,0.6242424242424243,0.13772638388550212,['SLC6A6'],0.8020136557920703,0,0,1
