Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,9.690343445485783e-08,13.765333333333333,222.30395098332997,"['NDUFA5', 'UQCRQ', 'NDUFA1', 'NDUFB2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'ATP5MG']",1.2597446479131518e-06,0,0,9
2,Adipogenesis,0.0005176245719701819,8.448163265306123,63.921002685558804,"['NDUFA5', 'UQCRQ', 'DDT', 'UQCR11', 'UQCR10']",0.003364559717806182,0,0,5
3,DNA Repair,0.016135634754269865,6.041351193942924,24.93099569479891,"['VPS37B', 'POLR2I', 'POLR2K']",0.06992108393516941,0,0,3
4,Myc Targets V1,0.05015094576859074,3.8161302256751757,11.420601257840255,"['HDDC2', 'MRPS18B', 'RPS10']",0.16299057374791992,0,0,3
5,Reactive Oxygen Species Pathway,0.1777863333378123,5.322284548699643,9.19250523529739,['ATOX1'],0.41878839562021225,0,0,1
6,Interferon Alpha Response,0.21511822643071918,4.277276456111567,6.572324040649703,['CD74'],0.41878839562021225,0,0,1
7,Spermatogenesis,0.2848598188275522,3.0689858490566038,3.8539037880420053,['NEFH'],0.41878839562021225,0,0,1
8,Allograft Rejection,0.306726389318355,2.804312668463612,3.314134380619815,['CD74'],0.41878839562021225,0,0,1
9,Apoptosis,0.38143167946931517,2.1292042657916324,2.052177167830734,['NEFH'],0.41878839562021225,0,0,1
10,Interferon Gamma Response,0.38143167946931517,2.1292042657916324,2.052177167830734,['CD74'],0.41878839562021225,0,0,1
11,Complement,0.4096622549330961,1.937791892396787,1.7293285565080545,['ATOX1'],0.41878839562021225,0,0,1
12,Xenobiotic Metabolism,0.41576184152731205,1.899798497893387,1.667344243228618,['DDT'],0.41878839562021225,0,0,1
13,Myogenesis,0.41878839562021225,1.8813497822931786,1.637507113291656,['COX7A1'],0.41878839562021225,0,0,1
