Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,0.013691644445811165,5.112903225806452,21.93931193477728,"['TIMM8B', 'NDUFS6', 'NDUFB2', 'ATP5MF']",0.13691644445811166,0,0,4
2,Myc Targets V1,0.0716365091312803,5.311294765840221,14.00137198562935,"['RPL34', 'NME1']",0.35818254565640145,0,0,2
3,Reactive Oxygen Species Pathway,0.131758967764204,9.529411764705882,19.31403096656526,['MGST1'],0.4391965592140134,0,0,1
4,Pperoxisome,0.24658926724119534,4.067226890756302,5.69424459393976,['FIS1'],0.5660425493477201,0,0,1
5,E2F Targets,0.39165734701684346,2.176470588235294,2.040153743506527,['NME1'],0.5660425493477201,0,0,1
6,DNA Repair,0.41303481240253326,2.01890756302521,1.7851653057105987,['NME1'],0.5660425493477201,0,0,1
7,Estrogen Response Early,0.41303481240253326,2.01890756302521,1.7851653057105987,['ADCY9'],0.5660425493477201,0,0,1
8,Myogenesis,0.4536225349506169,1.7628676470588236,1.3935289776208764,['ADCY9'],0.5660425493477201,0,0,1
9,Allograft Rejection,0.5094382944129481,1.479876160990712,0.998097361937947,['NME1'],0.5660425493477201,0,0,1
10,Complement,0.6189937982528624,1.0735294117647058,0.5149291448345523,['PLA2G7'],0.6189937982528624,0,0,1
