Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,1.754171369476414e-08,7.3205022014909105,130.7345366554167,"['RPL36A', 'MRPL17', 'RPL35A', 'RPL10A', 'RPS26', 'RPS25', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL22L1', 'RPL26', 'FAU', 'RPS27A', 'RPS13', 'RPS23']",3.3329256020051866e-06,0,0,15
2,Coronavirus disease,5.556808381880105e-07,5.900904977375566,84.9911577174153,"['RPL36A', 'RPL35A', 'RPL10A', 'RPS26', 'RPS25', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL22L1', 'FAU', 'RPL26', 'RPS27A', 'RPS13', 'RPS23']",5.278967962786099e-05,0,0,14
3,Neuroactive ligand-receptor interaction,6.292128443794041e-05,5.129578754578755,49.621626748695235,"['CORT', 'SST', 'P2RY14', 'CRH', 'LEPR', 'TAC3', 'NMBR', 'VIP', 'MCHR1', 'HCRTR2']",0.0030823788490863583,0,0,10
4,Graft-versus-host disease,6.489218629655491e-05,78.87906976744186,760.61377963488,"['HLA-B', 'KLRD1', 'HLA-A']",0.0030823788490863583,0,0,3
5,Allograft rejection,0.0020836567246762857,52.342592592592595,323.1438463930688,"['HLA-B', 'HLA-A']",0.07917895553769885,0,0,2
6,Autoimmune thyroid disease,0.0034295077826692545,34.891975308641975,198.02377191615207,"['HLA-B', 'HLA-A']",0.10860107978452639,0,0,2
7,Viral myocarditis,0.011292824126152418,7.158139534883721,32.09414700388146,"['HLA-B', 'CYCS', 'HLA-A']",0.30651951199556565,0,0,3
8,Basal cell carcinoma,0.016978222223149483,6.054740608228981,24.678055885129094,"['HHIP', 'TCF7', 'GLI3']",0.3535332323112288,0,0,3
9,Type I diabetes mellitus,0.01750284878983006,11.62448559670782,47.025596658220095,"['HLA-B', 'HLA-A']",0.3535332323112288,0,0,2
10,Antigen processing and presentation,0.018607012226906777,5.829974160206718,23.227880805306942,"['HLA-B', 'KLRD1', 'HLA-A']",0.3535332323112288,0,0,3
11,Kaposi sarcoma-associated herpesvirus infection,0.021059574704052935,2.9350104821802936,11.330314368464332,"['ANGPT2', 'TCF7', 'HLA-B', 'CYCS', 'HLA-A', 'RPS27A']",0.36375629034273255,0,0,6
12,Oocyte meiosis,0.02445043296887499,3.213672277567846,11.926282825454713,"['STAG3', 'SPDYE2', 'SPDYE1', 'SPDYE3', 'SPDYE5']",0.38713185534052064,0,0,5
13,Non-alcoholic fatty liver disease,0.03130055883599543,2.6610908514349134,9.218336250450298,"['XBP1', 'TGFB1', 'NDUFB11', 'DDIT3', 'LEPR', 'CYCS']",0.45472717948935204,0,0,6
14,Purine metabolism,0.035361968766259154,2.893514935768457,9.670469406186745,"['NT5C', 'ADCY10', 'PDE5A', 'HDDC3', 'PAPSS2']",0.45472717948935204,0,0,5
15,Steroid biosynthesis,0.035899514170212005,7.46957671957672,24.851517160518046,"['SQLE', 'MSMO1']",0.45472717948935204,0,0,2
16,Butanoate metabolism,0.040188728157067984,6.970987654320988,22.405930443562248,"['ACSM6', 'ACAT2']",0.4634881448796529,0,0,2
17,Progesterone-mediated oocyte maturation,0.041469991910284734,3.2330697340043133,10.290166499303078,"['SPDYE2', 'SPDYE1', 'SPDYE3', 'SPDYE5']",0.4634881448796529,0,0,4
