Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,2.0523492999319583e-54,140.4670879410216,17364.627079999413,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'RPL10', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'FAU', 'RPS21', 'RPS24', 'RPS23']",6.4033298157877095e-52,0,0,71
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,2.571946079118619e-24,18.7502618410334,1018.465086086395,"['COX7B', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB5', 'COX4I1', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'ATP5MC1', 'ATP5IF1', 'UCP3', 'UQCRFS1', 'ATP5MF', 'ATP5ME', 'COX8A', 'ATP5PF', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'ATP5F1E', 'COX6B1', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'SLC25A5']",4.012235883425046e-22,0,0,43
3,Nonalcoholic fatty liver disease WP4396,4.6827800328373215e-17,10.373313343328336,390.03714833293446,"['NDUFA13', 'COX7B', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'UQCRB', 'NDUFB10', 'NDUFB11', 'NDUFB5', 'COX4I1', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX7C', 'UQCRH', 'UQCRFS1', 'CYC1', 'COX8A', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'NDUFA1', 'NDUFC1', 'COX6C', 'COX6B1', 'UQCRQ', 'NDUFS6', 'DDIT3', 'NDUFS5', 'CYCS', 'BAX']",4.870091234150814e-15,0,0,37
4,Oxidative phosphorylation WP623,8.223797615337522e-12,13.444444444444445,343.1558523335967,"['ATP5PF', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'ATP5PD', 'NDUFA11', 'NDUFB10', 'NDUFA5', 'NDUFB5', 'NDUFA4', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'NDUFC1', 'ATP5F1E', 'ATP5MC1', 'NDUFS6', 'NDUFS5', 'ATP5PO', 'ATP5MF', 'ATP5ME']",6.414562139963267e-10,0,0,22
5,Mitochondrial CIV Assembly WP4922,7.655967305907277e-11,29.124031007751938,678.3846166775502,"['COX8A', 'COA3', 'COX7B', 'SURF1', 'PET100', 'NDUFA4', 'COX4I1', 'COX17', 'COX7A2', 'COX5B', 'COX6C', 'COX7C', 'PET117', 'COX6B1', 'SCO2', 'COX14']",4.777323598886141e-09,0,0,16
6,Mitochondrial complex I assembly model OXPHOS system WP4324,2.3458520315992334e-10,18.583697234352258,412.06007741058016,"['NDUFA13', 'NDUFB8', 'NDUFA7', 'NDUFB7', 'NDUFA6', 'NDUFB10', 'NDUFA5', 'NDUFB11', 'NDUFB5', 'NDUFB3', 'NDUFB2', 'NDUFA1', 'NDUFB1', 'NDUFC1', 'TMEM186', 'NDUFS6', 'NDUFS5']",1.2198430564316013e-08,0,0,17
7,Mitochondrial complex III assembly WP4921,3.6994164074018494e-07,inf,inf,"['UQCRB', 'UQCC3', 'UQCRQ', 'UQCRFS1', 'UQCR11', 'UQCR10', 'CYC1', 'UQCRH']",1.648882741584824e-05,0,0,8
8,Pyrimidine metabolism WP4022,9.304542456634557e-05,5.416184971098266,50.27531858233939,"['NT5C', 'POLE4', 'POLD4', 'ZNRD1', 'POLE3', 'NME2', 'POLR2I', 'DCTPP1', 'POLR2J', 'POLR2K', 'NME1', 'POLR2L']",0.003628771558087477,0,0,12
9,Proteasome Degradation WP183,0.0009011894557370044,7.542324246771879,52.88523181691385,"['PSMB6', 'PSMC5', 'PSMD7', 'H2AFZ', 'PSMB10', 'PSMB8', 'PSMB9']",0.031241234465549484,0,0,7
10,Cellular Proteostasis WP4918,0.0026851112576004935,21.48,127.16231131357387,"['VBP1', 'PFDN4', 'PFDN5', 'PFDN6']",0.0837754712371354,0,0,4
