Item ID	Item value	Change in Kuiper test statistic when item removed
EIF4A2	0.256804982627154	-0.00809716599190402
CEBPB	0.0746352532968498	-0.00809716599190402
DCTN1	0.0889205626077311	-0.00809716599190402
POP4	0.571823456878751	-0.00809716599190402
NOLC1	0.275585639670638	-0.00809716599190402
IFIT1	0.7928074466528	-0.00809716599190402
HERPUD1	0.123643499200746	-0.00809716599190402
RRP9	-0.346904607279738	0.01821862348178016
CKS1B	0.25929818758526	-0.00809716599190402
RPS14	0.104603705898999	-0.00809716599190402
EXOSC5	-0.292850564283326	0.01821862348178016
EXOSC4	0.689249714391144	-0.00809716599190402
STC2	0.0101409134708018	2.3459531099623288E-4
DNAJB9	0.226046317573064	-0.00809716599190402
BANF1	0.555776795247046	-0.00809716599190402
CHAC1	0.150985624007592	-0.00809716599190402
XBP1	0.293197058185365	-0.00809716599190402
NPM1	-0.171282515450349	0.01821862348178016
HSPA5	0.241524484070682	-0.00809716599190402
WFS1	-0.294674299895558	0.01821862348178016
IMP3	1.3823909827991	0.01821862348178016
LSM1	0.805384924618778	-0.005110308166336397
EEF2	0.451889219070796	-0.00809716599190402
LSM4	0.154099733457288	-0.00809716599190402
YIF1A	-0.399037430795778	0.01821862348178016
VEGFA	1.40791017195896	0.01821862348178016
SLC7A5	2.07550981160318	0.01821862348178016
SPCS1	0.00189022387290585	2.3459531099623288E-4
TUBB2A	0.101238436750982	-0.00809716599190402
DNAJA4	-1.44163225603745	0.01821862348178016
NHP2	0.648437540767051	-0.00809716599190402
SRPRA	0.216008939607931	-0.00809716599190402
HYOU1	-0.351122423885434	0.01821862348178016
PREB	0.471117436295359	-0.00809716599190402
CALR	0.407581564317075	-0.00809716599190402
KDELR3	-1.38215985798755	0.01821862348178016
ATP6V0D1	0.139919021842185	-0.00809716599190402
ATF3	3.24782814274038	0.01821862348178016
ATF4	0.770873674514933	-0.00809716599190402
