Item ID	Item value	Change in Kuiper test statistic when item removed
HDDC2	-0.570245158824299	0.010223953261927765
SLC25A3	0.933042632200088	-0.0025965595585850654
RPL34	0.173069166866086	-0.0025965595585850654
RPLP0	0.545049849662114	-0.0025965595585850654
PHB2	0.83171087756794	-0.0025965595585850654
RPL6	0.436239366933466	-0.0025965595585850654
RRP9	-0.346904607279738	0.010223953261927765
PSMD8	0.110653521983768	-0.0025965595585850654
EEF1B2	-0.248296524370792	0.010223953261927765
PSMD7	-0.223738073413631	0.010223953261927765
SNRPD1	-0.125069796413468	0.010223953261927765
C1QBP	1.03271392828455	-0.0025965595585850654
MYC	0.913172916436387	-0.0025965595585850654
PSMD3	0.0989629993782756	-0.0025965595585850654
RACK1	0.689848426739127	-0.0025965595585850654
MRPL9	0.361823296371771	-0.0025965595585850654
ACP1	-0.169386577945633	0.010223953261927765
RPS10	0.620869484147387	-0.0025965595585850654
VBP1	0.0965393115657318	-2.0707329813096642E-4
EIF1AX	0.110662410411696	-0.0025965595585850654
NCBP2	0.27318241530801	-0.0025965595585850654
RPS5	1.08871717408117	-7.949443093124842E-6
RPL22	0.468269789597835	-0.0025965595585850654
RPS6	0.829260789250919	-0.0025965595585850654
MRPS18B	0.561093925859353	-0.0025965595585850654
ILF2	0.354137321128721	-0.0025965595585850654
NME1	0.257477062158505	-0.0025965595585850654
TUFM	0.450828322471438	-0.0025965595585850654
GNL3	0.203304960863866	-0.0025965595585850654
CCNA2	-3.23883468900799	0.010223953261927765
CANX	0.237710254500039	-0.0025965595585850654
TCP1	0.534548844763129	-0.0025965595585850654
SNRPG	0.826265704231921	-0.0025965595585850654
NHP2	0.648437540767051	-0.0025965595585850654
VDAC3	0.717924037318626	-0.0025965595585850654
SRSF3	0.931162609544965	-0.0025965595585850654
MCM4	-0.259181556706491	0.010223953261927765
VDAC1	0.245627081237846	-0.0025965595585850654
ERH	0.652323920405344	-0.0025965595585850654
MCM2	-1.5499198137741	0.010223953261927765
SET	0.217861986941954	-0.0025965595585850654
ODC1	0.148718968919631	-0.0025965595585850654
NOLC1	0.275585639670638	-0.0025965595585850654
COX5A	1.0693891136098	-0.0025965595585850654
PSMA7	0.878276511240058	-0.0025965595585850654
PRDX3	0.23998557646774	-0.0025965595585850654
LDHA	0.113145926087899	-0.0025965595585850654
PCBP1	0.834440821224869	-0.0025965595585850654
POLD2	-0.0769600085974514	0.010223953261927765
PGK1	0.366243815879737	-0.0025965595585850654
RPS3	0.521743559325595	-0.0025965595585850654
EIF4H	0.0721328608367406	0.010223953261927765
USP1	0.113956801362494	-0.0025965595585850654
RPL14	0.886073041167914	-0.0025965595585850654
SNRPB2	0.577552065760298	-0.0025965595585850654
BUB3	0.445935482960167	-0.0025965595585850654
RPS2	0.688521776289676	-0.0025965595585850654
CYC1	0.873401009503556	-0.0025965595585850654
RPL18	0.526571633992064	-0.0025965595585850654
HNRNPA1	0.979612111219242	-0.0025965595585850654
CCT7	0.316845108193907	-0.0025965595585850654
RANBP1	1.02799578815839	-0.0025965595585850654
NPM1	-0.171282515450349	0.010223953261927765
SF3A1	0.336578755933654	-0.0025965595585850654
NOP16	-0.644035943951728	0.010223953261927765
PA2G4	0.17526891805367	-0.0025965595585850654
HSPE1	0.720494684529789	-0.0025965595585850654
LSM2	0.398389161032558	-0.0025965595585850654
RSL1D1	0.412272207863126	-0.0025965595585850654
AIMP2	-1.34970732792763	0.010223953261927765
LSM7	0.459079940182581	-0.0025965595585850654
APEX1	0.019970234714877	0.010223953261927765
IMPDH2	0.682037714706377	-0.0025965595585850654
NDUFAB1	0.758725613206097	-0.0025965595585850654
POLE3	0.246700158605222	-0.0025965595585850654
EIF3D	-0.329040854128116	0.010223953261927765
RAN	0.340405155573629	-0.0025965595585850654
EIF4G2	0.52757877790774	-0.0025965595585850654
MAD2L1	0.753852335198514	-0.0025965595585850654
