Item ID	Item value	Change in Kuiper test statistic when item removed
FEN1	-0.05064785408957	0.009376976254807379
BTG2	3.08692371679746	-0.0017533606078298791
BTG1	0.265149473301235	-0.0017533606078298791
ONECUT1	-0.165679987449944	0.009376976254807379
AMD1	0.391911775459368	-0.0017533606078298791
CTSV	4.84036316233879	4.3700179758637825E-4
ENO2	0.208259902946791	-0.0017533606078298791
AQP3	-0.291792145550726	0.010990566114591982
CCND3	-0.883844092413963	0.015488018702514927
HTR7	0.862533022050624	-0.0017533606078298791
SPR	-0.260707380251947	0.009376976254807379
UROD	0.490169001867111	-0.0017533606078298791
HYAL2	0.275501287323844	-0.0017533606078298791
JUNB	3.62461607183343	-0.0017533606078298791
GPX3	0.0466915942242678	-0.0017533606078298791
IGFBP2	-0.628121370855222	0.015488018702514927
PRKCD	-0.251370372929053	0.009376976254807379
TAP1	0.327390622183717	-0.0017533606078298791
FOS	4.08489332584797	-0.0017533606078298791
HLA-F	-0.1938561580894	0.009376976254807379
TUBA4A	0.0509692510080538	-0.0017533606078298791
RHOB	-0.106784954449312	0.009376976254807379
SELENOW	0.20575928690703	-0.0017533606078298791
PPIF	0.431357578439711	-0.0017533606078298791
ALDOA	0.0895688516850917	-0.0017533606078298791
IL6ST	0.0794894849621858	-0.0017533606078298791
FKBP4	0.146260630497718	-0.0017533606078298791
SLC25A4	0.652388439333758	-0.0017533606078298791
ATF3	3.24782814274038	-0.0017533606078298791
ABCB1	0.162618960332261	-0.0017533606078298791
CHRNA5	0.436408663415449	-0.0017533606078298791
FURIN	1.10778802658481	-0.0017533606078298791
HSPA13	0.415032175316008	-0.0017533606078298791
CYB5R1	-0.564514554002253	0.015488018702514927
DNAJB1	-3.0013136172482	0.015488018702514927
STIP1	0.00854663842234192	0.007269009927338532
PDLIM3	-0.167955824522684	0.009376976254807379
GRPEL1	0.543468714086933	-0.0017533606078298791
AP2S1	0.810016969779786	-0.0017533606078298791
HMOX1	-1.09997246110805	0.015488018702514927
NPTX2	2.48651042532856	-0.0017533606078298791
YKT6	0.0871043174900592	-0.0017533606078298791
ATP6V1F	0.681220296156703	-0.0017533606078298791
LYN	0.102914582297461	-0.0017533606078298791
KLHDC3	0.221620904291735	-0.0017533606078298791
CDKN2B	1.26787101679754	-0.0017533606078298791
RAB27A	-0.394119519183134	0.015488018702514927
PDAP1	0.317171333233346	-0.0017533606078298791
CCK	1.29469438645831	-0.0017533606078298791
SOD2	0.21779862048396	-0.0017533606078298791
NFKBIA	0.0670583884256794	-0.0017533606078298791
DNAJA1	0.623076799855296	-0.0017533606078298791
NR4A1	1.51742696500649	-0.0017533606078298791
EIF5	0.526100966155572	-0.0017533606078298791
PSMC3	0.715876928618964	-0.0017533606078298791
POLE3	0.246700158605222	-0.0017533606078298791
PPT1	0.204246792140871	-0.0017533606078298791
FOSB	3.06878512140619	-0.0017533606078298791
GRINA	0.210020125171006	-0.0017533606078298791
