Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	0.421447267711443	-0.0032634032634041854
BTG2	3.08692371679746	0.012121212121211145
GBE1	0.379070548630986	-0.0032634032634041854
SLC2A1	-0.35289034658266	0.0121212121212112
ARPC5L	0.104014061746856	-0.0032634032634041854
ATP2A2	0.3330097700559	-0.0032634032634041854
PLOD2	-0.597434391155394	0.0121212121212112
SLC2A3	0.850977264828133	0.008233701782089098
TMEM97	0.621296465913541	-0.0032634032634041854
SLC7A11	0.557170482051274	-0.0032634032634041854
ENO1	0.259819346136573	-0.0032634032634041854
HK2	-2.98510736479044	0.0121212121212112
TM7SF2	0.0181023550871177	-7.268716946138287E-4
RRP9	-0.346904607279738	0.0121212121212112
TPI1	0.467884139867946	-0.0032634032634041854
HMGCS1	0.539666348323979	-0.0032634032634041854
IGFBP5	-0.931626375933537	0.0121212121212112
CACYBP	0.656532806959751	-0.0032634032634041854
TUBG1	-0.0545152431036979	0.0121212121212112
TUBA4A	0.0509692510080538	-9.780740963532542E-4
CDC25A	-5.17983754657105	0.0121212121212112
SLC7A5	2.07550981160318	0.012121212121211145
ACLY	0.174481375370765	-0.0032634032634041854
PPA1	0.680683149469645	-0.0032634032634041854
DDIT3	0.216925413014983	-0.0032634032634041854
CANX	0.237710254500039	-0.0032634032634041854
MCM4	-0.259181556706491	0.0121212121212112
NUPR1	0.633112512828377	-0.0032634032634041854
ALDOA	0.0895688516850917	-0.0032634032634041854
GAPDH	0.592638051573452	-0.0032634032634041854
MCM2	-1.5499198137741	0.0121212121212112
PPP1R15A	0.292034120674359	-0.0032634032634041854
IDI1	0.58090196263711	-0.0032634032634041854
FKBP2	0.143475553780275	-0.0032634032634041854
INSIG1	0.567490216135152	-0.0032634032634041854
STC1	0.533772667541335	-0.0032634032634041854
GLRX	0.60440014144962	-0.0032634032634041854
HMGCR	0.137731790703474	-0.0032634032634041854
CORO1A	0.735856898505039	-0.0032634032634041854
ATP5MC1	0.231286783634399	-0.0032634032634041854
STIP1	0.00854663842234192	0.002710312387731062
LDHA	0.113145926087899	-0.0032634032634041854
NFIL3	0.283710541638216	-0.0032634032634041854
PRDX1	0.857267427701713	0.008233701782089098
PGK1	0.366243815879737	-0.0032634032634041854
ABCF2	0.267061323063557	-0.0032634032634041854
YKT6	0.0871043174900592	-0.0032634032634041854
ATP6V1D	-0.121266474258628	0.0121212121212112
XBP1	0.293197058185365	-0.0032634032634041854
RRM2	2.13527731880483	0.012121212121211145
SDF2L1	0.422574478408728	-0.0032634032634041854
HSPA5	0.241524484070682	-0.0032634032634041854
GOT1	0.0787617953996116	-0.0032634032634041854
CYP51A1	0.709721452115418	-0.0032634032634041854
PDAP1	0.317171333233346	-0.0032634032634041854
DHCR24	0.255456890360066	-0.0032634032634041854
HSPE1	0.720494684529789	-0.0032634032634041854
MLLT11	0.651598593551654	-0.0032634032634041854
CCT6A	0.218323396911724	-0.0032634032634041854
SQLE	0.540910537576666	-0.0032634032634041854
P4HA1	-0.464133808322889	0.0121212121212112
BHLHE40	0.226973677764623	-0.0032634032634041854
CCNG1	0.261275293201171	-0.0032634032634041854
CALR	0.407581564317075	-0.0032634032634041854
DHCR7	0.708862810022137	-0.0032634032634041854
GLA	0.119206125032205	-0.0032634032634041854
