Item ID	Item value	Change in Kuiper test statistic when item removed
BTG2	3.08692371679746	-0.0023508668821634604
CDKN1A	0.421447267711443	-0.0023508668821634604
TNFAIP8	-0.0099902123868064	0.0019375810202398314
CD83	0.0554266624264318	-0.0023508668821634604
BTG1	0.265149473301235	-0.0023508668821634604
CD80	-2.77796688839096	0.009844255069056063
SERPINE1	0.361607588099438	-0.0023508668821634604
TNC	-5.32762669714563	0.009844255069056063
SLC2A3	0.850977264828133	-0.0023508668821634604
ETS2	0.731803963740868	-0.0023508668821634604
ZFP36	1.09608997821802	-0.0023508668821634604
MYC	0.913172916436387	-0.0023508668821634604
SLC16A6	-0.201400357679871	0.009844255069056063
PHLDA2	-0.11810253673989	0.003622848768971787
CCN1	2.57220447684274	-0.0023508668821634604
JUNB	3.62461607183343	-0.0023508668821634604
IER5	0.313223461213979	-0.0023508668821634604
IER2	0.720854939895063	-0.0023508668821634604
IER3	1.11764431438274	-0.0023508668821634604
KLF10	2.85230692611538	-0.0023508668821634604
DUSP4	1.2829199634447	-0.0023508668821634604
DUSP5	2.314702436328	-0.0023508668821634604
DUSP2	0.707173305990716	-0.0023508668821634604
EDN1	0.109442616369149	-0.0023508668821634604
SERPINB2	-1.84083544797558	0.009844255069056063
DUSP1	3.01750521599649	-0.0023508668821634604
SPHK1	-3.39504732784703	0.009844255069056063
IL18	-1.5393823618332	0.009844255069056063
TAP1	0.327390622183717	-0.0023508668821634604
FOS	4.08489332584797	-0.0023508668821634604
RHOB	-0.106784954449312	0.0019375810202398314
TUBB2A	0.101238436750982	-0.0023508668821634604
TRIB1	1.90109355996698	-0.0023508668821634604
SGK1	-0.262186032947725	0.009844255069056063
IL6ST	0.0794894849621858	-0.0023508668821634604
FJX1	-0.171475193930479	0.009844255069056063
ATF3	3.24782814274038	-0.0023508668821634604
CD44	-20.8095795145326	0.009844255069056063
PPP1R15A	0.292034120674359	-0.0023508668821634604
CEBPB	0.0746352532968498	-0.0023508668821634604
CEBPD	1.31237163842614	-0.0023508668821634604
RELB	1.10314141824196	-0.0023508668821634604
SOCS3	4.67580085195595	-5.587521868228862E-4
SNN	0.070426730203415	-0.0023508668821634604
DRAM1	-1.34577642035615	0.009844255069056063
NFIL3	0.283710541638216	-0.0023508668821634604
DNAJB4	0.00844841145551815	0.0019375810202398314
HES1	-0.398299672891324	0.009844255069056063
MSC	0.630681975276974	-0.0023508668821634604
PDLIM5	-0.0652475919181847	0.0019375810202398314
ABCA1	0.116947843881585	-0.0023508668821634604
EGR1	3.40197261842605	-0.0023508668821634604
JUN	-1.13017936573174	0.009844255069056063
EGR2	3.00962050000248	-0.0023508668821634604
EGR3	0.84851104471216	-0.0023508668821634604
GADD45B	-0.104423222162359	0.0019375810202398314
LAMB3	0.492798766204179	-0.0023508668821634604
GADD45A	0.122609696031399	-0.0023508668821634604
PLK2	-0.236390225949531	0.009844255069056063
G0S2	0.474388231494954	-0.0023508668821634604
CFLAR	0.119337042297013	-0.0023508668821634604
SOD2	0.21779862048396	-0.0023508668821634604
PNRC1	0.842776022971652	-0.0023508668821634604
FOSL2	0.667483003784693	-0.0023508668821634604
VEGFA	1.40791017195896	-0.0023508668821634604
EIF1	0.305515648354812	-0.0023508668821634604
NFKBIA	0.0670583884256794	-0.0023508668821634604
NR4A2	0.600880187233639	-0.0023508668821634604
EFNA1	-2.10126478881146	0.009844255069056063
NR4A1	1.51742696500649	-0.0023508668821634604
YRDC	0.236309702287168	-0.0023508668821634604
PTPRE	-0.0331800173014927	0.0019375810202398314
KLF6	0.0821025211167049	-0.0023508668821634604
MARCKS	0.980494868159825	-0.0023508668821634604
NR4A3	1.6965616211414	-0.0023508668821634604
ID2	2.01411912757721	-0.0023508668821634604
GPR183	-1.02391902915692	0.009844255069056063
MAFF	0.667933196721433	-0.0023508668821634604
BHLHE40	0.226973677764623	-0.0023508668821634604
TNFSF9	0.316137923462588	-0.0023508668821634604
FOSB	3.06878512140619	-0.0023508668821634604
PTX3	-0.779207850632004	0.009844255069056063
NFKBIE	1.40473287357914	-0.0023508668821634604
