Item ID	Item value	Change in Kuiper test statistic when item removed
NAPA	11.0760083159877	0.02556818181818249
CD63	11.4421605262837	-0.0050107704217374205
ARF1	11.7878786482092	-0.0050107704217374205
TMED10	12.189928816263	-0.0050107704217374205
CLTC	11.8620179668283	-0.0050107704217374205
CLTA	11.4649026057187	-0.0050107704217374205
ATP1A1	12.1785673386708	-0.0050107704217374205
RAB22A	11.6802682160358	-0.0050107704217374205
CLN5	10.2407024975832	0.02623922957826258
SCRN1	11.7656594748177	-0.0050107704217374205
AP2S1	12.0794732245243	-0.0050107704217374205
TMED2	11.3937385126919	-0.0050107704217374205
MAPK1	12.3441260194694	-0.0050107704217374205
YKT6	11.8624446881106	-0.0050107704217374205
AP2M1	11.8490932387662	-0.0050107704217374205
CAV2	11.8186612854884	-0.0050107704217374205
BNIP3	12.1769717341683	-0.0050107704217374205
M6PR	10.514324353371	0.02623922957826258
AP3B1	22.6307307668291	0.02623922957826258
SCAMP1	12.3282006388084	-0.0050107704217374205
SCAMP3	11.8871246737957	-0.0050107704217374205
ARCN1	11.3570444072713	0.004314479485714451
SOD1	12.3064627585541	-0.0050107704217374205
RAB14	11.5918563826169	-0.0050107704217374205
RER1	11.1899881911373	0.02556818181818249
PPT1	11.5799420582016	-0.0050107704217374205
GNAS	13.3293983578285	0.02175015145902842
YIPF6	13.8496766483344	0.02175015145902842
ANP32E	11.8460533207044	-0.0050107704217374205
ERGIC3	11.8808414574569	-0.0050107704217374205
VAMP4	13.0663585004548	0.02175015145902842
SEC22B	13.4165875118043	0.02175015145902842
GLA	10.6596847302449	0.02623922957826258
