Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,4.974384357291066e-50,16.28465579016941,1848.7147837542818,"['RPL4', 'MRPS17', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'MRPL32', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPS10-NUDT3', 'RPL12', 'RPL11', 'RPL36A', 'MRPL17', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPL22L1', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",1.5022640759019018e-47,0,0,90
2,Coronavirus disease,1.4684882229422825e-46,11.896190016879672,1255.4606164755241,"['RPL4', 'RPL5', 'NRP1', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPLP0', 'PIK3CD', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'IFNAR2', 'RPS9', 'RPL21', 'RPS7', 'RPS8', 'RPL23', 'RPS5', 'RPL22', 'RPS6', 'RPL13A', 'RPSA', 'RPS3A', 'TNFRSF1A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'IRF9', 'RPL10', 'C1S', 'RPS10-NUDT3', 'C1R', 'RPL12', 'RPL11', 'RPL36A', 'RPS15A', 'PLCG2', 'RPL14', 'RPS3', 'RPL13', 'CCL2', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'STAT3', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL27A', 'RPS20', 'RPL22L1', 'TAB2', 'FAU', 'RPS21', 'RSL24D1', 'RPS24', 'RPL26L1', 'RPS23']",2.2174172166428466e-44,0,0,95
3,Oxidative phosphorylation,2.1067731289826245e-21,7.393420376543128,351.99430814555154,"['NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'UQCRFS1', 'ATP6V1E1', 'COX8A', 'ATP6V1G1', 'ATP6V0B', 'ATP6V1G2', 'ATP6AP1', 'NDUFC2', 'COX6B1', 'COX7A2L', 'NDUFS6', 'NDUFS5', 'ATP6V1B2', 'ATP6V0C', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'ATP6V0E2', 'ATP5MG', 'ATP5MF', 'ATP6V1F', 'NDUFA7', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",2.120818283175842e-19,0,0,54
4,Diabetic cardiomyopathy,2.1597274125274772e-13,3.8602416382889397,112.5786364335925,"['RYR2', 'NDUFA13', 'NDUFA11', 'COX4I1', 'PIK3CD', 'COX6A1', 'COX7C', 'MPC2', 'UQCRFS1', 'COX8A', 'NDUFC2', 'COX6B1', 'COX7A2L', 'NDUFS6', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'GAPDH', 'SLC25A4', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'CAMK2A', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'PRKCZ', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'PLN', 'NDUFA7', 'ATP5PD', 'SMAD3', 'NDUFA5', 'NDUFA4', 'GFPT2', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",1.6305941964582452e-11,0,0,56
5,Cardiac muscle contraction,1.8295220032330952e-12,7.676340533672173,207.46819755272418,"['RYR2', 'UQCRB', 'COX4I1', 'ATP1A4', 'ATP1A3', 'CACNA1D', 'COX7A2', 'UQCR11', 'ATP1A1', 'UQCR10', 'COX6A1', 'COX5B', 'COX7C', 'COX5A', 'COX7A1', 'SLC8A1', 'UQCRH', 'UQCRFS1', 'CACNG2', 'COX8A', 'TPM3', 'TPM2', 'ATP1B2', 'ATP1B1', 'COX6C', 'COX6B1', 'COX7A2L', 'SLC9A7', 'UQCRQ']",1.0616025560683849e-10,0,0,29
6,Parkinson disease,2.1091441511292413e-12,3.1595222604331257,84.94293091401717,"['NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'TUBA1B', 'TUBA1A', 'TUBB3', 'UQCRFS1', 'COX8A', 'TUBB', 'NDUFC2', 'COX6B1', 'COX7A2L', 'TUBB2B', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'UBA52', 'SLC25A4', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'MAOB', 'NDUFB10', 'UQCRB', 'NDUFB11', 'CAMK2A', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'TXN', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'GNAI1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'UBB', 'RPS27A', 'SNCA', 'XBP1', 'NDUFA7', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'PINK1', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'CALM3']",1.0616025560683849e-10,0,0,66
7,Prion disease,5.2380246188362796e-12,3.1096275311164776,80.77281353529926,"['RYR2', 'NDUFA13', 'NDUFA11', 'COX4I1', 'PIK3CD', 'COX6A1', 'COX7C', 'TUBA1B', 'PPP3CC', 'TUBA1A', 'TUBB3', 'UQCRFS1', 'COX8A', 'TUBB', 'NDUFC2', 'COX6B1', 'COX7A2L', 'TUBB2B', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'SLC25A4', 'NDUFB9', 'NDUFB8', 'NOTCH1', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB3', 'CACNA1B', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'CACNA1D', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'NDUFA7', 'ATP5PD', 'CAV3', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'SOD1', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS', 'HSPA1B', 'HSPA1A']",2.2598334784122237e-10,0,0,65
8,Non-alcoholic fatty liver disease,3.1295503322484257e-10,3.5612277645332844,77.93733287398183,"['NDUFB9', 'NDUFA13', 'GSK3A', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'UQCRB', 'NDUFB11', 'COX4I1', 'NDUFB3', 'NDUFB2', 'PIK3CD', 'NDUFB1', 'IRS2', 'COX7A2', 'UQCR11', 'UQCR10', 'COX6A1', 'COX5B', 'COX7A1', 'COX7C', 'COX5A', 'UQCRH', 'SOCS3', 'UQCRFS1', 'COX8A', 'SREBF1', 'XBP1', 'NDUFA7', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'COX6C', 'COX6B1', 'TNFRSF1A', 'COX7A2L', 'UQCRQ', 'NDUFS6', 'NDUFS5', 'NDUFAB1', 'CYCS']",1.1814052504237808e-08,0,0,45
9,Thermogenesis,1.3858030200870472e-09,2.871145144448312,58.562707508876294,"['NDUFA13', 'NDUFA11', 'COX4I1', 'COX6A1', 'COX7C', 'ACTB', 'ACTG1', 'RPS6KA2', 'UQCRFS1', 'HRAS', 'COA6', 'COX8A', 'RPS6', 'NDUFC2', 'COX6B1', 'COX7A2L', 'NDUFS6', 'NDUFS5', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'NDUFB3', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ADCY2', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'ATP5F1B', 'COX14', 'ATP5MG', 'ATP5MF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1E', 'NDUFAF8', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'NDUFAF3']",4.6501390229587585e-08,0,0,56
10,Huntington disease,1.693600094088813e-09,2.5213627717100904,50.922474633486715,"['NDUFA13', 'NDUFA11', 'COX4I1', 'CLTB', 'CLTA', 'COX6A1', 'COX7C', 'TUBA1B', 'GRM5', 'TUBA1A', 'TUBB3', 'UQCRFS1', 'COX8A', 'TUBB', 'NDUFC2', 'COX6B1', 'COX7A2L', 'TUBB2B', 'TUBB2A', 'NDUFS6', 'NDUFS5', 'PPIF', 'VDAC1', 'SLC25A5', 'SLC25A4', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'NDUFB11', 'DCTN1', 'DCTN3', 'NDUFB3', 'CACNA1B', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'UQCR11', 'COX7A2', 'UQCR10', 'COX5B', 'COX5A', 'COX7A1', 'UQCRH', 'ATP5MC1', 'PSMB6', 'ATP5F1B', 'AP2S1', 'POLR2E', 'POLR2I', 'POLR2K', 'POLR2L', 'DNAH11', 'NDUFA7', 'ATP5PD', 'NDUFA5', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'SOD2', 'ATP5F1E', 'SOD1', 'UQCRQ', 'NDUFAB1', 'ATP5PO', 'CYCS']",5.114672284148215e-08,0,0,69
