Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Platelet Alpha Granule Lumen (GO:0031093),0.002237733401398638,13.194622279129321,80.5174353351423,"['F13A1', 'NRG1', 'IGF1']",0.2058714729286747,0,0,3
2,Platelet Alpha Granule (GO:0031091),0.0063902558658761365,8.782330345710628,44.37694810725147,"['F13A1', 'NRG1', 'IGF1']",0.2939517698303023,0,0,3
3,Aggresome (GO:0016235),0.0136574850195292,12.735185185185186,54.67810439394037,"['HSPA1B', 'HSPA1A']",0.35702123080311826,0,0,2
4,Voltage-Gated Potassium Channel Complex (GO:0008076),0.030696001311678035,7.949074074074074,27.691576345540888,"['KCNIP4', 'KCNQ5']",0.35702123080311826,0,0,2
5,Collagen-Containing Extracellular Matrix (GO:0062023),0.03143141819630666,4.654702407996365,16.105025060566373,"['F13A1', 'PLAT', 'NRG1']",0.35702123080311826,0,0,3
6,Serine Protease Inhibitor Complex (GO:0097180),0.03153602135317101,47.19178082191781,163.12428237404333,['PLAT'],0.35702123080311826,0,0,1
7,Nuclear Outer Membrane (GO:0005640),0.03153602135317101,47.19178082191781,163.12428237404333,['LTC4S'],0.35702123080311826,0,0,1
8,External Side Of Apical Plasma Membrane (GO:0098591),0.03153602135317101,47.19178082191781,163.12428237404333,['SLC7A5'],0.35702123080311826,0,0,1
9,Potassium Channel Complex (GO:0034705),0.035220694885573396,7.335470085470085,24.54537377132725,"['KCNIP4', 'KCNQ5']",0.35702123080311826,0,0,2
10,Ficolin-1-Rich Granule (GO:0101002),0.04238720729623772,3.224761904761905,10.193177885958523,"['CD93', 'SLC11A1', 'HSPA1B', 'HSPA1A']",0.35702123080311826,0,0,4
11,Microvillus Membrane (GO:0031528),0.05201294651017178,23.589041095890412,69.73540043435585,['SLC7A5'],0.35702123080311826,0,0,1
12,Nuclear Stress Granule (GO:0097165),0.05201294651017178,23.589041095890412,69.73540043435585,['RBFOX1'],0.35702123080311826,0,0,1
13,Organelle Outer Membrane (GO:0031968),0.0595308701972919,3.552947313510694,10.023789111682582,"['ACSL1', 'HMOX1', 'LTC4S']",0.35702123080311826,0,0,3
