Item ID	Item value	Change in Kuiper test statistic when item removed
SLBP	12.08086377306	-0.004228329809724318
PRPS1	11.023072629653	-0.004228329809724318
JPT1	11.1793029556176	-0.004228329809724318
CDKN1B	12.9705291615239	-0.004228329809724318
POP7	11.8487275405174	-0.004228329809724318
CDCA3	11.3967934743621	-0.004228329809724318
SUV39H1	10.0522779423461	0.004952491139725512
BUB1B	9.60793214051978	0.014286078599705654
CDCA8	11.1467521386119	-0.004228329809724318
NOLC1	11.706949784943	-0.004228329809724318
HMGB3	10.3864113781903	-0.004228329809724318
HMMR	17.5496562984842	0.019027484143764095
CKS1B	11.8551410589972	-0.004228329809724318
PTTG1	14.8316119425544	-0.004228329809724318
POLD1	20.4408916754136	0.019027484143764095
CHEK2	22.149756380661	0.019027484143764095
MYC	14.2466773645975	-0.004228329809724318
STMN1	11.2386498737634	-0.004228329809724318
POLD2	11.8722310339336	-0.004228329809724318
USP1	12.4042607976233	-0.004228329809724318
TK1	11.0591131389748	-0.004228329809724318
POLE	20.1357869465499	0.019027484143764095
TCF19	15.0993352484174	-0.004228329809724318
RANBP1	12.0947679149167	-0.004228329809724318
RRM2	4.3901176706175	0.019027484143763984
CDKN2C	15.2904366986815	0.0037342306179464213
SPAG5	19.2266788117099	0.019027484143764095
CDKN2A	19.9615231175838	0.019027484143764095
TUBB	11.4703376064862	-0.004228329809724318
HMGA1	11.3647022546929	-0.004228329809724318
TUBG1	10.5952159903118	-0.004228329809724318
CDC25A	14.6332652617969	-0.004228329809724318
NME1	10.650465718822	-0.004228329809724318
POLE4	11.578788619226	-0.004228329809724318
UBE2S	11.3189669496756	-0.004228329809724318
RPA3	10.684867771314	-0.004228329809724318
CKS2	14.6119539558012	-0.004228329809724318
MCM3	12.4399123281357	-0.004228329809724318
TACC3	21.7353015943428	0.019027484143764095
MCM4	11.7402948238492	-0.004228329809724318
NAA38	11.9849539597159	-0.004228329809724318
DCTPP1	11.1086175314739	-0.004228329809724318
RAN	11.5679778894331	-0.004228329809724318
MCM2	11.8371975991657	-0.004228329809724318
