Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome,6.551382891712786e-13,18.085106382978722,507.35830947012823,"['RPL41', 'RPS3A', 'RPL23A', 'RPL9', 'RPL7A', 'RPS15A', 'RPS18', 'RPL14', 'RPL13', 'RPL22L1', 'RPL15', 'FAU', 'RPS2', 'RPL26', 'RPS27A', 'RPS12', 'RPL19']",1.83438720967958e-11,0,0,17
2,Coronavirus disease,7.098283803447988e-12,15.054383116883116,386.46359931802175,"['RPL41', 'RPS3A', 'RPL23A', 'RPL9', 'RPL7A', 'RPS15A', 'RPS18', 'RPL14', 'RPL13', 'RPL22L1', 'RPL15', 'FAU', 'RPS2', 'RPL26', 'RPS27A', 'RPS12', 'RPL19']",9.937597324827183e-11,0,0,17
3,Ubiquitin mediated proteolysis,0.04014608388261437,7.695945945945946,24.744239212219565,"['ELOB', 'RPS27A']",0.3746967829044008,0,0,2
4,Mismatch repair,0.06471253455090506,30.157894736842106,82.56629515302686,['POLD4'],0.3899406417045001,0,0,1
5,Base excision repair,0.09552009029910012,15.06578947368421,35.38078148914957,['POLD4'],0.3899406417045001,0,0,1
6,Nucleotide excision repair,0.09552009029910012,15.06578947368421,35.38078148914957,['POLD4'],0.3899406417045001,0,0,1
7,Parkinson disease,0.11582120785845999,3.820945945945946,8.23684217086052,"['RPS27A', 'COX7A1']",0.3899406417045001,0,0,2
8,Homologous recombination,0.12533806340501788,10.035087719298245,20.84027494460021,['POLD4'],0.3899406417045001,0,0,1
9,DNA replication,0.12533806340501788,10.035087719298245,20.84027494460021,['POLD4'],0.3899406417045001,0,0,1
10,Mitophagy,0.15419742625511282,7.519736842105263,14.05830976792028,['RPS27A'],0.4317527935143159,0,0,1
11,Pathways of neurodegeneration,0.2340682238993557,2.3305613305613306,3.384307508862918,"['RPS27A', 'COX7A1']",0.5642915207937207,0,0,2
12,Renal cell carcinoma,0.2606358185159532,3.7467105263157894,5.037943786366623,['ELOB'],0.5642915207937207,0,0,1
13,Cardiac muscle contraction,0.28513468162188077,3.327485380116959,4.175307502957546,['COX7A1'],0.5642915207937207,0,0,1
14,Oxidative phosphorylation,0.30884191494419355,2.9921052631578946,3.515501475871494,['COX7A1'],0.5642915207937207,0,0,1
15,Neurotrophin signaling pathway,0.30884191494419355,2.9921052631578946,3.515501475871494,['BEX3'],0.5642915207937207,0,0,1
16,HIF-1 signaling pathway,0.3317824462367413,2.7177033492822966,2.998376356617378,['ELOB'],0.5642915207937207,0,0,1
17,Protein digestion and absorption,0.35398043896014975,2.4890350877192984,2.584896850579035,['KCNJ13'],0.5642915207937207,0,0,1
18,Diabetic cardiomyopathy,0.3962417767088613,2.1296992481203008,1.9715279902150866,['COX7A1'],0.5642915207937207,0,0,1
19,Human immunodeficiency virus 1 infection,0.435804798241667,1.8601973684210527,1.545007100675685,['ELOB'],0.5642915207937207,0,0,1
20,Thermogenesis,0.435804798241667,1.8601973684210527,1.545007100675685,['COX7A1'],0.5642915207937207,0,0,1
21,Kaposi sarcoma-associated herpesvirus infection,0.4728375360622743,1.6505847953216375,1.2362936650262246,['RPS27A'],0.5642915207937207,0,0,1
22,Prion disease,0.490454753425164,1.5623268698060941,1.1130364239037738,['COX7A1'],0.5642915207937207,0,0,1
23,Non-alcoholic fatty liver disease,0.490454753425164,1.5623268698060941,1.1130364239037738,['COX7A1'],0.5642915207937207,0,0,1
24,Amyotrophic lateral sclerosis,0.5074978243857564,1.4828947368421053,1.0057924178750022,['COX7A1'],0.5642915207937207,0,0,1
25,Shigellosis,0.5239849835941692,1.4110275689223057,0.9119361856252349,['RPS27A'],0.5642915207937207,0,0,1
26,Huntington disease,0.5239849835941692,1.4110275689223057,0.9119361856252349,['COX7A1'],0.5642915207937207,0,0,1
27,Alzheimer disease,0.5986817772102807,1.1346153846153846,0.5820861470746491,['COX7A1'],0.620855176366217,0,0,1
28,Pathways in cancer,0.8368130654434437,0.5541497975708503,0.09872432012855886,['ELOB'],0.8368130654434437,0,0,1
