Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,PAX8 human,0.026138114399020876,inf,inf,['SLC3A1'],0.13069057199510437,0,0,1
2,CREB5 human,0.026138114399020876,inf,inf,['TNFRSF11B'],0.13069057199510437,0,0,1
3,RARA mouse,0.026138114399020876,inf,inf,['LAMB1'],0.13069057199510437,0,0,1
4,NANOG human,0.05161459904528558,38.46666666666667,114.01330433484627,['LAMB1'],0.15484379713585672,0,0,1
5,RORA mouse,0.05161459904528558,38.46666666666667,114.01330433484627,['LAMB1'],0.15484379713585672,0,0,1
6,NR1H3 mouse,0.07644558530522035,19.216666666666665,49.40943394826155,['ARG2'],0.16381196851118646,0,0,1
7,TRP73 mouse,0.07644558530522035,19.216666666666665,49.40943394826155,['GLS2'],0.16381196851118646,0,0,1
8,STAT6 human,0.12423394431461053,9.591666666666667,20.00427298733931,['ALOX12'],0.23293864558989474,0,0,1
9,SMAD1 mouse,0.14722184311409192,7.666666666666667,14.687912646145056,['TNFRSF11B'],0.24536973852348654,0,0,1
10,RUNX1 human,0.16962530578281795,6.383333333333334,11.325076102728099,['ALOX12'],0.2544379586742269,0,0,1
11,PPARG human,0.21273608041408668,4.779166666666667,7.396730303760422,['TNFRSF11B'],0.29009465511011817,0,0,1
12,SP3 human,0.25367721543270105,3.816666666666667,5.2352935206757945,['ALOX12'],0.315423929563435,0,0,1
13,AR human,0.2733674056216437,3.466666666666667,4.496053745550885,['ARG2'],0.315423929563435,0,0,1
14,JUN human,0.3112507564031242,2.928205128205128,3.417673358811971,['ALOX12'],0.320807801667376,0,0,1
15,SP1 human,0.320807801667376,1.8275862068965518,2.077806670527376,"['ALOX12', 'PPL']",0.320807801667376,0,0,2
