Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Arginine biosynthesis,0.0038418005276910617,39.758620689655174,221.13005853411468,"['ARG2', 'GLS2']",0.14487161572957552,0,0,2
2,Central carbon metabolism in cancer,0.006298765901285893,26.482758620689655,134.19877217433927,"['GLS2', 'HKDC1']",0.14487161572957552,0,0,2
3,Glutamatergic synapse,0.026120746572679616,9.887931034482758,36.04175970064473,"['GLS2', 'SLC1A1']",0.20685276023765506,0,0,2
4,D-Glutamine and D-glutamate metabolism,0.026138114399020876,inf,inf,['GLS2'],0.20685276023765506,0,0,1
5,"Neomycin, kanamycin and gentamicin biosynthesis",0.026138114399020876,inf,inf,['HKDC1'],0.20685276023765506,0,0,1
6,Amoebiasis,0.037085167140058925,7.896551724137931,26.01549127864264,"['ARG2', 'LAMB1']",0.20685276023765506,0,0,2
7,Protein digestion and absorption,0.043123029215316,7.172413793103448,22.54790364269687,"['SLC1A1', 'SLC3A1']",0.20685276023765506,0,0,2
8,"Alanine, aspartate and glutamate metabolism",0.05161459904528558,38.46666666666667,114.01330433484627,['GLS2'],0.20685276023765506,0,0,1
9,Glycolysis / Gluconeogenesis,0.05161459904528558,38.46666666666667,114.01330433484627,['HKDC1'],0.20685276023765506,0,0,1
10,Ribosome biogenesis in eukaryotes,0.05161459904528558,38.46666666666667,114.01330433484627,['RPP25L'],0.20685276023765506,0,0,1
11,Amino sugar and nucleotide sugar metabolism,0.07644558530522035,19.216666666666665,49.40943394826155,['HKDC1'],0.20685276023765506,0,0,1
12,Arachidonic acid metabolism,0.07644558530522035,19.216666666666665,49.40943394826155,['ALOX12'],0.20685276023765506,0,0,1
13,Fructose and mannose metabolism,0.07644558530522035,19.216666666666665,49.40943394826155,['HKDC1'],0.20685276023765506,0,0,1
14,Galactose metabolism,0.07644558530522035,19.216666666666665,49.40943394826155,['HKDC1'],0.20685276023765506,0,0,1
15,Tryptophan metabolism,0.07644558530522035,19.216666666666665,49.40943394826155,['HAAO'],0.20685276023765506,0,0,1
16,Proximal tubule bicarbonate reclamation,0.07644558530522035,19.216666666666665,49.40943394826155,['GLS2'],0.20685276023765506,0,0,1
17,Vitamin digestion and absorption,0.07644558530522035,19.216666666666665,49.40943394826155,['CUBN'],0.20685276023765506,0,0,1
18,Serotonergic synapse,0.10064688538846421,12.8,29.390554526056647,['ALOX12'],0.21044348763042517,0,0,1
19,N-Glycan biosynthesis,0.10064688538846421,12.8,29.390554526056647,['ST6GAL2'],0.21044348763042517,0,0,1
20,Carbohydrate digestion and absorption,0.10064688538846421,12.8,29.390554526056647,['HKDC1'],0.21044348763042517,0,0,1
21,Glycerophospholipid metabolism,0.10064688538846421,12.8,29.390554526056647,['PNPLA6'],0.21044348763042517,0,0,1
22,RNA transport,0.10064688538846421,12.8,29.390554526056647,['RPP25L'],0.21044348763042517,0,0,1
23,Other types of O-glycan biosynthesis,0.12423394431461053,9.591666666666667,20.00427298733931,['ST6GAL2'],0.22859045753888338,0,0,1
24,Starch and sucrose metabolism,0.12423394431461053,9.591666666666667,20.00427298733931,['HKDC1'],0.22859045753888338,0,0,1
25,Type II diabetes mellitus,0.12423394431461053,9.591666666666667,20.00427298733931,['HKDC1'],0.22859045753888338,0,0,1
26,Synaptic vesicle cycle,0.14722184311409192,7.666666666666667,14.687912646145056,['SLC1A1'],0.250822399379564,0,0,1
27,Arginine and proline metabolism,0.14722184311409192,7.666666666666667,14.687912646145056,['ARG2'],0.250822399379564,0,0,1
28,Inflammatory mediator regulation of TRP channels,0.19145870709095755,5.466666666666667,9.036854402346775,['ALOX12'],0.30369312159255335,0,0,1
29,GABAergic synapse,0.19145870709095755,5.466666666666667,9.036854402346775,['GLS2'],0.30369312159255335,0,0,1
30,ECM-receptor interaction,0.21273608041408668,4.779166666666667,7.396730303760422,['LAMB1'],0.3261953233015996,0,0,1
31,Ubiquitin mediated proteolysis,0.2334711253387204,4.2444444444444445,6.174380047115921,['FBXO2'],0.3464410246961657,0,0,1
32,Hippo signaling pathway,0.25367721543270105,3.816666666666667,5.2352935206757945,['RASSF2'],0.3536106639364924,0,0,1
33,Toxoplasmosis,0.25367721543270105,3.816666666666667,5.2352935206757945,['LAMB1'],0.3536106639364924,0,0,1
34,HIF-1 signaling pathway,0.2733674056216437,3.466666666666667,4.496053745550885,['HKDC1'],0.36985001937045914,0,0,1
35,Protein processing in endoplasmic reticulum,0.29255443946791826,3.175,3.902406824929965,['FBXO2'],0.3845001204435497,0,0,1
36,Small cell lung cancer,0.3112507564031242,2.928205128205128,3.417673358811971,['LAMB1'],0.3869603998525328,0,0,1
37,Insulin signaling pathway,0.3112507564031242,2.928205128205128,3.417673358811971,['HKDC1'],0.3869603998525328,0,0,1
38,Influenza A,0.36451538332635086,2.372916666666667,2.394715523787117,['TMPRSS11D'],0.43857249302288814,0,0,1
39,Osteoclast differentiation,0.3813673852372941,2.231372549019608,2.1510255155397675,['TNFRSF11B'],0.43857249302288814,0,0,1
40,MicroRNAs in cancer,0.3813673852372941,2.231372549019608,2.1510255155397675,['GLS2'],0.43857249302288814,0,0,1
41,Cytokine-cytokine receptor interaction,0.39778654448062656,2.1055555555555556,1.9409847816132724,['TNFRSF11B'],0.44629709868558104,0,0,1
42,Focal adhesion,0.4137836171964033,1.9929824561403509,1.7586318454867778,['LAMB1'],0.4531915807389179,0,0,1
43,Shigellosis,0.44455324219081777,1.8,1.4592338122398816,['HKDC1'],0.47556858466924684,0,0,1
44,PI3K-Akt signaling pathway,0.5404149062182843,1.3416666666666666,0.8256859368812536,['LAMB1'],0.5649792201372972,0,0,1
45,Human papillomavirus infection,0.5647230040712694,1.25,0.7142749079156487,['LAMB1'],0.577272404161742,0,0,1
46,Pathways in cancer,0.7620992318489191,0.7070512820512821,0.19209063615025143,['LAMB1'],0.7620992318489191,0,0,1
