Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Collagen-Containing Extracellular Matrix (GO:0062023),6.580242736575116e-06,2.819577478890632,33.64161647875609,"['SERPINA3', 'ITIH4', 'LAMA5', 'CD151', 'C17ORF58', 'TNC', 'AEBP1', 'NID1', 'LGALS3', 'ADAMTS1', 'COL10A1', 'TNR', 'FGFBP3', 'ADAMTS9', 'SERPINB1', 'COL27A1', 'DST', 'P3H2', 'BGN', 'ERBIN', 'NRG1', 'PLSCR1', 'COL5A1', 'S100A6', 'SERPING1', 'ANGPTL2', 'CBLN4', 'FREM1']",0.0015397768003585772,0,0,28
2,Platelet Alpha Granule (GO:0031091),0.0016260286043636068,3.431024774774775,22.03271904793383,"['SERPINA3', 'EGF', 'PROS1', 'ACTN1', 'HGF', 'SERPING1', 'CD9', 'NRG1', 'SYTL4', 'VEGFA']",0.13916501016640093,0,0,10
3,Platelet Alpha Granule Lumen (GO:0031093),0.0020818011728475035,3.9866045903781755,24.615376997122503,"['SERPINA3', 'EGF', 'PROS1', 'ACTN1', 'HGF', 'SERPING1', 'NRG1', 'VEGFA']",0.13916501016640093,0,0,8
4,Basement Membrane (GO:0005604),0.00237888906267352,4.424008696552439,26.725974852188624,"['LAMA5', 'CD151', 'DST', 'TNC', 'ERBIN', 'P3H2', 'NID1']",0.13916501016640093,0,0,7
5,High-Density Lipoprotein Particle (GO:0034364),0.00563630275328294,12.28012048192771,63.59293509369632,"['PON1', 'APOC1', 'HPR']",0.26377896885364155,0,0,3
6,Spherical High-Density Lipoprotein Particle (GO:0034366),0.009611683337305738,32.711229946524064,151.93633271671226,"['PON1', 'HPR']",0.3748556501549238,0,0,2
7,Cell-Cell Junction (GO:0005911),0.01414334739782468,1.7694003527336861,7.535010713371325,"['CLIC4', 'ACTN1', 'HPN', 'STARD10', 'GAB1', 'PTPRJ', 'FRMD4A', 'NDRG1', 'VEGFA', 'CNN3', 'CLDN4', 'CEACAM1', 'PDLIM2', 'TRIM29', 'LRRC7', 'PARD3', 'FLNA', 'CCN3', 'PCDH1', 'DSC1', 'EPHA2']",0.46700133774417507,0,0,21
8,Cell-Substrate Junction (GO:0030055),0.015965857700655558,1.59471203247612,6.597806446239583,"['CD151', 'FAM107A', 'TNC', 'HSPB1', 'SYNE2', 'CNN3', 'AKAP12', 'FLNA', 'CD59', 'CD99', 'YWHAG', 'FZD1', 'VASP', 'TLE2', 'DST', 'ACTN1', 'ERBIN', 'AIF1L', 'PROCR', 'PALLD', 'MYH9', 'CD9', 'MAPRE2', 'FGFR3', 'HSPA1B', 'CD44', 'HSPA1A', 'EPHA2', 'DDR2']",0.46700133774417507,0,0,29
9,Lamellar Body (GO:0042599),0.0184887018665451,16.35427807486631,65.26330756522627,"['SFTA3', 'ABCA3']",0.4807062485301726,0,0,2
10,Focal Adhesion (GO:0005925),0.02397796912632477,1.5481336680903102,5.775498151266321,"['CD151', 'FAM107A', 'TNC', 'HSPB1', 'SYNE2', 'CNN3', 'AKAP12', 'FLNA', 'CD59', 'CD99', 'YWHAG', 'FZD1', 'VASP', 'TLE2', 'DST', 'ACTN1', 'AIF1L', 'PROCR', 'PALLD', 'MYH9', 'CD9', 'MAPRE2', 'FGFR3', 'HSPA1B', 'CD44', 'HSPA1A', 'EPHA2', 'DDR2']",0.5335689360901035,0,0,28
11,Cation-Transporting ATPase Complex (GO:0090533),0.028532213744020943,5.4556001784917445,19.404050576900293,"['PLN', 'ATP1A4', 'ABCC9']",0.5335689360901035,0,0,3
12,Gap Junction (GO:0005921),0.029642718671672418,10.901960784313726,38.358971576279295,"['GJA9', 'DSC1']",0.5335689360901035,0,0,2
