Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TNF-alpha Signaling via NF-kB,4.565235790354135e-10,4.646588732580411,99.93595313206663,"['CEBPB', 'CSF1', 'TNC', 'RNF19B', 'IRS2', 'SAT1', 'SOCS3', 'ZFP36', 'DNAJB4', 'HES1', 'EGR1', 'EGR3', 'GADD45A', 'IL18', 'F3', 'PNRC1', 'KLF2', 'VEGFA', 'NFKB2', 'EFNA1', 'NR4A1', 'KLF6', 'BCL6', 'TNIP2', 'ID2', 'BHLHE40', 'TRIP10', 'TRIB1', 'CD44']",2.2826178951770675e-08,0,0,29
2,Interferon Gamma Response,2.902006587176845e-08,4.109168143437923,71.31575679147349,"['IFITM3', 'IFITM2', 'C1R', 'MVP', 'NLRC5', 'NOD1', 'IFI35', 'SAMHD1', 'IFI44L', 'SOCS3', 'APOL6', 'CD38', 'METTL7B', 'IFNAR2', 'SP110', 'IFI44', 'ARID5B', 'NMI', 'PML', 'PSMB9', 'PLSCR1', 'IRF7', 'SERPING1', 'TXNIP', 'FAS', 'MYD88']",7.255016467942113e-07,0,0,26
3,Epithelial Mesenchymal Transition,1.1752262505156475e-07,3.784770598126351,60.392202872935265,"['WIPF1', 'TNC', 'PLOD3', 'TNFRSF11B', 'SAT1', 'RGS4', 'GLIPR1', 'NT5E', 'FLNA', 'CD59', 'COLGALT1', 'DST', 'GADD45A', 'BDNF', 'BGN', 'EMP3', 'VEGFA', 'ACTA2', 'BMP1', 'COL5A1', 'ID2', 'ADAM12', 'FAS', 'SCG2', 'CD44', 'PFN2']",1.9587104175260794e-06,0,0,26
4,IL-6/JAK/STAT3 Signaling,1.7329362794996557e-07,7.253821331521739,112.92951002406865,"['CSF1', 'IL1R1', 'OSMR', 'IL17RB', 'TNFRSF1A', 'SOCS3', 'CD38', 'HMOX1', 'FAS', 'CD9', 'LTBR', 'CD44', 'MYD88', 'IL13RA1']",2.1661703493745694e-06,0,0,14
5,Interferon Alpha Response,7.587866656757667e-07,4.955027404801226,69.82399250300726,"['IFITM3', 'IFITM2', 'CSF1', 'SP110', 'GMPR', 'IFI44', 'IFI35', 'NMI', 'TENT5A', 'TMEM140', 'PARP9', 'IFI44L', 'PSMB9', 'PROCR', 'PLSCR1', 'IRF7', 'TXNIP']",7.587866656757667e-06,0,0,17
6,Estrogen Response Late,6.011659507018625e-05,2.992471923978773,29.084506828843548,"['SERPINA3', 'XBP1', 'EGR3', 'IGSF1', 'ABCA3', 'TMPRSS3', 'HSPB8', 'ATP2B4', 'PDZK1', 'IL17RB', 'OVOL2', 'ZFP36', 'TRIM29', 'PRKAR2B', 'ID2', 'PDCD4', 'CD9', 'FGFR3', 'CD44', 'FKBP5']",0.0005009716255848854,0,0,20
7,Apoptosis,0.0003468597649156173,2.8430553833009493,22.64945657295104,"['IFITM3', 'EGR3', 'GADD45A', 'HGF', 'IL18', 'BGN', 'HSPB1', 'SAT1', 'DNAJA1', 'LGALS3', 'CCND2', 'PDCD4', 'TXNIP', 'HMOX1', 'CD38', 'FAS', 'CD44']",0.0024775697493972667,0,0,17
8,Xenobiotic Metabolism,0.0005754392073587569,2.6145383951682484,19.505442030124215,"['HES6', 'NQO1', 'ITIH4', 'ARG2', 'IL1R1', 'PROS1', 'F11', 'EPHX1', 'PYCR1', 'TNFRSF1A', 'TPST1', 'RBP4', 'SERTAD1', 'ID2', 'ATOH8', 'HMOX1', 'FAS', 'EPHA2']",0.0035964950459922303,0,0,18
9,Inflammatory Response,0.0011811114519763874,2.819160922587487,19.004807766499244,"['CALCRL', 'FZD5', 'CSF1', 'IL1R1', 'HPN', 'IL18', 'SLC1A2', 'NMI', 'EMP3', 'OSMR', 'F3', 'KLF6', 'IRAK2', 'IRF7']",0.006561730288757708,0,0,14
10,Coagulation,0.0036782063691730457,2.83070449932341,15.86703297942445,"['BMP1', 'C1R', 'PROS1', 'CFI', 'HPN', 'F11', 'APOC1', 'SERPING1', 'CD9', 'F3', 'KLKB1']",0.018391031845865227,0,0,11
11,Estrogen Response Early,0.0041911410061526355,2.1936711289222375,12.00987179321574,"['XBP1', 'EGR3', 'ABCA3', 'TMPRSS3', 'HSPB8', 'PDZK1', 'IL17RB', 'OVOL2', 'IGF1R', 'UGCG', 'MUC1', 'FASN', 'BHLHE40', 'HES1', 'CD44', 'SLC19A2', 'FKBP5']",0.019050640937057436,0,0,17
12,Complement,0.006458133563744417,2.2090014577259476,11.138701919683838,"['CEBPB', 'C1R', 'F3', 'PSMB9', 'LGALS3', 'AKAP10', 'PLSCR1', 'APOC1', 'IRF7', 'SERPING1', 'CD59', 'KLKB1', 'L3MBTL4', 'CDK5R1', 'HSPA1A']",0.024888491200405632,0,0,15
13,KRAS Signaling Dn,0.006516767342366829,2.470528455284553,12.435100690568918,"['PNMT', 'CYP39A1', 'BARD1', 'LFNG', 'NUDT11', 'MYOT', 'EGF', 'PTPRJ', 'FGFR3', 'SLC29A3', 'IFI44L', 'GPR19']",0.024888491200405632,0,0,12
14,p53 Pathway,0.006968777536113576,2.022080963532954,10.042291948460408,"['STEAP3', 'GADD45A', 'GLS2', 'EPHX1', 'VWA5A', 'RNF19B', 'SAT1', 'NDRG1', 'PROCR', 'CCND2', 'SESN1', 'TXNIP', 'HMOX1', 'FAS', 'NUPR1', 'EPHA2', 'SLC19A2', 'CDK5R1']",0.024888491200405632,0,0,18
15,Hypoxia,0.008149794807575786,2.033028847104415,9.778385969241661,"['BGN', 'IRS2', 'F3', 'NDRG1', 'GCK', 'HK2', 'PNRC1', 'VEGFA', 'AKAP12', 'EFNA1', 'ZFP36', 'KLF6', 'PPP1R3C', 'COL5A1', 'BHLHE40', 'HMOX1', 'MYH9']",0.026193754657106653,0,0,17
16,Myogenesis,0.008382001490274129,2.0782252354695445,9.937384251762246,"['NQO1', 'HSPB8', 'IFRD1', 'HSPB2', 'AEBP1', 'CNN3', 'SMTN', 'PTP4A3', 'MRAS', 'PPP1R3C', 'ADAM12', 'BHLHE40', 'TCAP', 'MYH9', 'KIFC3', 'CRYAB']",0.026193754657106653,0,0,16
17,IL-2/STAT5 Signaling,0.012657873141760291,2.026262964202074,8.85370713779919,"['IFITM3', 'XBP1', 'CSF1', 'NDRG1', 'HK2', 'IGF1R', 'PLSCR1', 'NT5E', 'MUC1', 'KLF6', 'CCND2', 'GLIPR2', 'BHLHE40', 'NFKBIZ', 'CD44']",0.03722903865223615,0,0,15
18,Notch Signaling,0.023732562037865616,3.4147091722595078,12.774110292880895,"['LFNG', 'FZD1', 'NOTCH3', 'FZD5', 'HES1']",0.06386393820706603,0,0,5
19,Androgen Response,0.02426829651868509,2.190990990990991,8.147385030222228,"['AKAP12', 'ADAMTS1', 'ACTN1', 'ARID5B', 'UAP1', 'DBI', 'SAT1', 'NDRG1', 'SLC38A2', 'FKBP5']",0.06386393820706603,0,0,10
20,Hedgehog Signaling,0.03494542533809133,3.0345513298533433,10.177787176132437,"['MYH9', 'SCG2', 'PML', 'VEGFA', 'CDK5R1']",0.08736356334522832,0,0,5
21,KRAS Signaling Up,0.039769022863184525,1.8605614358030373,5.999691044455487,"['AKAP12', 'SERPINA3', 'SNAP25', 'ST6GAL1', 'RBP4', 'TMEM158', 'CCND2', 'CAB39L', 'ID2', 'HKDC1', 'VWA5A', 'TRIB1']",0.09468814967424886,0,0,12
22,Allograft Rejection,0.07922058467334837,1.8000888713340575,4.564159726557672,"['IFNAR2', 'DYRK3', 'CCND2', 'CSF1', 'IL18', 'IRF7', 'FLNA', 'FAS', 'CARTPT']",0.18004678334851903,0,0,9
23,Apical Junction,0.08288439360921877,1.5929139917778812,3.966847237853827,"['VASP', 'IRS1', 'SHC1', 'ACTN1', 'AMIGO2', 'TNFRSF11B', 'CLDN4', 'BMP1', 'MYH9', 'PCDH1', 'DSC1', 'CD99', 'YWHAH']",0.1801834643678669,0,0,13
24,Bile Acid Metabolism,0.1057499697704023,1.7480682839173405,3.9273461135647545,"['CYP39A1', 'HSD3B7', 'ABCA3', 'NEDD4', 'RBP1', 'PIPOX', 'HSD17B6', 'RXRG']",0.22031243702167147,0,0,8
25,UV Response Dn,0.11648206996572953,1.5550954225187812,3.343483031470919,"['RGS4', 'GRK5', 'RBPMS', 'IRS1', 'PRKAR2B', 'BDNF', 'BHLHE40', 'ATP2B4', 'PIK3CD', 'F3', 'IGF1R']",0.23296413993145906,0,0,11
26,Cholesterol Homeostasis,0.18040283168433013,1.6364247311827957,2.802480405635917,"['LGALS3', 'PLSCR1', 'FASN', 'MAL2', 'CD9', 'PNRC1']",0.34692852246986566,0,0,6
27,PI3K/AKT/mTOR  Signaling,0.2542175169451823,1.3963004300298723,1.9123242159212699,"['GNA14', 'CAB39L', 'CAMK4', 'NOD1', 'MYD88', 'MAP2K6', 'TNFRSF1A']",0.47077317952811537,0,0,7
28,UV Response Up,0.2882771600633211,1.280056328111248,1.5921761751266232,"['DNAJA1', 'STARD3', 'NR4A1', 'TFRC', 'SPR', 'EPHX1', 'HMOX1', 'HSPA2', 'NPTX2']",0.5147806429702163,0,0,9
29,Glycolysis,0.3414358252676347,1.1832579588348409,1.2715237226111296,"['TPST1', 'PFKFB1', 'CHST6', 'NT5E', 'EGLN3', 'COL5A1', 'IRS2', 'CD44', 'HK2', 'VEGFA', 'IL13RA1']",0.5738633823826115,0,0,11
30,Angiogenesis,0.34431802942956685,1.7191106107514775,1.8328977590974918,"['CCND2', 'VEGFA']",0.5738633823826115,0,0,2
31,Pancreas Beta Cells,0.36565342842099924,1.6330213903743316,1.6429327051802285,"['PCSK1', 'GCK']",0.5897635942274181,0,0,2
32,Spermatogenesis,0.581450142127713,0.9886262084653505,0.5360628392447309,"['ADCYAP1', 'MEP1B', 'CAMK4', 'HSPA2']",0.8462095952757458,0,0,4
33,G2-M Checkpoint,0.5886313186477401,0.9663571927722872,0.5121260540462931,"['BARD1', 'SLC38A1', 'INCENP', 'EGF', 'CCNF', 'CDC7', 'PML', 'LMNB1']",0.8462095952757458,0,0,8
