Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Large Ribosomal Subunit (GO:0015934),0.00013729550832626802,9.955223880597014,88.53553878117391,"['RPL36AL', 'RPL34', 'RPLP1', 'RPL26', 'RPL10A', 'RPL9', 'RPL7']",0.0056291158413769886,0,0,7
2,Cytosolic Large Ribosomal Subunit (GO:0022625),0.00013729550832626802,9.955223880597014,88.53553878117391,"['RPL36AL', 'RPL34', 'RPLP1', 'RPL26', 'RPL10A', 'RPL9', 'RPL7']",0.0056291158413769886,0,0,7
3,Small-Subunit Processome (GO:0032040),0.01495352724606108,9.450704225352112,39.71949599288937,"['RPS15A', 'RPS19BP1', 'RPS3A']",0.37096278856041026,0,0,3
4,Intracellular Non-Membrane-Bounded Organelle (GO:0043232),0.018125201203176816,2.383712905452036,9.559766135314801,"['MZT2A', 'RPS19BP1', 'RPL36AL', 'RPS18', 'RPL34', 'ARID5A', 'RPS3A', 'RPL26', 'WDR12', 'RPL9', 'RPL7']",0.37096278856041026,0,0,11
5,Mitochondrial Outer Membrane Translocase Complex (GO:0005742),0.02713733721112188,18.694444444444443,67.42795865774193,"['TOMM7', 'TOMM5']",0.37096278856041026,0,0,2
6,Small Ribosomal Subunit (GO:0015935),0.03166755512101063,4.222222222222222,14.577064395514657,"['RPS15A', 'RPS18', 'RPS3A', 'FAU']",0.37096278856041026,0,0,4
7,Cytosolic Small Ribosomal Subunit (GO:0022627),0.03166755512101063,4.222222222222222,14.577064395514657,"['RPS15A', 'RPS18', 'RPS3A', 'FAU']",0.37096278856041026,0,0,4
8,Proton-Transporting ATP Synthase Complex (GO:0045259),0.050809179308509984,9.333333333333334,27.810330292935642,"['ATP5F1E', 'ATP5MF']",0.38867185646316477,0,0,2
9,Mitochondrial Proton-Transporting ATP Synthase Complex (GO:0005753),0.050809179308509984,9.333333333333334,27.810330292935642,"['ATP5F1E', 'ATP5MF']",0.38867185646316477,0,0,2
10,Ribosome (GO:0005840),0.05190800802171122,3.444155844155844,10.188784940088105,"['RPL36AL', 'RPS18', 'RPL10A', 'RPL9']",0.38867185646316477,0,0,4
11,Mitochondrial Membrane (GO:0031966),0.06586476675796558,2.086814086814087,5.676450734579474,"['GADD45GIP1', 'SLC25A37', 'UQCRB', 'NDUFS6', 'TOMM7', 'TOMM5', 'ATP5F1E', 'ATP5MF']",0.38867185646316477,0,0,8
12,Nuclear Membrane (GO:0031965),0.07931722872451447,6.212962962962963,15.745511501832146,"['ANXA4', 'ATP5MF']",0.38867185646316477,0,0,2
13,Cell-Substrate Junction (GO:0030055),0.09725647379894344,2.1143790849673203,4.927356906395136,"['RPS18', 'RPLP1', 'RPS3A', 'RPL10A', 'RPL9', 'RPL7']",0.38867185646316477,0,0,6
14,Focal Adhesion (GO:0005925),0.09725647379894344,2.1143790849673203,4.927356906395136,"['RPS18', 'RPLP1', 'RPS3A', 'RPL10A', 'RPL9', 'RPL7']",0.38867185646316477,0,0,6
