Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,5.1397803426340435e-23,30.031974921630095,1541.3144350702985,"['RPL4', 'RPL5', 'RPL30', 'RPL3', 'RPL32', 'RPL31', 'RPL34', 'RPLP1', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS4X', 'RPS15', 'RPS6KA3', 'RPL7A', 'RPS14', 'RPS6KA6', 'RPS17', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPS6KA2', 'RPL36', 'RPL35', 'RPLP2', 'RPL38', 'RPL37', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS12', 'RPS9', 'RPS7', 'RPL21', 'RPS8', 'RPL23', 'RPS5', 'RPS6', 'RPL22', 'RPL13A', 'RPSA', 'RPS3A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL28', 'UBA52', 'RPL10', 'RPL12', 'RPL11', 'MRPL19', 'RPL36A', 'RPS15A', 'RPL14', 'RPS3', 'RPL13', 'RPS2', 'RPL15', 'RPS27A', 'RPL18', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS6KB1', 'RPS29', 'RPL27A', 'RPS20', 'FAU', 'RPS21', 'RPS24', 'RPS23']",3.104427326950962e-20,0,0,84
2,Electron Transport Chain (OXPHOS system in mitochondria) WP111,6.523254002026055e-12,5.5740885620403695,143.5642617230964,"['COX7B', 'NDUFA12', 'COX4I1', 'COX6A1', 'COX7C', 'ATP5IF1', 'UQCRFS1', 'COX8A', 'NDUFC2', 'SDHC', 'NDUFC1', 'COX6B1', 'COX7A2L', 'SCO1', 'NDUFS7', 'NDUFS6', 'NDUFS5', 'NDUFS4', 'NDUFS3', 'NDUFS2', 'NDUFS1', 'SLC25A5', 'SLC25A4', 'SLC25A6', 'NDUFB9', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB6', 'COX15', 'NDUFB5', 'NDUFB4', 'COX17', 'NDUFB3', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'COX11', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DMAC2L', 'ATP5PF', 'NDUFA8', 'SURF1', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'UQCRQ', 'NDUFAB1', 'ATP5PO']",1.9700227086118686e-09,0,0,73
3,Oxidative phosphorylation WP623,2.733905229072789e-09,7.991899049696214,157.58054733542156,"['NDUFB9', 'NDUFB8', 'NDUFB7', 'NDUFA11', 'NDUFB10', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'ATP5MC2', 'NDUFB2', 'ATP5MC3', 'NDUFB1', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'NDUFV1', 'ATP5MG', 'ATP5MF', 'ATP5ME', 'DMAC2L', 'ATP5PF', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'ATP6AP1', 'NDUFA5', 'ATP5PB', 'NDUFA4', 'NDUFA3', 'ATP6AP2', 'NDUFA2', 'NDUFC2', 'NDUFC1', 'ATP5F1D', 'ATP5F1E', 'NDUFS7', 'NDUFS6', 'NDUFS5', 'NDUFS4', 'NDUFAB1', 'NDUFS3', 'ATP5PO', 'NDUFS2', 'NDUFS1']",5.504262527866548e-07,0,0,45
4,Nonalcoholic fatty liver disease WP4396,1.920565367179864e-06,2.3754274509803923,31.267492504486057,"['GSK3B', 'NDUFA13', 'COX7B', 'GSK3A', 'NDUFA11', 'NDUFA12', 'IRS1', 'COX4I1', 'PRKAG1', 'PRKAG2', 'PIK3CD', 'PIK3CB', 'COX6A1', 'COX7C', 'BBC3', 'IKBKB', 'AKT2', 'AKT3', 'UQCRFS1', 'RAC1', 'COX8A', 'PRKAB2', 'NDUFC2', 'SDHC', 'NDUFC1', 'COX6B1', 'COX7A2L', 'NDUFS7', 'PIK3CA', 'NDUFS6', 'DDIT3', 'NDUFS5', 'NDUFS4', 'NDUFS3', 'NDUFS2', 'NDUFS1', 'PPARA', 'ATF4', 'CEBPA', 'NDUFB9', 'PRKAA1', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'NDUFB6', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'PIK3R3', 'NDUFB1', 'COX7A2', 'UQCR11', 'UQCR10', 'ADIPOR1', 'COX5B', 'COX7A1', 'COX5A', 'UQCRH', 'CDC42', 'MAPK9', 'MAPK8', 'CYC1', 'NDUFV1', 'NDUFA8', 'XBP1', 'JUN', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NDUFA4', 'INSR', 'NDUFA3', 'NDUFA2', 'EIF2AK3', 'NDUFA1', 'COX6C', 'EIF2S1', 'NFKB1', 'SMAD7', 'VMP1', 'MLXIPL', 'ITCH', 'UQCRQ', 'NDUFAB1', 'CYCS', 'BAX']",0.0002900053704441595,0,0,89
5,Mitochondrial complex I assembly model OXPHOS system WP4324,4.683971159655471e-06,4.25653798256538,52.23352811081798,"['NDUFB9', 'NDUFA13', 'NDUFB8', 'NDUFB7', 'DMAC1', 'NDUFB10', 'NDUFB6', 'NDUFA12', 'DMAC2', 'NDUFB11', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'NDUFB2', 'NDUFB1', 'TMEM186', 'TMEM70', 'NDUFV1', 'NDUFA8', 'NDUFA7', 'NDUFA6', 'NDUFA5', 'NUBPL', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'NDUFC2', 'NDUFC1', 'NDUFS6', 'NDUFAF7', 'NDUFS5', 'NDUFAF4', 'NDUFS4', 'NDUFAB1', 'NDUFS3', 'NDUFAF2', 'NDUFS2', 'NDUFAF3', 'NDUFS1', 'TMEM126B']",0.0005658237160863809,0,0,40
6,Mitochondrial CIV Assembly WP4922,0.00014427802252045644,4.603914259086673,40.71595147705033,"['COX7B', 'COX16', 'COX15', 'TACO1', 'COX4I1', 'COX17', 'COX7A2', 'COX6A1', 'HIGD1A', 'COX5B', 'COX5A', 'COX7C', 'PET117', 'COX11', 'COX14', 'COX10', 'COX8A', 'COA3', 'SURF1', 'PET100', 'NDUFA4', 'CMC1', 'COX6C', 'COX6B1', 'TMEM177', 'SMIM20']",0.014523987600392614,0,0,26
7,7q11.23 copy number variation syndrome WP4932,0.001130984100484847,1.9904222855589013,13.504352675303815,"['RB1', 'SNAP25', 'ELN', 'CLTC', 'UBE2L6', 'GRIP1', 'CFL1', 'BCL7B', 'EIF2A', 'ATPAF2', 'RFC2', 'H2AFX', 'UBE2E1', 'NRG1', 'VPS37A', 'CLIP2', 'DNAJC30', 'SQSTM1', 'DLD', 'GAPDH', 'STX1A', 'VPS28', 'VAMP2', 'ATF4', 'ATPAF1', 'BECN1', 'HDAC3', 'ATP5MC2', 'ATP5MC3', 'DDX21', 'ACACB', 'ACACA', 'ATP5MC1', 'ATP5F1A', 'ATP5F1B', 'EIF4H', 'WNT2', 'CLASP1', 'CLASP2', 'MAPK3', 'BRD4', 'ATP5PB', 'LIMK1', 'HMGA1', 'SMARCA5', 'EIF2AK3', 'HSPA2', 'DEK', 'ATP5F1D', 'ATP5F1E', 'MLXIPL', 'TBL2', 'MYBBP1A', 'OGDH', 'ATP5PO', 'CTNNB1', 'ERCC6', 'FBN1']",0.09758777095612109,0,0,58
8,Glycolysis and Gluconeogenesis WP534,0.0015814406840801024,3.488743983853439,22.500371812479163,"['TPI1', 'PDHA1', 'MDH1', 'GOT1', 'MDH2', 'PGAM1', 'GOT2', 'SLC2A1', 'SLC2A3', 'ENO1', 'ENO2', 'GCK', 'LDHB', 'LDHA', 'PFKL', 'PKM', 'PC', 'MPC2', 'PGK1', 'ALDOA', 'DLD', 'PFKM', 'GAPDH']",0.1058286385793046,0,0,23
9,T-Cell antigen Receptor (TCR) pathway during Staphylococcus aureus infection WP3863,0.0018100129316386182,2.8002401638765275,17.6818961055938,"['GSK3B', 'CBL', 'MALT1', 'IKBKB', 'MAPK9', 'PAK1', 'CHP1', 'MAP3K8', 'FYN', 'IKBKG', 'MAP3K7', 'NCK1', 'PDK1', 'MAPK3', 'MAP2K1', 'JUN', 'CHUK', 'NFKB1', 'NFKBIA', 'DLG1', 'PIK3CA', 'CDK4', 'PRKCQ', 'LCP2', 'SOS1', 'RAF1', 'CALM1', 'MAP3K14', 'CALM2']",0.1058286385793046,0,0,29
10,VEGFA-VEGFR2 Signaling Pathway WP3888,0.00190441252018603,1.3686591308515736,8.57270829418801,"['RPL5', 'ARPC5L', 'EPRS', 'RPL7', 'GJA1', 'RPS6KA5', 'RPL18A', 'BSG', 'CHAC1', 'ATP6V1E1', 'RPS11', 'IER5', 'EIF2A', 'ACOT9', 'PRKCB', 'PRKCE', 'PRKCD', 'FRS2', 'SND1', 'INPP4B', 'EWSR1', 'KATNAL2', 'RPL27', 'PRKD1', 'RPL26', 'PFN1', 'ATP6V0D1', 'ATF6', 'ATF4', 'SET', 'EPB41', 'MAPKAP1', 'IQGAP1', 'TXN', 'GIGYF2', 'LDHA', 'MYO6', 'DECR1', 'EGR1', 'CREBBP', 'JUN', 'JAG1', 'EGR3', 'SIAH2', 'EIF2AK3', 'PRRC2C', 'TRIP4', 'MICAL2', 'STAM', 'SMARCA2', 'PTK2', 'GIPC1', 'CALU', 'HYOU1', 'CALR', 'ARF4', 'KCNC3', 'FAF1', 'CLTC', 'CCDC124', 'SRP54', 'SHB', 'HERPUD1', 'TMSB4X', 'RACK1', 'RPLP2', 'SH3BGRL3', 'ELOC', 'RAC1', 'HRAS', 'DUSP5', 'SSR4', 'SSR3', 'GAB1', 'RHOA', 'VAV2', 'RHOJ', 'ALDOA', 'PTMA', 'ARF6', 'NAPA', 'KANK1', 'CRIP2', 'SLC7A1', 'APOLD1', 'CAMKK2', 'PPP2CA', 'FGD5', 'PAK1', 'AP2S1', 'FLNB', 'RICTOR', 'CCT7', 'PAK2', 'BRD4', 'STAT1', 'RAB11A', 'ITCH', 'CTNNB1', 'COPG1', 'RPL10A', 'SLC8A1', 'ACTG1', 'CFL1', 'CAPN2', 'TMSB10', 'MAP2K3', 'TMOD1', 'MAP2K4', 'MAP2K1', 'TPM3', 'IGFBP3', 'RPS6', 'SARS', 'ADAM10', 'PDIA6', 'NCL', 'MAPKAPK2', 'FSCN1', 'ADAM9', 'RAF1', 'VCL', 'LRRC59', 'NOTCH4', 'PXN', 'ACACB', 'NDRG1', 'FUT1', 'ACACA', 'RAP1B', 'STIP1', 'SDCBP', 'RAP1A', 'PGK1', 'ABL1', 'ZC3H15', 'TXNDC5', 'RAB4A', 'SDF2L1', 'IDH2', 'NFKB1', 'QKI', 'NFKBIA', 'NR4A2', 'AFDN', 'SPIRE1', 'CYCS', 'GRSF1', 'RAB5A', 'EIF4G2', 'BCL2L1', 'EIF4G1', 'ITGB1', 'YWHAE', 'GSK3B', 'ARRB2', 'LDB2', 'HMGB1', 'RND1', 'ITGAV', 'LRRFIP2', 'ACP1', 'NCK1', 'HSP90AA1', 'TRPC1', 'ARNT', 'RPL13A', 'PLA2G4A', 'EPN1', 'RCN1', 'PIK3CA', 'AKT1S1', 'MYH9', 'GAPDH', 'SLC25A11', 'HDAC4', 'PRKAA1', 'ROCK1', 'CBL', 'HDAC9', 'HDAC7', 'CDC42', 'MAPK9', 'MAPK8', 'FAM120A', 'DNAJB9', 'FYN', 'ASCC3', 'ABCF2', 'EIF4E', 'MAPK3', 'PTPN1', 'RBM39', 'LIMK1', 'PDE4DIP', 'SOD2', 'MAPK14', 'TPCN2', 'DNAJA1', 'RPS6KB1', 'PTPN9', 'P4HB', 'EIF3F', 'EIF3D', 'BCAR1']",0.1058286385793046,0,0,205
