Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Somatic Recombination Of Immunoglobulin Genes Involved In Immune Response (GO:0002204),0.0006132309941389841,inf,inf,"['EXOSC6', 'MSH2']",0.115900657892268,0,0,2
2,B Cell Activation Involved In Immune Response (GO:0002312),0.0006132309941389841,inf,inf,"['EXOSC6', 'MSH2']",0.115900657892268,0,0,2
3,Gamma-Aminobutyric Acid Transport (GO:0015812),0.0006132309941389841,inf,inf,"['SLC6A6', 'SLC6A1']",0.115900657892268,0,0,2
4,Isotype Switching (GO:0045190),0.0006132309941389841,inf,inf,"['EXOSC6', 'MSH2']",0.115900657892268,0,0,2
5,Acidic Amino Acid Transport (GO:0015800),0.0018099061568311557,80.28947368421052,506.9862984393845,"['SLC6A6', 'SLC6A1']",0.2280481757607256,0,0,2
6,Nucleobase-Containing Compound Catabolic Process (GO:0034655),0.0018099061568311557,80.28947368421052,506.9862984393845,"['EXOSC6', 'PNPT1']",0.2280481757607256,0,0,2
7,Response To Calcium Ion (GO:0051592),0.00528010189302832,6.544864864864865,34.32002706473444,"['SYT11', 'KCNMB2', 'ALOX5AP', 'CALM1']",0.3029618916300913,0,0,4
8,Gliogenesis (GO:0042063),0.005839721345891195,26.74561403508772,137.55462396296807,"['CDH2', 'NFIB']",0.3029618916300913,0,0,2
9,Negative Regulation Of Protein Kinase B Signaling (GO:0051898),0.005839721345891195,26.74561403508772,137.55462396296807,"['PPP2R1A', 'RACK1']",0.3029618916300913,0,0,2
10,Negative Regulation Of Phagocytosis (GO:0050765),0.00861848955691722,20.05263157894737,95.32711109283855,"['SYT11', 'RACK1']",0.3029618916300913,0,0,2
11,Adaptive Immune Response Based On Somatic Recombination Of Immune Receptors Built From Immunoglobulin Superfamily Domains (GO:0002460),0.00861848955691722,20.05263157894737,95.32711109283855,"['MSH2', 'IL18']",0.3029618916300913,0,0,2
12,Regulation Of Phagocytosis (GO:0050764),0.009277832103697153,8.098666666666666,37.90279151899671,"['SYT11', 'RACK1', 'CYBA']",0.3029618916300913,0,0,3
13,Regulation Of Cell Division (GO:0051302),0.012506758883229998,7.141176470588236,31.28896523034256,"['RACK1', 'CCP110', 'CALM1']",0.3029618916300913,0,0,3
14,Sodium Ion Transport (GO:0006814),0.012506758883229998,7.141176470588236,31.28896523034256,"['SLC6A6', 'SLC6A1', 'SCN3A']",0.3029618916300913,0,0,3
15,Glial Cell Differentiation (GO:0010001),0.015575165951038144,13.359649122807017,55.60389581553391,"['CDH2', 'NFIB']",0.3029618916300913,0,0,2
16,acyl-CoA Metabolic Process (GO:0006637),0.015575165951038144,13.359649122807017,55.60389581553391,"['ACOT7', 'SUCLG2']",0.3029618916300913,0,0,2
17,Cellular Response To Interferon-Beta (GO:0035458),0.015575165951038144,13.359649122807017,55.60389581553391,"['PNPT1', 'CALM1']",0.3029618916300913,0,0,2
18,Purine Ribonucleotide Catabolic Process (GO:0009154),0.015575165951038144,13.359649122807017,55.60389581553391,"['SUCLG2', 'NUDT4']",0.3029618916300913,0,0,2
19,Regulation Of DNA Recombination (GO:0000018),0.015575165951038144,13.359649122807017,55.60389581553391,"['MSH2', 'SMARCAD1']",0.3029618916300913,0,0,2
20,Regulation Of DNA Replication (GO:0006275),0.015575165951038144,13.359649122807017,55.60389581553391,"['PPP2R1A', 'GTPBP4']",0.3029618916300913,0,0,2
21,Negative Regulation Of Endocytosis (GO:0045806),0.019704451308988267,11.447368421052632,44.95279369963554,"['SYT11', 'RACK1']",0.3029618916300913,0,0,2
