Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytosolic DNA-sensing pathway,0.004446216923231186,11.058181818181819,59.88781378390322,"['POLR3A', 'IRF3', 'IL18']",0.5913468507897478,0,0,3
2,One carbon pool by folate,0.02491996581508654,inf,inf,['GART'],0.7122929444421612,0,0,1
3,Viral protein interaction with cytokine and cytokine receptor,0.02915002862249511,8.897660818713451,31.455894813950767,"['IL18', 'LTBR']",0.7122929444421612,0,0,2
4,Shigellosis,0.03752776535730731,2.9178082191780823,9.578213792121765,"['DIAPH1', 'IRF3', 'IL18', 'SEPTIN3', 'CAPN1']",0.7122929444421612,0,0,5
5,African trypanosomiasis,0.049226780642092884,39.62337662337662,119.31856670518636,['IL18'],0.7122929444421612,0,0,1
6,Steroid hormone biosynthesis,0.049226780642092884,39.62337662337662,119.31856670518636,['COMT'],0.7122929444421612,0,0,1
7,Other glycan degradation,0.049226780642092884,39.62337662337662,119.31856670518636,['MAN2B2'],0.7122929444421612,0,0,1
8,Lipid and atherosclerosis,0.0520880439225608,3.058643549209587,9.037740642112336,"['IRF3', 'IL18', 'CYBA', 'CALM1']",0.7122929444421612,0,0,4
9,RNA degradation,0.052198347402566785,6.151821862348178,18.164511748879555,"['EXOSC6', 'PNPT1']",0.7122929444421612,0,0,2
10,Amphetamine addiction,0.0725180794478237,4.993421052631579,13.102334255099628,"['CALM1', 'STX1A']",0.7122929444421612,0,0,2
11,Tyrosine metabolism,0.07293527020724419,19.805194805194805,51.85362317586379,['COMT'],0.7122929444421612,0,0,1
12,Phototransduction,0.07293527020724419,19.805194805194805,51.85362317586379,['CALM1'],0.7122929444421612,0,0,1
13,Dopaminergic synapse,0.0854743447898522,3.0902564102564103,7.600606188850663,"['PPP2R1A', 'CALM1', 'COMT']",0.7122929444421612,0,0,3
14,Basal transcription factors,0.09605996528685845,13.1991341991342,30.922702519074928,['TBPL1'],0.7122929444421612,0,0,1
15,Fatty acid elongation,0.09605996528685845,13.1991341991342,30.922702519074928,['ACOT7'],0.7122929444421612,0,0,1
16,Pertussis,0.10278867745443386,3.9894736842105263,9.076372082783484,"['IRF3', 'CALM1']",0.7122929444421612,0,0,2
