Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Oxidative Phosphorylation,7.755660999820973e-13,2.976923076923077,83.01204531460735,"['ISCA1', 'COX6A1', 'PHB2', 'TOMM22', 'PMPCA', 'ATP6V1E1', 'PDHX', 'ATP6V1G1', 'PHYH', 'ECH1', 'SDHC', 'ATP1B1', 'COX6B1', 'AFG3L2', 'COX7A2L', 'POR', 'VDAC2', 'VDAC1', 'ISCU', 'RETSAT', 'UQCRB', 'ABCB7', 'COX15', 'MGST3', 'COX17', 'ATP5MC2', 'ATP5MC3', 'HTRA2', 'COX7A2', 'MRPL15', 'UQCRH', 'MRPL11', 'ATP5MC1', 'TIMM50', 'PRDX3', 'LDHB', 'LDHA', 'CYB5R3', 'RHOT1', 'GRPEL1', 'COX11', 'CYC1', 'NDUFV1', 'ATP6V1D', 'ATP5MG', 'ATP6V1C1', 'ATP5MF', 'COX10', 'DECR1', 'ATP6V1F', 'ATP5ME', 'HSPA9', 'SURF1', 'PDHA1', 'IDH1', 'IDH2', 'GOT2', 'ALDH6A1', 'UQCRQ', 'OGDH', 'CYCS', 'COX7B', 'SLC25A3', 'ACADVL', 'MRPS11', 'COX4I1', 'MRPS12', 'HCCS', 'ETFB', 'MRPL34', 'COX7C', 'MRPL35', 'NNT', 'IDH3B', 'TIMM17A', 'UQCRFS1', 'COX8A', 'TOMM70', 'BCKDHA', 'ATP6V0B', 'ATP6AP1', 'GPX4', 'NDUFC2', 'NDUFC1', 'HADHB', 'NDUFS7', 'NDUFS6', 'NDUFS4', 'NDUFS3', 'NDUFS2', 'NDUFS1', 'SLC25A5', 'SLC25A12', 'DLD', 'ATP6V0C', 'SLC25A11', 'SLC25A4', 'SLC25A6', 'NDUFB8', 'ECHS1', 'OAT', 'NDUFB7', 'NDUFB6', 'NDUFB5', 'NDUFB4', 'NDUFB3', 'TIMM13', 'NDUFB2', 'NDUFB1', 'UQCR11', 'UQCR10', 'TIMM10', 'MRPS30', 'PDHB', 'COX5B', 'COX5A', 'ATP5F1A', 'ATP5F1B', 'MFN2', 'SLC25A20', 'TIMM8B', 'ATP5PF', 'NDUFA8', 'CYB5A', 'NQO2', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'MDH1', 'NDUFA5', 'ATP5PB', 'MDH2', 'NDUFA4', 'IDH3G', 'NDUFA3', 'NDUFA2', 'NDUFA1', 'COX6C', 'ATP5F1D', 'ATP5F1E', 'PDP1', 'NDUFAB1', 'ATP5PO', 'BAX']",3.8778304999104866e-11,0,0,144
2,Myc Targets V1,1.7019832070874998e-12,2.987016600790514,80.94584077541488,"['EIF4A1', 'HDDC2', 'RPL34', 'HNRNPR', 'PHB2', 'RPL6', 'PSMD8', 'EEF1B2', 'FBL', 'PSMD7', 'SNRPD2', 'SNRPD1', 'RUVBL2', 'PSMD3', 'PSMD1', 'SNRPD3', 'TXNL4A', 'RPS10', 'DDX18', 'SMARCC1', 'STARD7', 'EIF1AX', 'RPS5', 'RPL22', 'RPS6', 'MRPS18B', 'UBE2E1', 'ILF2', 'TUFM', 'CLNS1A', 'SRSF2', 'SNRPG', 'NHP2', 'SRSF3', 'VDAC1', 'ERH', 'PPIA', 'SRSF7', 'SNRPA', 'KPNB1', 'SET', 'PSMD14', 'GLO1', 'NOLC1', 'PHB', 'GSPT1', 'PRDX3', 'LDHA', 'PCBP1', 'ORC2', 'PGK1', 'CYC1', 'XRCC6', 'NOP16', 'CBX3', 'GOT2', 'PA2G4', 'MRPL23', 'EIF2S2', 'EIF2S1', 'LSM2', 'LSM7', 'CDK4', 'EIF4G2', 'YWHAE', 'SLC25A3', 'HSP90AB1', 'RPLP0', 'YWHAQ', 'C1QBP', 'RACK1', 'DHX15', 'MRPL9', 'ACP1', 'TOMM70', 'CCT2', 'VBP1', 'NCBP2', 'RAD23B', 'NME1', 'GNL3', 'PSMA1', 'PSMA2', 'CANX', 'TCP1', 'MCM4', 'SNRPA1', 'ETF1', 'MCM6', 'PRPS2', 'ODC1', 'SRSF1', 'DDX21', 'COX5A', 'PSMA7', 'HSPD1', 'SRM', 'PSMB2', 'PSMB3', 'FAM120A', 'POLD2', 'RPS3', 'USP1', 'RPL14', 'EIF4H', 'SNRPB2', 'RPS2', 'RPL18', 'CCT7', 'HNRNPA1', 'EIF4E', 'CCT5', 'CCT4', 'NOP56', 'RANBP1', 'NPM1', 'SF3A1', 'DUT', 'HNRNPA3', 'SSB', 'PTGES3', 'CNBP', 'DEK', 'HSPE1', 'RSL1D1', 'PSMC6', 'APEX1', 'IMPDH2', 'SERBP1', 'NDUFAB1', 'EIF3J', 'POLE3', 'PRPF31', 'HDGF', 'SSBP1', 'TARDBP', 'EIF3D', 'RAN', 'MAD2L1']",4.25495801771875e-11,0,0,139
3,UV Response Dn,0.00010513591922537206,2.030075187969925,18.59600959057106,"['PHF3', 'NRP1', 'CDKN1B', 'IRS1', 'CITED2', 'CELF2', 'PTPRM', 'PTPN21', 'PIK3CD', 'LAMC1', 'NR3C1', 'IGF1R', 'SYNE1', 'RGS4', 'GJA1', 'NIPBL', 'SIPA1L1', 'DBP', 'AKT3', 'CDON', 'PDGFRB', 'ABCC1', 'MIOS', 'SFMBT1', 'DUSP1', 'PRKCE', 'ANXA4', 'MAGI2', 'DYRK1A', 'RUNX1', 'VAV2', 'TGFBR3', 'INPP4B', 'ARHGEF9', 'PLCB4', 'MAP1B', 'SCN8A', 'RASA2', 'KCNMA1', 'AMPH', 'PPARG', 'MGLL', 'COL11A1', 'CACNA1A', 'PIK3R3', 'SRI', 'ADD3', 'ATP2C1', 'LTBP1', 'KALRN', 'SLC7A1', 'SCAF8', 'ATXN1', 'PRKAR2B', 'SPOP', 'TOGARAM1', 'FYN', 'APBB2', 'LDLR', 'MAP2K5', 'CAP2', 'DMAC2L', 'BDNF', 'SYNJ2', 'CDC42BPA', 'MAPK14', 'NFKB1', 'PEX14', 'ACVR2A', 'SMAD7', 'TJP1', 'DLG1', 'NFIB', 'DLC1', 'COL5A2', 'BHLHE40', 'AGGF1', 'CDK13', 'ADGRL2', 'BMPR1A']",0.001752265320422868,0,0,80
4,Unfolded Protein Response,0.0007115651698445224,1.9513910597061581,14.14376738310124,"['EIF4A2', 'EIF4A1', 'FKBP14', 'POP4', 'EIF4A3', 'IFIT1', 'HERPUD1', 'CKS1B', 'RPS14', 'TATDN2', 'SERP1', 'KHSRP', 'BANF1', 'CHAC1', 'TSPYL2', 'TTC37', 'IMP3', 'PDIA6', 'YWHAZ', 'PDIA5', 'SLC7A5', 'TUBB2A', 'DKC1', 'NHP2', 'ATP6V0D1', 'ATF6', 'EXOC2', 'ATF4', 'CEBPB', 'DCTN1', 'GOSR2', 'NOLC1', 'SLC1A4', 'HSP90B1', 'EXOSC5', 'EXOSC4', 'BAG3', 'DNAJB9', 'EXOSC2', 'EIF4E', 'SEC31A', 'HSPA9', 'NOP56', 'XBP1', 'NPM1', 'HSPA5', 'EDEM1', 'EIF2AK3', 'LSM1', 'EEF2', 'EIF2S1', 'LSM4', 'YIF1A', 'CNOT4', 'SPCS3', 'SPCS1', 'DNAJA4', 'CNOT2', 'SRPRA', 'SRPRB', 'NABP1', 'HYOU1', 'CALR', 'ALDH18A1', 'DCP1A', 'EIF4G1']",0.00889456462305653,0,0,66
5,PI3K/AKT/mTOR  Signaling,0.0032986653861373817,1.836726875434539,10.495493259643892,"['ATF1', 'GSK3B', 'CDKN1A', 'ARF1', 'CDKN1B', 'YWHAB', 'CAB39L', 'CLTC', 'PRKAG1', 'SLC2A1', 'RPTOR', 'RPS6KA3', 'TBK1', 'PPP2R1B', 'ARHGDIA', 'CFL1', 'RAC1', 'MAP3K7', 'HRAS', 'AP2M1', 'PDK1', 'NCK1', 'MAP2K3', 'VAV3', 'ACTR2', 'PLA2G12A', 'DUSP3', 'PRKCB', 'TIAM1', 'DDIT3', 'CSNK2B', 'AKT1S1', 'RAF1', 'PFN1', 'PLCB1', 'SQSTM1', 'MAPKAP1', 'PIK3R3', 'ITPR2', 'ACACA', 'HSP90B1', 'MAPK9', 'MAPK8', 'PRKAR2A', 'THEM4', 'EIF4E', 'FGF22', 'SMAD2', 'STAT2', 'MAPK10', 'PIKFYVE', 'CDK4', 'ARPC3', 'CAMK4', 'UBE2N', 'PIN1', 'CALR']",0.032683292347841064,0,0,57
6,mTORC1 Signaling,0.0039219950817409276,1.51717067286982,8.406877564321917,"['PITPNB', 'ARPC5L', 'PLOD2', 'TMEM97', 'ENO1', 'TM7SF2', 'TBK1', 'PSPH', 'PDK1', 'MAP2K3', 'G6PD', 'ACSL3', 'TUBA4A', 'ACLY', 'PPA1', 'DDIT3', 'PSME3', 'SQSTM1', 'PPIA', 'SKAP2', 'IDI1', 'NUP205', 'PSMD12', 'FKBP2', 'PSMD14', 'PSMD13', 'PIK3R3', 'SLC1A4', 'CORO1A', 'ACACA', 'HSP90B1', 'ATP5MC1', 'STIP1', 'LDHA', 'PRDX1', 'PGK1', 'ATP6V1D', 'HSPA9', 'XBP1', 'SDF2L1', 'HSPA5', 'GOT1', 'EDEM1', 'IDH1', 'M6PR', 'DHCR24', 'EIF2S2', 'MLLT11', 'CCT6A', 'QDPR', 'SQLE', 'SLC6A6', 'P4HA1', 'BHLHE40', 'NMT1', 'PSMG1', 'CALR', 'LGMN', 'GSK3B', 'CDKN1A', 'GBE1', 'SLC2A1', 'ATP2A2', 'SLC2A3', 'SERP1', 'ME1', 'ACTR2', 'TPI1', 'SORD', 'ELOVL6', 'CACYBP', 'TUBG1', 'UCHL5', 'SLC7A5', 'PSMA3', 'CANX', 'MCM4', 'ETF1', 'ALDOA', 'BCAT1', 'GAPDH', 'PPP1R15A', 'RAB1A', 'TOMM40', 'NUFIP1', 'GLRX', 'ADD3', 'HSPD1', 'PSMB5', 'ABCF2', 'YKT6', 'LDLR', 'CYB5B', 'EGLN3', 'RRM2', 'NFYC', 'RPA1', 'PDAP1', 'GTF2H1', 'HSPE1', 'PFKL', 'PSMC6', 'SCD', 'POLR3G']",0.032683292347841064,0,0,104
7,E2F Targets,0.007737843529533904,1.4867741726930999,7.228149257445533,"['DCLRE1B', 'JPT1', 'CDKN1A', 'NUP107', 'POP7', 'CDKN1B', 'SUV39H1', 'HMGB2', 'HMGB3', 'SMC6', 'IPO7', 'CKS1B', 'LMNB1', 'PNN', 'CHEK1', 'STMN1', 'POLE', 'LBR', 'HELLS', 'RFC3', 'LIG1', 'RFC2', 'TUBB', 'KIF22', 'TUBG1', 'DCK', 'NME1', 'CIT', 'CDC25B', 'MMS22L', 'ILF3', 'SRSF2', 'MCM3', 'MCM4', 'NAA38', 'MCM6', 'DCTPP1', 'SNRPB', 'SLBP', 'PRIM2', 'PRPS1', 'NUP205', 'DNMT1', 'PRKDC', 'SRSF1', 'AK2', 'NOLC1', 'PDS5B', 'PPM1D', 'GSPT1', 'ORC6', 'UBR7', 'RAD21', 'PPP1R8', 'ORC2', 'POLD2', 'USP1', 'LYAR', 'PLK4', 'BARD1', 'NOP56', 'RANBP1', 'XRCC6', 'DUT', 'CBX5', 'RRM2', 'SPAG5', 'CDKN2A', 'GINS3', 'RPA1', 'HMGA1', 'RPA2', 'NUP153', 'PA2G4', 'DEK', 'SSRP1', 'PAICS', 'EIF2S1', 'POLE4', 'CENPE', 'NUDT21', 'STAG1', 'PHF5A', 'UBE2S', 'CDK4', 'RPA3', 'UBE2T', 'ANP32E', 'RAD1', 'TRIP13', 'MXD3', 'RAN', 'EZH2', 'MAD2L1', 'CDKN3']",0.05527031092524218,0,0,95
8,Reactive Oxygen Species Pathway,0.010826117373061493,2.1234069008392913,9.610101763105964,"['SRXN1', 'NDUFB4', 'GLRX', 'TXN', 'PRDX1', 'JUNB', 'HMOX2', 'CDKN2D', 'PRNP', 'G6PD', 'ABCC1', 'EGLN2', 'NDUFA6', 'GPX4', 'GPX3', 'OXSR1', 'GLRX2', 'SOD2', 'SCAF4', 'ATOX1', 'SOD1', 'MSRA', 'SELENOS', 'FES', 'STK25', 'CAT', 'NDUFS2', 'GCLM', 'FTL', 'LAMTOR5']",0.06766323358163433,0,0,30
9,Myc Targets V2,0.02329494420316594,1.804696734059098,6.784791532698868,"['NIP7', 'NOLC1', 'NOC4L', 'TMEM97', 'PHB', 'SRM', 'HSPD1', 'EXOSC5', 'PES1', 'RRP12', 'PLK4', 'NOP56', 'DDX18', 'DUSP2', 'NPM1', 'NOP16', 'CBX3', 'PRMT3', 'SORD', 'IMP4', 'PA2G4', 'HSPE1', 'GNL3', 'BYSL', 'MYBBP1A', 'LAS1L', 'CDK4', 'GRWD1', 'NDUFAF4', 'MRTO4', 'MCM4', 'FARSA', 'DCTPP1', 'SLC29A2']",0.12941635668425522,0,0,34
10,Protein Secretion,0.041246595007061945,1.4703708148325934,4.687816697813968,"['ARF1', 'CLTC', 'CLTA', 'RAB22A', 'RPS6KA3', 'GOLGA4', 'SCRN1', 'AP1G1', 'TMED2', 'KIF1B', 'ARFIP1', 'AP2M1', 'SH3GL2', 'RAB2A', 'DST', 'STX7', 'ADAM10', 'AP3B1', 'SCAMP1', 'RER1', 'VAMP4', 'NAPA', 'COPB2', 'CD63', 'TMED10', 'SGMS1', 'STX16', 'COPB1', 'VPS4B', 'GOSR2', 'NAPG', 'CLN5', 'AP2S1', 'YKT6', 'SEC31A', 'ARFGEF1', 'ARFGEF2', 'MON2', 'CAV2', 'BNIP3', 'GBF1', 'M6PR', 'STAM', 'IGF2R', 'ARCN1', 'SOD1', 'RAB14', 'DOP1A', 'PPT1', 'ANP32E', 'VPS45', 'SEC24D', 'PAM', 'RAB5A']",0.20623297503530974,0,0,54
