Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Androgen Response,0.02753872503594544,8.352087114337568,30.002050635549104,"['TNFAIP8', 'SLC38A2']",0.3802971333193447,0,0,2
2,Hypoxia,0.051497327874043694,5.856960408684547,17.373064488553204,"['SLC6A6', 'DTNA']",0.3802971333193447,0,0,2
3,Cholesterol Homeostasis,0.15395955586225546,6.279591836734694,11.74952660574413,['ALCAM'],0.3802971333193447,0,0,1
4,Interferon Alpha Response,0.198186607794008,4.725641025641026,7.648668459397653,['IL15'],0.3802971333193447,0,0,1
5,Epithelial Mesenchymal Transition,0.2220722514707529,4.146846846846847,6.239978130815881,['IL15'],0.3802971333193447,0,0,1
6,Myogenesis,0.2452686417308339,3.693574297188755,5.19095364721101,['DTNA'],0.3802971333193447,0,0,1
7,Apoptosis,0.26779502322765936,3.3289855072463768,4.386049693158052,['DPYD'],0.3802971333193447,0,0,1
8,Fatty Acid Metabolism,0.27515817745079096,3.2228070175438597,4.158739683279814,['PTPRG'],0.3802971333193447,0,0,1
9,UV Response Dn,0.28002708311148244,3.1556701030927834,4.016754506739834,['CACNA1A'],0.3802971333193447,0,0,1
10,Xenobiotic Metabolism,0.28244965197155203,3.1231292517006803,3.9484316702599056,['SLC6A6'],0.3802971333193447,0,0,1
11,TNF-alpha Signaling via NF-kB,0.28244965197155203,3.1231292517006803,3.9484316702599056,['TNFAIP8'],0.3802971333193447,0,0,1
12,Inflammatory Response,0.28244965197155203,3.1231292517006803,3.9484316702599056,['IL15'],0.3802971333193447,0,0,1
13,Allograft Rejection,0.28967012152451854,3.0293729372937293,3.7534309832537796,['IL15'],0.3802971333193447,0,0,1
14,Apical Junction,0.2991881168692355,2.9126984126984126,3.5147029306041033,['ALOX15B'],0.3802971333193447,0,0,1
15,IL-2/STAT5 Signaling,0.30858263721187323,2.804587155963303,3.2975371106199542,['ALCAM'],0.3802971333193447,0,0,1
16,DNA Repair,0.322446285608209,2.6565217391304348,3.0067010154989857,['STX3'],0.3802971333193447,0,0,1
17,Interferon Gamma Response,0.3493710726695843,2.4023622047244095,2.526373766097282,['IL15'],0.3802971333193447,0,0,1
18,p53 Pathway,0.3602814947235897,2.31010101010101,2.3583119479484282,['ALOX15B'],0.3802971333193447,0,0,1
19,mTORC1 Signaling,0.38574901740605555,2.1148148148148147,2.0145056269223476,['SLC6A6'],0.38574901740605555,0,0,1
