Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Ribosomal Proteins WP477,4.545734742963952e-13,13.45196151924038,382.29690166018315,"['RPL41', 'RPS8', 'RPL23', 'RPLP0', 'RPL23A', 'RPL10A', 'RPS15A', 'RPS27', 'RPS6KA2', 'RPL37A', 'RPL35', 'RPL13', 'RPS20', 'RPL29', 'RPL39', 'RPS24', 'RPS12']",1.0773391340824566e-10,0,0,17
2,IL-4 signaling pathway WP395,0.0017976527780328702,6.344962015193922,40.108240100789786,"['NFKBIA', 'HRH1', 'EP300', 'IRS2', 'JAK1']",0.21302185419689512,0,0,5
3,Integrated Cancer Pathway WP1971,0.004332389564904398,6.691244239631336,36.41131571731389,"['SMAD2', 'CHEK2', 'BACH1', 'JAK1']",0.34225877562744744,0,0,4
4,Integrated breast cancer pathway WP1984,0.011187407802888889,3.041046831955923,13.66332134779556,"['SMAD2', 'FER', 'CHEK2', 'NF1', 'EP300', 'BACH1', 'JAK1']",0.6246598361754705,0,0,7
5,Translation Factors WP107,0.01423864661358415,4.604444444444445,19.577155794528657,"['EIF4A1', 'EIF1AY', 'EIF3D', 'EIF4G3']",0.6246598361754705,0,0,4
6,Leptin Insulin Overlap WP3935,0.01797136281278475,11.450292397660819,46.01844739466802,"['IRS2', 'DGKZ']",0.6246598361754705,0,0,2
7,ATM Signaling Pathway WP2516,0.019312497208367096,5.740289069557362,22.656937425713302,"['NFKBIA', 'CRADD', 'CHEK2']",0.6246598361754705,0,0,3
8,Initiation of transcription and translation elongation at the HIV-1 LTR WP3414,0.02108556409031124,5.534843205574913,21.35988225096566,"['NFKBIA', 'EP300', 'NELFA']",0.6246598361754705,0,0,3
9,Regulation of Actin Cytoskeleton WP51,0.026039943843520402,2.7830687830687832,10.152978958563116,"['ENAH', 'GSN', 'DOCK1', 'ACTG1', 'ARHGEF6', 'PAK4']",0.6783787033870556,0,0,6
10,Prolactin Signaling Pathway WP2037,0.030960292959905867,3.5687543983110483,12.401599143100817,"['NFKBIA', 'RPS6KA2', 'IRS2', 'JAK1']",0.6783787033870556,0,0,4
11,TGF-beta Receptor Signaling WP560,0.03353251171276763,4.555954088952654,15.468556703964673,"['SMAD2', 'EP300', 'JAK1']",0.6783787033870556,0,0,3
12,Ebola Virus Pathway on Host WP4217,0.0386927076458064,2.8162865288667143,9.158857050740371,"['GSN', 'CTSL', 'EP300', 'RAB9A', 'ACTG1']",0.6783787033870556,0,0,5
13,Hypothesized Pathways in Pathogenesis of Cardiovascular Disease WP3668,0.04121948391239664,6.86693657219973,21.89759102427394,"['SMAD2', 'NR2C2']",0.6783787033870556,0,0,2
14,TGF-beta receptor signaling in skeletal dysplasias WP4816,0.04352994075301983,4.075096277278562,12.772599871734185,"['SMAD2', 'EP300', 'JAK1']",0.6783787033870556,0,0,3
15,Translation inhibitors in chronically activated PDGFRA cells WP4566,0.04352994075301983,4.075096277278562,12.772599871734185,"['EIF4A1', 'RPS6KA2', 'EIF4G3']",0.6783787033870556,0,0,3
16,Hematopoietic Stem Cell Gene Regulation by GABP alpha/beta Complex WP3657,0.0457977183721219,6.437246963562753,19.849386234922008,"['EP300', 'ZFX']",0.6783787033870556,0,0,2
17,miRNA regulation of p53 pathway in prostate cancer WP3982,0.050552923920490926,6.05810907358895,18.081847114553103,"['ZMAT3', 'CHEK2']",0.7047672334797853,0,0,2
18,7-oxo-C and 7beta-HC pathways WP5064,0.055476690002301994,5.7210976158344575,16.5442262985515,"['ACOT9', 'AMACR']",0.7153431290980442,0,0,2
19,Interferon type I signaling pathways WP585,0.05786675864450003,3.5998298355076574,10.25811893059837,"['EIF4A1', 'IRS2', 'JAK1']",0.7153431290980442,0,0,3
20,Pancreatic adenocarcinoma pathway WP4263,0.060366508784645084,2.8320939334637965,7.95059625836477,"['SMAD2', 'JAK1', 'ARHGEF6', 'PAK4']",0.7153431290980442,0,0,4
21,Somatic sex determination WP4814,0.07453373624675429,17.114247311827956,44.43720168562142,['SOX8'],0.7328451635018325,0,0,1
22,Arrhythmogenic Right Ventricular Cardiomyopathy WP2118,0.07760978944921625,3.1575410652065705,8.070869805223309,"['CACNG7', 'CTNNA2', 'ACTG1']",0.7328451635018325,0,0,3
23,Oxysterols derived from cholesterol WP4545,0.08811939955706029,4.288798920377868,10.417760932012442,"['ACOT9', 'AMACR']",0.7328451635018325,0,0,2
24,Pathways affected in adenoid cystic carcinoma WP3651,0.09219225082503346,2.918315692590888,6.956912076857622,"['UHRF1', 'CHEK2', 'EP300']",0.7328451635018325,0,0,3
25,TCA Cycle Nutrient Utilization and Invasiveness of Ovarian Cancer WP2868,0.09228588832795738,12.834677419354838,30.583291266403013,['JAK1'],0.7328451635018325,0,0,1
26,Tgif disruption of Shh signaling WP3674,0.09228588832795738,12.834677419354838,30.583291266403013,['SMAD2'],0.7328451635018325,0,0,1
27,SARS-CoV-2 and COVID-19 Pathway WP4846,0.09228588832795738,12.834677419354838,30.583291266403013,['CTSL'],0.7328451635018325,0,0,1
28,Cell cycle WP179,0.09745675123702212,2.373727422003284,5.526860116432408,"['SMAD2', 'TFDP2', 'CHEK2', 'EP300']",0.7328451635018325,0,0,4
