Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),1.4937658987420924e-11,11.592331902718168,288.96362975522936,"['EIF4A1', 'RPL41', 'RPS8', 'RPLP0', 'RPL23A', 'RPL10A', 'RPS15A', 'RPS27', 'RPL36AL', 'RPL37A', 'RPL35', 'RPL13', 'RPS20', 'RPL29', 'RPL39', 'RPS24']",2.246623911708107e-08,0,0,16
2,Peptide Biosynthetic Process (GO:0043043),8.611374424637459e-09,7.099978892563146,131.84789952138365,"['RPL41', 'RPS8', 'RPLP0', 'RPL23A', 'RPL10A', 'YARS2', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL37A', 'RPL35', 'RPL13', 'RPS20', 'RPL29', 'RPL39', 'RPS24']",6.4757535673273695e-06,0,0,16
3,Translation (GO:0006412),1.086235344036646e-07,5.117971034201401,82.06859882501196,"['RPL41', 'NDUFA7', 'RPS8', 'RPLP0', 'RPL23A', 'MRPL48', 'RPL10A', 'YARS2', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL37A', 'RPL35', 'RPL13', 'RPS20', 'RPL29', 'RPL39', 'RPS24']",4.152172093789556e-05,0,0,18
4,Macromolecule Biosynthetic Process (GO:0009059),1.104301088773818e-07,5.80096206469453,92.92493268849061,"['RPL41', 'RPS8', 'RPLP0', 'RPL23A', 'RPL10A', 'YARS2', 'RPS27', 'RPS15A', 'RPL36AL', 'RPL37A', 'RPL35', 'RPL13', 'RPS20', 'RPL29', 'RPL39', 'RPS24']",4.152172093789556e-05,0,0,16
5,Gene Expression (GO:0010467),6.236468605870618e-07,4.282969511095075,61.193704494242795,"['RPL41', 'RPS8', 'RPLP0', 'RPL23A', 'RPL10A', 'MAGOHB', 'YARS2', 'RPS27', 'RPS15A', 'DDX39B', 'RPL36AL', 'RPL37A', 'RPL35', 'RPL13', 'RPS20', 'HNRNPH3', 'RPL29', 'RPL39', 'RPS24']",0.0001875929756645882,0,0,19
6,Lens Fiber Cell Differentiation (GO:0070306),0.0003633049056373606,31.05121951219512,245.93398386024109,"['MAF', 'PLAAT1', 'WNT7A']",0.09106842967976506,0,0,3
7,Regulation Of Anion Channel Activity (GO:0010359),0.002142226632809945,51.554655870445345,316.85024970892084,"['TCAF1', 'GOPC']",0.46027269367802254,0,0,2
8,"Phagocytosis, Engulfment (GO:0006911)",0.0026724201304321143,12.93089430894309,76.61258503534764,"['GSN', 'MEGF10', 'DOCK1']",0.4618797619491053,0,0,3
9,Nucleosome Assembly (GO:0006334),0.002763908149961401,7.6849584278155705,45.27293240403951,"['NPM1', 'CHRAC1', 'NASP', 'RSF1']",0.4618797619491053,0,0,4
10,Regulation Of pro-B Cell Differentiation (GO:2000973),0.003525243526098797,34.36707152496626,194.09854450224844,"['NUDT21', 'FNIP1']",0.4831173840753464,0,0,2
11,protein-DNA Complex Assembly (GO:0065004),0.004332389564904398,6.691244239631336,36.41131571731389,"['NPM1', 'CHRAC1', 'NASP', 'RSF1']",0.4831173840753464,0,0,4
