Item ID	Item value	Change in Kuiper test statistic when item removed
JPT1	10.9932788702954	0.009148729840795372
CDKN1B	12.1069860879177	-0.004383401519577973
SUV39H1	10.6154832854468	0.012857977790766889
AMD1	12.7043142319192	-0.004383401519577973
HMGB3	11.5736365810817	-0.0025420248586732475
KIF11	18.2516858809165	-0.004383401519577973
CKS1B	11.4107619351414	-0.0025420248586732475
SMC2	13.6409715434084	-0.004383401519577973
RPS6KA5	18.4081034287058	-0.004383401519577973
SNRPD1	10.2133966107603	0.012857977790766889
STMN1	10.857322763515	0.009148729840795372
CHMP1A	12.4652291355671	-0.004383401519577973
HMGN2	11.0761262464627	0.009148729840795372
POLE	21.5841009753578	-0.004383401519577973
UPF1	14.0066235176487	-0.004383401519577973
PRMT5	11.4274995573508	-0.0025420248586732475
RBM14	22.4467288202876	0.012857977790766889
KIF22	10.8106252137498	0.009148729840795372
CCNA2	21.438956933568	-0.004383401519577973
ILF3	11.2220359172198	-0.0025420248586732475
RBL1	23.0618789356472	0.012857977790766889
DKC1	11.2246988769691	-0.0025420248586732475
NCL	10.4607788897295	0.012857977790766889
CKS2	15.4763599736759	-0.004383401519577973
MCM3	11.7084199464912	-0.0025420248586732475
MCM6	14.0018685788685	-0.004383401519577973
ATF5	11.3104838228719	-0.0025420248586732475
ODC1	10.8959417955621	0.009148729840795372
NOLC1	11.4669326954181	-0.0025420248586732475
RASAL2	0.044541029424301	0.012857977790766889
EFNA5	22.7810930238174	0.012857977790766889
ORC6	12.9002916064206	-0.004383401519577973
RAD21	12.1559238795483	-0.004383401519577973
NSD2	23.3820932558734	0.012857977790766889
E2F1	11.3949470470255	-0.0025420248586732475
ABL1	0.342833333238414	0.012857977790766889
DMD	23.538132767846	0.012857977790766889
BUB3	12.5787771268665	-0.004383401519577973
PLK4	14.2406137077005	-0.004383401519577973
BARD1	21.5991146417324	-0.0036150573013681575
POLQ	11.3548284237334	-0.0025420248586732475
HSPA8	11.1842551363922	0.005737546458227216
DR1	11.0251015496109	0.009148729840795372
CDKN2C	14.9777206833735	-0.004383401519577973
TGFB1	11.8989440584954	-0.004383401519577973
EGF	0.942723181533738	0.012857977790766889
HMGA1	10.785333054816	0.009148729840795372
RPA2	11.9345693738757	-0.004383401519577973
CENPE	16.829368510444	-0.004383401519577973
SQLE	12.3531217577536	-0.004383401519577973
STAG1	23.1674863383762	0.012857977790766889
MARCKS	10.3594259235911	0.012857977790766889
PRC1	12.0487799667929	-0.004383401519577973
UBE2S	11.220582816659	-0.0025420248586732475
TACC3	22.7097803536125	0.012857977790766889
MNAT1	23.7758277906613	0.012857977790766889
MAD2L1	11.923328402913	-0.004383401519577973
CDKN3	11.4465031095667	-0.0025420248586732475
EZH2	20.8135260185937	-0.004383401519577973
