Item ID	Item value	Change in Kuiper test statistic when item removed
CDKN1A	13.3895915838941	-0.011616161616162357
BTG1	13.6395426058582	-0.011616161616162357
UBE2L6	12.0394331154606	-0.011616161616162357
SRI	12.7077377700592	-0.011616161616162357
IFIT1	13.263158714335	-0.011616161616162357
PTGS2	12.5156544732407	-0.011616161616162357
IFIT3	11.9337215406629	-0.0027802031067494792
PSMB10	9.62764386793909	0.01111111111111035
IFIT2	12.7454449139132	-0.011616161616162357
IFIH1	22.302193311738	0.01111111111111035
PDE4B	1.54812994568242	0.01111111111111035
PIM1	14.1247095118859	-0.011616161616162357
ISOC1	12.4792831606984	-0.011616161616162357
ST8SIA4	12.9387080917315	-0.011616161616162357
UPP1	0.892801784743159	0.01111111111111035
JAK2	21.3549904580149	-0.00181977283398721
IFNAR2	0.26165637621993	0.01111111111111035
IL15RA	0.627669805522127	0.01111111111111035
RSAD2	22.8079788216309	0.01111111111111035
GCH1	21.9384100642905	0.01111111111111035
AUTS2	0.673963272908648	0.01111111111111035
STAT1	11.7579377140416	0.01111111111111035
IL15	23.0567267203847	0.01111111111111035
P2RY14	11.112229602556	0.01111111111111035
NCOA3	0.155894561896041	0.01111111111111035
HLA-B	10.7097664101202	0.01111111111111035
LYSMD2	12.0267846021167	-0.011616161616162357
TAP1	14.1801880382922	-0.011616161616162357
ISG15	10.5390987356031	0.01111111111111035
BPGM	10.6832131222893	0.01111111111111035
SOD2	12.1300809423257	-0.011616161616162357
NFKB1	23.7134019313944	0.01111111111111035
SELP	9.54281602880745	0.01111111111111035
NUP93	23.2519800643991	0.01111111111111035
NFKBIA	17.0394004630871	-0.011616161616162357
ARL4A	12.9877196514691	-0.011616161616162357
IFI27	20.9769096120064	-0.011616161616162357
IL7	10.9685289857488	0.01111111111111035
IRF2	0.0543137570467134	0.01111111111111035
PSME1	11.20886103794	0.01111111111111035
CMPK2	11.9885860754478	-0.011616161616162357
SERPING1	13.9641656251654	-0.011616161616162357
LCP2	20.0048099108367	-0.011616161616162357
HLA-DRB1	12.2221907000534	-0.011616161616162357
LY6E	11.0867486191483	0.01111111111111035
