Item ID	Item value	Change in Kuiper test statistic when item removed
ANAPC13	10.9522602804248	5.980092585622376E-4
MAP2K1	11.6048682156481	-2.220446049250313E-16
HSP90AA1	11.7112747847331	-2.220446049250313E-16
PDE3B	22.4291207107044	-2.220446049250313E-16
PIK3R3	22.3523232631043	-2.220446049250313E-16
PIK3CD	23.0757592857141	-2.220446049250313E-16
ANAPC10	23.3133034216983	-2.220446049250313E-16
IGF1R	22.5234259043359	-2.220446049250313E-16
ANAPC11	10.9666125026303	-2.220446049250313E-16
ADCY9	23.341018029221	0.001154775313445655
RPS6KA2	22.5957396598803	-2.220446049250313E-16
SPDYA	13.6071739934216	-2.220446049250313E-16
PDE3A	20.829700986157	-2.220446049250313E-16
MAPK3	12.4353448035031	-2.220446049250313E-16
MAD2L1	11.923328402913	-2.220446049250313E-16
