Item ID	Item value	Change in Kuiper test statistic when item removed
RYR2	22.9258198417386	0.0
TGFB1	11.8989440584954	0.0
ITGA4	12.7105999799539	0.0
LAMA2	23.2114921352047	0.0
CACNA2D3	23.7065794242908	0.0
ATP2A2	11.8191427792322	0.0
ADRB1	11.8572481305539	0.0
CACNA1C	23.6358551054661	0.0
ACTB	11.8165533230731	0.0
ACTG1	11.3570597544416	0.0
ADCY9	23.341018029221	0.0
ACTC1	14.3455583583813	0.0
SGCD	23.0444647380726	0.0
PLN	10.3069516885745	0.004217268758091697
ITGA10	20.4349420838352	0.0
LMNA	22.7746538982435	0.0
CACNG2	0.495954955609495	0.032890647138279105
EMD	10.0558453042474	0.010462766013629166
SGCG	14.0430945465838	0.0
ITGA9	23.4963074049786	0.0
MYH7	14.3301368928753	0.0
