Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Cytoplasmic Translation (GO:0002181),8.622413351125979e-39,18.656964418724574,1635.2167664319343,"['RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPL7A', 'RPS14', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RPS23']",3.021293638234543e-35,0,0,60
2,Peptide Biosynthetic Process (GO:0043043),4.285315327088047e-28,8.195867728815191,516.4805413083817,"['PCSK1', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS5', 'RPS6', 'RPSA', 'RPS3A', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPS4Y1', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'FAU', 'RPS21', 'RPS23']",7.507872453058259e-25,0,0,63
3,Macromolecule Biosynthetic Process (GO:0009059),3.5709876090026593e-25,6.5857551997746375,370.72391659907635,"['RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'EEF1B2', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS5', 'RPS6', 'RPSA', 'RPS3A', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'EIF5A2', 'RPS4Y1', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'FAU', 'INHA', 'RPS21', 'RPS23']",4.170913527315106e-22,0,0,65
4,Translation (GO:0006412),2.2838743703881286e-19,4.562381559016092,195.8322145100246,"['RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'EEF1B2', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS5', 'RPS6', 'RPSA', 'RPS3A', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'EIF5A2', 'RPS4Y1', 'MRPL54', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'NDUFA7', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'RPL22L1', 'FAU', 'RPS21', 'RPS23']",2.0006739484600007e-16,0,0,67
5,Gene Expression (GO:0010467),8.660007057530451e-13,3.193698612238803,88.70462979230673,"['RPL3', 'RPL32', 'RPL34', 'RPLP1', 'MRPS12', 'RPLP0', 'MRPL36', 'ADARB2', 'RPL8', 'RPL10A', 'RPL9', 'RPL6', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPL7A', 'RPS16', 'RPL18A', 'RPS19', 'RPS18', 'RPL36', 'RPL35', 'RPL38', 'RPS11', 'RPL39', 'RPS10', 'RPS13', 'RPS9', 'RPL21', 'RPS7', 'RPS5', 'RPS6', 'RPSA', 'RPS3A', 'MRPS6', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL10', 'RPS4Y1', 'RPS15A', 'RPL14', 'RPL13', 'RPL15', 'RPS2', 'RPL18', 'RPS27A', 'RPL17', 'RPL19', 'RPL41', 'RBPMS', 'RPL35A', 'RPL23A', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPL27A', 'FAU', 'RPS21', 'RPS23']",6.06893294591734e-10,0,0,64
6,Ribonucleoprotein Complex Biogenesis (GO:0022613),6.684944516276504e-06,2.995470232959448,35.692982810909335,"['MRPS12', 'MRPL36', 'RPL7', 'RPS15', 'RPS4X', 'RPS14', 'RPS16', 'RPS15A', 'RPS19', 'RRS1', 'RPL14', 'RPL38', 'RPS11', 'RPS13', 'RPS9', 'RPS7', 'RPS5', 'RPS6', 'RPL35A', 'RPS3A', 'URB2', 'RPS25', 'RPS28', 'RPS27', 'RPL26', 'RBIS', 'RPS23']",0.0039040075975054784,0,0,27
7,Cartilage Development (GO:0051216),1.831731412546642e-05,5.845602080157805,63.761862306140635,"['WNT2B', 'SNORC', 'DDRGK1', 'ZBTB16', 'CHI3L1', 'HMGA2', 'WNT7A', 'SULF1', 'SLC39A14', 'FGFR3', 'CD44', 'HES5']",0.009169124099376333,0,0,12
8,Transport Across Blood-Brain Barrier (GO:0150104),3.359623107684754e-05,3.7543484459652126,38.673906265811304,"['SLC22A3', 'SLC13A3', 'TFRC', 'SLC1A1', 'ATP1A4', 'SLC1A2', 'ATP2B4', 'ABCC9', 'ATP1B2', 'SLC6A1', 'SLC5A3', 'SLCO1C1', 'SLC4A8', 'FABP5', 'SLCO3A1', 'SLC28A2', 'SLC38A2']",0.014715149211659222,0,0,17
9,Regulation Of Myeloid Leukocyte Differentiation (GO:0002761),5.0070203239901295e-05,46.079593564775614,456.2840279375849,"['CEBPB', 'UBASH3B', 'CAMK4', 'IRF7', 'FOXP1']",0.01847425143074214,0,0,5
10,Ribosome Assembly (GO:0042255),5.272332029321388e-05,4.628729752770673,45.59508344440786,"['RPL10', 'RPS5', 'RPLP0', 'RPSA', 'RPL23A', 'RPL6', 'RPS15', 'EFNA1', 'RPS14', 'RPS28', 'RPS27', 'RPS19', 'RRS1']",0.01847425143074214,0,0,13
