Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,TNF-alpha Signaling via NF-kB,3.587077357046806e-08,3.764809340821756,64.5414177828449,"['CDKN1A', 'TNFAIP8', 'CEBPB', 'BTG1', 'CEBPD', 'TNFAIP2', 'RNF19B', 'TNFAIP3', 'SLC2A3', 'LITAF', 'ZFP36', 'DRAM1', 'NFIL3', 'NAMPT', 'PDE4B', 'OLR1', 'PMEPA1', 'MAP3K8', 'JUNB', 'IER2', 'IER3', 'SOD2', 'RHOB', 'TUBB2A', 'BCL6', 'ID2', 'IL1B', 'BHLHE40', 'SGK1', 'TLR2', 'B4GALT5']",1.793538678523403e-06,0,0,31
2,IL-6/JAK/STAT3 Signaling,7.937376427974277e-08,5.993468795355588,97.98780838345395,"['PTPN1', 'IL4R', 'STAT3', 'CSF2RB', 'TNFRSF1B', 'CSF2RA', 'IL1B', 'PDGFC', 'LEPR', 'PIM1', 'HMOX1', 'CD9', 'MAP3K8', 'GRB2', 'CD14', 'LTBR', 'A2M', 'PTPN2', 'TLR2']",1.984344106993569e-06,0,0,19
3,IL-2/STAT5 Signaling,5.086886285374538e-07,3.2362572355448127,46.89799434730773,"['IFITM3', 'AHNAK', 'GPR65', 'RGS16', 'NOP2', 'RORA', 'SLC2A3', 'IKZF2', 'CCND3', 'SYNGR2', 'NFIL3', 'CA2', 'NFKBIZ', 'SPP1', 'PIM1', 'ENPP1', 'MAP3K8', 'ITGAV', 'WLS', 'GABARAPL1', 'XBP1', 'BATF3', 'IL4R', 'PRAF2', 'TNFRSF1B', 'IGF2R', 'HOPX', 'RHOB', 'PLSCR1', 'P4HA1', 'BHLHE40']",8.478143808957563e-06,0,0,31
4,Hypoxia,5.149513559806391e-06,2.9460727862600145,35.873174347930295,"['CDKN1A', 'BTG1', 'CITED2', 'PDGFB', 'TNFAIP3', 'RORA', 'SLC2A3', 'RBPJ', 'SLC2A5', 'PLAC8', 'LDHA', 'PRDX5', 'ZFP36', 'NFIL3', 'PIM1', 'HMOX1', 'PDK1', 'IER3', 'TPI1', 'HSPA5', 'MIF', 'SAP30', 'SLC6A6', 'P4HA1', 'DDIT3', 'DDIT4', 'BHLHE40', 'ALDOC', 'TGFBI']",6.436891949757989e-05,0,0,29
5,Complement,2.6516831941483038e-05,2.596702599873177,27.363353118335674,"['DGKG', 'CPM', 'USP15', 'CEBPB', 'SERPINA1', 'PDGFB', 'TNFAIP3', 'PLAT', 'PLA2G7', 'CTSO', 'CA2', 'CASP4', 'PIM1', 'CASP1', 'OLR1', 'STX4', 'CD55', 'FCER1G', 'GCA', 'HSPA5', 'PSMB9', 'PLSCR1', 'APOC1', 'CALM3', 'GRB2', 'LAP3', 'PFN1', 'S100A9', 'LGMN', 'HSPA1A']",0.0002651683194148304,0,0,30
6,Interferon Gamma Response,4.294164224426049e-05,2.5162896483894763,25.30297460741253,"['IFITM3', 'CDKN1A', 'IFITM2', 'BTG1', 'FPR1', 'TNFAIP2', 'NLRC5', 'TNFAIP3', 'CSF2RB', 'IFI30', 'HIF1A', 'APOL6', 'NAMPT', 'CASP4', 'PIM1', 'CASP1', 'PDE4B', 'IFNAR2', 'PTPN1', 'IL4R', 'IL15', 'STAT3', 'SOD2', 'PSMB9', 'BST2', 'VAMP8', 'PLSCR1', 'TXNIP', 'LAP3', 'PTPN2']",0.00035784701870217073,0,0,30
7,Epithelial Mesenchymal Transition,0.0001235968560680427,2.9748780046990784,26.769396439640232,"['LAMA2', 'IL15', 'WNT5A', 'HTRA1', 'P3H1', 'TNFAIP3', 'FGF2', 'RHOB', 'RGS4', 'GLIPR1', 'LGALS1', 'CXCL12', 'ID2', 'SPP1', 'PMEPA1', 'ITGAV', 'TGFBI', 'PPIB', 'SCG2', 'PFN2']",0.0008751825621086779,0,0,20
8,Inflammatory Response,0.00014002920993738847,2.6219560878243513,23.266345585868734,"['CDKN1A', 'IL4R', 'IL15', 'RGS16', 'FPR1', 'LPAR1', 'TNFRSF1B', 'HIF1A', 'SLC7A1', 'BST2', 'RNF144B', 'HRH1', 'IRAK2', 'IL1B', 'NAMPT', 'KCNMB2', 'STAB1', 'PDE4B', 'OLR1', 'NLRP3', 'CD14', 'CD55', 'KCNJ2', 'TLR2']",0.0008751825621086779,0,0,24
9,KRAS Signaling Up,0.0006783727209025009,2.35188185443669,17.15889181964067,"['SNAP25', 'SPON1', 'PLVAP', 'FCER1G', 'TMEM176B', 'RGS16', 'F13A1', 'LY96', 'TNFAIP3', 'NAP1L2', 'PLAT', 'ETV1', 'TNFRSF1B', 'CSF2RA', 'PCP4', 'MAFB', 'CA2', 'ID2', 'IL1B', 'TSPAN7', 'EPB41L3', 'SPP1', 'LCP1']",0.003768737338347227,0,0,23
10,mTORC1 Signaling,0.000997907471291131,2.04839518555667,14.154103473099374,"['CDKN1A', 'SLA', 'SLC2A3', 'IFI30', 'HSP90B1', 'ATP5MC1', 'LDHA', 'NFIL3', 'NAMPT', 'ATP6V1D', 'PDK1', 'NIBAN1', 'XBP1', 'TPI1', 'SDF2L1', 'HSPA5', 'CYP51A1', 'MLLT11', 'SLC6A6', 'SLC7A5', 'P4HA1', 'PPA1', 'SCD', 'DDIT3', 'DDIT4', 'BHLHE40', 'CD9', 'CALR', 'LGMN']",0.004989537356455655,0,0,29
