Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Vitamin D Receptor Pathway WP2877,2.684342952988529e-05,9.158583169348304,96.39857077505671,"['ADAMTS5', 'ABCB1', 'IGFBP5', 'GADD45A', 'PNOC', 'TIMP2', 'TIMP3']",0.003999670999952908,0,0,7
2,"GPCRs, Class A Rhodopsin-like WP455",0.000815373288774007,7.616835016835017,54.16989876080029,"['GPR27', 'P2RY14', 'NMBR', 'MCHR1', 'HCRTR2']",0.05056418698179021,0,0,5
3,Imatinib and Chronic Myeloid Leukemia WP3640,0.0010180708788279909,18.52749047359826,127.65155126997956,"['SPRED2', 'ABCB1', 'GADD45A']",0.05056418698179021,0,0,3
4,Photodynamic therapy-induced unfolded protein response WP3613,0.003950065123946758,10.71887803340687,59.31851985558167,"['XBP1', 'DDIT3', 'DNAJB9']",0.14184983532555298,0,0,3
5,Allograft Rejection WP2328,0.0050807600072420925,9.696321642429426,51.218825714640374,"['ABCB1', 'HLA-A', 'HLA-F']",0.14184983532555298,0,0,3
6,Matrix Metalloproteinases WP129,0.005712073905726966,22.51984126984127,116.31887868895306,"['TIMP2', 'TIMP3']",0.14184983532555298,0,0,2
7,Development and heterogeneity of the ILC family WP3893,0.007273227427104239,19.301020408163264,95.02963839698296,"['NFIL3', 'IL7']",0.15481584094836165,0,0,2
8,Kynurenine Pathway and links to Cellular Senescence WP5044,0.009003907149987105,16.886904761904763,79.5389538531605,"['KMO', 'ACMSD']",0.16769777066850983,0,0,2
9,miRNA targets in ECM and membrane receptors WP2911,0.012952841003499194,13.507142857142858,58.70798778818125,"['COL5A2', 'FN1']",0.19978377151332805,0,0,2
10,Catalytic cycle of mammalian Flavin-containing MonoOxygenases (FMOs) WP688,0.01474913749427254,inf,inf,['FMO5'],0.19978377151332805,0,0,1
11,Codeine and Morphine Metabolism WP1604,0.01474913749427254,inf,inf,['ABCB1'],0.19978377151332805,0,0,1
12,Peptide GPCRs WP24,0.01751802626709057,11.253968253968255,45.51695432964916,"['NMBR', 'HCRTR2']",0.21751549281637458,0,0,2
13,Cholesterol Biosynthesis Pathway WP197,0.020019443184332988,10.387362637362637,40.62550833809858,"['SQLE', 'MSMO1']",0.22945361803581654,0,0,2
14,Sleep regulation WP3591,0.02543634191116312,9.000793650793652,33.04710104232534,"['CRH', 'HCRTR2']",0.246046937652003,0,0,2
15,White fat cell differentiation WP4149,0.028342707930452807,8.4375,30.06606513727484,"['DDIT3', 'NR2F2']",0.246046937652003,0,0,2
16,COVID-19 adverse outcome pathway WP4891,0.02928206436394996,67.18934911242603,237.23081598131265,['IL7'],0.246046937652003,0,0,1
17,Drug Induction of Bile Acid Pathway WP2289,0.02928206436394996,67.18934911242603,237.23081598131265,['ABCB1'],0.246046937652003,0,0,1
18,Angiogenesis WP1539,0.0313751128549534,7.940476190476191,27.48786630720885,"['TIMP2', 'TIMP3']",0.246046937652003,0,0,2
19,Unfolded protein response WP4925,0.0313751128549534,7.940476190476191,27.48786630720885,"['XBP1', 'DDIT3']",0.246046937652003,0,0,2
20,RAC1/PAK1/p38/MMP2 Pathway WP3303,0.037279685043489004,4.322461460058606,14.21790160360742,"['ANGPT2', 'FN1', 'ANGPTL1']",0.2777336535739931,0,0,3
21,LncRNA-mediated mechanisms of therapeutic resistance WP3672,0.04360188135295176,33.59171597633136,105.23125631517696,['ABCB1'],0.30936572959951486,0,0,1
22,Mammary gland development pathway - Puberty (Stage 2 of 4) WP2814,0.05771168731849289,22.39250493096647,63.87004267847744,['FN1'],0.37048531709022015,0,0,1
23,Cytokines and Inflammatory Response WP530,0.05771168731849289,22.39250493096647,63.87004267847744,['IL7'],0.37048531709022015,0,0,1
24,Proximal tubule transport WP4917,0.05967548731654553,5.395714285714286,15.209622562431075,"['ABCB1', 'SLC3A1']",0.37048531709022015,0,0,2
25,Inflammatory Response Pathway WP453,0.07161454121459258,16.792899408284022,44.27375947987564,['FN1'],0.393901166597089,0,0,1
26,NAD Biosynthesis II (from tryptophan) WP2485,0.07161454121459258,16.792899408284022,44.27375947987564,['KMO'],0.393901166597089,0,0,1
