Rank,Term name,P-value,Z-score,Combined score,Overlapping genes,Adjusted p-value,Old p-value,Old adjusted p-value,gene count
1,Ribosome (GO:0005840),3.6783840522175594e-35,93.53776595744681,7416.422828292273,"['RPL30', 'RPL32', 'MRPS12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPS4X', 'RPL7A', 'RPL18A', 'RPS19', 'RPL36AL', 'RPS18', 'RPL36', 'RPS3', 'RPL38', 'RPS11', 'RPL18', 'RPL39', 'RPS10', 'RPL17', 'RPS13', 'RPL19', 'BTF3', 'RPS9', 'RPL41', 'RPS7', 'RPS5', 'MRPS7', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'RPL24', 'RPL27', 'RPS21', 'RPS23']",8.717770203755616e-33,0,0,39
2,Mitochondrial Inner Membrane (GO:0005743),1.4888046981681882e-34,9.223530064960302,718.4200150014606,"['COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'MRPL2', 'MRPL40', 'UQCRFS1', 'COA8', 'CHCHD1', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'NDUFB10', 'UQCRB', 'MRPS36', 'MRPS33', 'MRPL19', 'NDUFB3', 'TIMM13', 'ATP5MC2', 'NDUFB2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'ATP5PF', 'COA3', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'UQCC3', 'NDUFA5', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'CYCS', 'COX20']",1.764233567329303e-32,0,0,75
3,Organelle Inner Membrane (GO:0019866),1.8603720022679878e-32,8.456050626372207,617.815518523328,"['COX7B', 'NDUFA13', 'NDUFA12', 'COX4I1', 'MRPS12', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'MRPL2', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'SMDT1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'MRPS36', 'MRPS33', 'MRPL19', 'NDUFB3', 'TIMM13', 'NDUFB2', 'ATP5MC2', 'NDUFB1', 'MRPL14', 'TMEM160', 'UQCR11', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'MRPL54', 'UQCRH', 'MRPL11', 'ATP5MC1', 'RPS3', 'ATP5MF', 'ATP5ME', 'GADD45GIP1', 'DNAJC19', 'COA3', 'ATP5PF', 'NDUFA7', 'NDUFA6', 'ATP5PD', 'NDUFA5', 'UQCC3', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'CYCS', 'COX20']",1.4696938817917103e-30,0,0,74
4,Mitochondrial Membrane (GO:0031966),9.063723591685783e-32,6.9538913698996145,497.0533275480749,"['IFI27L2', 'NDUFA13', 'COX7B', 'NDUFA12', 'COX4I1', 'MRPS12', 'CISD2', 'MRPL36', 'MICOS13', 'MRPL34', 'COX7C', 'MRPL2', 'HINT2', 'MRPL40', 'UQCRFS1', 'CHCHD1', 'CCDC51', 'COX8A', 'MRPS26', 'MRPS24', 'MRPS23', 'MRPS18B', 'MRPS18A', 'MRPL47', 'NDUFC1', 'MRPS7', 'MRPL46', 'COX6B1', 'MRPL52', 'SMDT1', 'HAX1', 'MRPL51', 'NDUFS6', 'NDUFS5', 'TMEM126B', 'SLC25A5', 'NDUFB8', 'NDUFB7', 'UQCRB', 'NDUFB10', 'MRPS36', 'MRPS33', 'MRPL19', 'NDUFB3', 'NDUFB2', 'ATP5MC2', 'TIMM13', 'NDUFB1', 'MRPL14', 'UQCR11', 'TMEM160', 'TIMM10', 'UQCR10', 'COX5B', 'MRPL57', 'UQCRH', 'MRPL54', 'MRPL11', 'ATP5MC1', 'RPS3', 'RPS27A', 'ATP5MF', 'ATP5ME', 'DNAJC19', 'GADD45GIP1', 'FIS1', 'COA3', 'ATP5PF', 'NDUFA7', 'ATP5PD', 'NDUFA6', 'NDUFA5', 'UQCC3', 'NDUFA1', 'COX6C', 'MRPL21', 'ATP5F1E', 'UQCRQ', 'TOMM7', 'CYCS', 'BAX', 'TOMM5', 'COX20']",5.3702562280738266e-30,0,0,83
5,Cytosolic Large Ribosomal Subunit (GO:0022625),5.591576374598258e-31,45.432590233545646,3164.783198349259,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL26L1']",2.2086726679663118e-29,0,0,38
6,Large Ribosomal Subunit (GO:0015934),5.591576374598258e-31,45.432590233545646,3164.783198349259,"['RPL30', 'RPL3', 'RPL32', 'RPL34', 'RPLP1', 'RPL12', 'RPL11', 'RPL10A', 'RPL8', 'RPL9', 'RPL6', 'RPL7', 'RPL7A', 'RPL18A', 'RPL36AL', 'RPL36', 'RPL14', 'RPL35', 'RPLP2', 'RPL13', 'RPL38', 'RPL37', 'RPL18', 'RPL39', 'RPL17', 'RPL19', 'RPL41', 'RPL21', 'RPL22', 'RPL35A', 'RPL23A', 'RPL27A', 'RPL37A', 'RPL24', 'RPL27', 'RPL26', 'RPL29', 'RPL26L1']",2.2086726679663118e-29,0,0,38
7,Cytosolic Small Ribosomal Subunit (GO:0022627),2.9223212587695716e-28,97.49651324965133,6181.279364306041,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",9.894144833262691e-27,0,0,31
8,Small Ribosomal Subunit (GO:0015935),2.320008787304959e-27,73.10617154811716,4483.471849994952,"['MRPS12', 'RPS27L', 'RPS15', 'RPS4X', 'RPS14', 'RPS15A', 'RPS16', 'RPS19', 'RPS18', 'RPS3', 'RPS2', 'RPS11', 'RPS27A', 'RPS10', 'RPS13', 'RPS9', 'RPS7', 'RPS8', 'RPS5', 'RPS6', 'RPS3A', 'RPSA', 'RPS26', 'RPS25', 'RPS28', 'RPS27', 'RPS29', 'FAU', 'RPS21', 'RPS24', 'RPS23']",6.873026032390941e-26,0,0,31
9,Polysomal Ribosome (GO:0042788),9.093438266072286e-22,inf,inf,"['RPL30', 'RPL41', 'RPL32', 'RPL11', 'RPL10A', 'RPL8', 'RPL6', 'RPS26', 'RPL7A', 'RPS28', 'RPL18A', 'RPL36AL', 'RPS29', 'RPL36', 'RPL24', 'RPL38', 'RPL18', 'RPL39', 'RPS21', 'RPL19', 'RPS23']",2.394605410065702e-20,0,0,21
10,Small-Subunit Processome (GO:0032040),1.3238666531490456e-14,23.031697341513294,735.9925036482864,"['RPS9', 'RPS7', 'RPS19BP1', 'RPS8', 'RPS5', 'MRPS12', 'RPS6', 'RPS3A', 'RPS4X', 'RPS14', 'RPS28', 'RPS16', 'RPS15A', 'RPS27', 'RPS19', 'RPS11', 'RPS27A', 'RPS13', 'RPS24', 'RPS23']",3.137563967963238e-13,0,0,20
